ID, time, distance, start_x, start_y, end_x, end_y, state 
487,182.802,170.836,445.016,277.166,355.676,174.348,0
488,134.199,132.273,550.448,555.57,613.354,612.495,0
489,112.199,129.041,250.792,307.417,249.991,185.034,0
490,89.8992,111.996,543.191,120.668,653.492,129.962,0
491,159.901,140.735,291.002,306.156,250.064,184.984,0
492,112.899,149.53,313.523,696.763,312.231,818.21,0
493,202.003,197.082,458.213,421.303,598.18,335.109,1
494,202.003,230.162,466.448,234.679,364.946,174.471,1
495,118.299,120.024,469.197,174.311,355.582,174.338,0
496,168.801,140.832,177.654,440.563,67.7893,405.447,0
497,190.502,170.115,242.791,342.628,249.264,185.228,0
498,64.7996,72.3102,593.46,361.082,630.375,334.07,0
499,202.003,231.429,305.335,383.051,250.513,189.57,1
500,151.4,172.258,200.75,477.336,139.593,611.193,0
501,41.2999,49.9482,143.27,561.632,139.946,611.081,0
502,33.7001,44.0278,187.723,624.219,144.721,615.822,0
503,44.0999,44.2096,111.313,403.851,67.6978,404.854,0
504,182.202,169.325,171.942,303.412,248.289,184.832,0
505,202.003,180.503,234.27,429.556,87.9006,405.517,1
506,57.8997,65.2087,589.279,130.305,653.565,130.05,0
507,202.003,193.896,455.062,422.398,596.379,335.097,1
508,59.7997,68.213,549.476,747.838,611.958,752.839,0
509,77.3994,110.64,258.49,734.341,153.618,700.188,0
510,158.1,168.635,245.318,572.605,144.74,616.032,0
511,44.6999,60.3829,303.805,768.487,312.074,818.179,0
512,39.6,53.6294,589.92,704.26,612.312,752.302,0
513,130.099,151.92,203.881,518.713,139.91,611.138,0
514,202.003,179.249,246.73,350.71,248.758,186.228,1
515,44.8999,54.9703,596.037,307.184,630.263,334.068,0
516,100.099,113.786,260.007,296.012,249.783,185.125,0
517,85.1993,101.409,263.804,282.303,250.108,185.021,0
518,67.2995,73.9404,601.53,684.029,612.402,752.061,0
519,164.701,174.067,526.042,534.705,613.237,612.768,0
520,144,140.42,578.811,395.743,630.438,334.479,0
521,103.099,114.15,308.525,252.747,350.053,174.841,0
522,133.499,187.913,453.897,714.904,612.268,752.194,0
523,10.1,10.4291,642.156,206.381,648.198,198.11,0
524,16.7,20.0058,601.748,601.968,613.171,612.839,0
525,175.702,227.677,271.624,519.698,139.923,611.084,0
526,95.9991,103.481,161.857,386.559,67.7465,405.154,0
527,0,0,610.01,833.573,610.01,833.573,0
528,124.599,155.202,307.927,698.904,312.184,818.225,0
529,3.6,2.95693,611.088,615.339,613.867,614.328,0
530,156.2,200.349,613.436,386.092,615.65,539.644,0
531,130.999,135.056,199.771,386.721,67.7013,404.842,0
532,22.7001,22.7533,600.524,599.676,613.164,612.792,0
533,202.003,209.176,463.662,430.727,615.597,334.405,1
534,176.602,149.755,495.674,663.953,613.208,612.579,0
535,78.8994,113.055,260.529,734.687,153.338,700.988,0
536,50.9998,65.0199,185.024,594.935,144.776,616.107,0
537,57.3997,77.6695,325.903,745.464,312.759,818.031,0
538,119.399,102.532,516.084,628.793,613.157,612.679,0
539,81.3993,111.122,240.513,671.017,149.447,693.355,0
540,36.4,44.7078,151.285,572.025,139.919,611.156,0
541,167.901,199.09,214.92,462.483,140.267,611.166,0
542,90.3992,114.378,281.296,736.974,311.524,818.39,0
543,105.599,113.84,163.904,375.227,67.7883,405.155,0
544,122.999,137.797,311.872,292.319,250.573,184.843,0
545,58.2997,72.4524,542.09,615.253,613.203,612.785,0
546,202.003,220.196,440.957,511.454,586.382,480.248,1
547,131.299,125.865,527.154,572.717,613.194,612.843,0
548,78.2994,86.611,301.239,226.944,349.838,174.669,0
549,52.2998,63.4859,132.589,557.68,139.946,611.099,0
550,125.899,156.798,532.073,445.737,615.484,540.187,0
551,147.6,143.602,521.916,391.272,630.254,334.069,0
552,19.2,22.961,611.948,324.078,630.294,334.201,0
553,119.799,127.767,311.686,266.793,349.902,174.846,0
554,168.501,184.459,258.682,572.345,144.842,615.8,0
555,0.6,0.142576,403.782,77.5739,403.83,77.4395,0
556,176.002,230.576,491.417,505.248,615.602,540.409,0
557,93.7991,79.8057,591.737,355.882,630.415,334.397,0
558,28.7001,36.9301,616.577,200.111,647.978,197.912,0
559,35.3,37.5647,105.359,404.435,67.8229,404.96,0
560,202.003,226.004,233.709,481.28,101.11,405.588,1
561,32.7001,38.0838,580.859,769.462,611.175,755.119,0
562,202.003,279.54,334.11,423.588,249.054,199.677,1
563,136.399,162.186,530.073,434.599,615.556,539.659,0
564,18.9,23.5468,140.296,644.145,139.941,620.928,0
565,30.8001,28.4579,133.278,586.858,139.938,611.116,0
566,35.5,37.2826,604.885,584.565,613.352,612.241,0
567,177.502,169.989,291.617,605.778,144.746,615.765,0
568,99.1991,125.111,555.524,170.161,653.564,130.043,0
569,75.5994,88.4717,155.669,400.078,67.7505,405.248,0
570,145.8,131.331,466.787,156.307,356.269,172.936,0
571,199.603,242.268,350.213,382.082,349.279,174.518,0
572,135.199,165.199,550.089,211.154,648.087,190.985,0
573,185.802,214.561,386.17,342.216,349.793,174.658,0
574,37,44.064,141.011,568.847,139.858,611.081,0
575,92.5992,86.0346,588.394,355.774,630.401,334.368,0
576,2,1.22752,134.853,613.031,136.021,613.41,0
577,164.301,163.099,445.344,268.942,355.435,174.446,0
578,53.6998,61.0559,302.856,767.237,311.694,818.441,0
579,131.799,132.237,452.161,222.285,356.045,173.481,0
580,17.2,22.3786,83.2701,417.208,67.7532,405.008,0
581,30.7001,32.6303,140.269,662.573,149.424,693.331,0
582,80.6993,86.2019,301.282,225.95,349.71,174.629,0
583,67.4995,74.4488,316.781,752.752,311.807,818.294,0
584,96.7991,115.098,194.442,254.959,249.017,184.978,0
585,109.399,100.887,436.103,202.555,356.054,173.597,0
586,38.3,43.459,97.8037,425.412,67.7155,405.521,0
587,76.8994,92.0596,246.981,774.764,310.773,818.661,0
588,177.602,182.199,477.719,397.245,630.291,334.276,0
589,177.102,220.858,480.463,464.056,615.464,539.97,0
590,59.4997,64.6957,594.8,175.014,648.404,190.818,0
591,68.6995,87.101,148.61,524.996,139.866,611.105,0
592,202.003,199.773,326.013,556.034,185.198,621.65,1
593,0,0,406.306,71.699,406.306,71.699,0
594,37.2,47.3286,80.8287,441.422,67.7189,405.577,0
595,137.999,171.004,309.427,717.778,312.264,818.14,0
596,124.799,132.182,505.403,338.246,630.454,333.781,0
597,89.8992,70.4509,416.495,196.475,356.267,173.09,0
598,123.999,158.374,284.553,690.893,149.455,693.287,0
599,202.003,252.338,359.874,393.344,349.116,174.781,1
600,202.003,243.086,366.688,524.03,209.055,624.448,1
601,28.7001,37.2418,607.287,310.656,630.328,334.079,0
602,121.299,127.733,524.007,375.101,630.45,333.76,0
603,136.599,136.086,244.273,313.705,249.697,185.227,0
604,85.2993,95.833,246.18,791.002,310.913,818.719,0
605,136.799,186.538,534.891,305.99,648.036,197.819,0
606,90.6992,104.476,204.457,562.767,140.06,611.108,0
607,77.2994,91.3675,563.644,122.807,653.5,129.961,0
608,70.2995,97.4785,332.882,723.386,312.827,818.007,0
609,138.699,165.262,522.557,214.838,647.956,191.167,0
610,189.102,173.349,166.802,301.212,248.584,184.922,0
611,89.2992,117.985,550.674,196.064,647.816,191.621,0
612,202.003,197.679,395.108,337.588,332.251,186.901,1
613,155.9,215.77,511.795,249.691,648.014,197.832,0
614,157.3,198.016,203.381,455.359,139.726,611.055,0
615,202.003,218.902,252.534,460.214,100.341,405.717,1
616,167.201,213.065,333.061,361.839,250.658,184.847,0
617,195.703,196.632,402.437,302.243,355.446,174.469,0
618,54.5997,61.5281,583.429,705.542,612.064,752.743,0
619,197.003,186.882,250.667,397.838,67.6377,404.953,0
620,14.5,16.1613,158.281,612.369,144.773,615.93,0
621,115.099,136.412,311.762,289.771,250.454,184.785,0
622,92.9992,110.698,558.371,156.487,653.55,129.954,0
623,142.8,131.255,490.096,607.947,613.196,612.717,0
624,202.003,195.143,439.924,444.482,576.659,337.253,1
625,25.3001,29.0639,83.124,423.65,67.649,405.702,0
626,202.003,236.662,286.938,457.127,108.305,404.763,1
627,202.003,257.508,332.71,389.749,250.604,188.955,1
628,46.1999,41.7341,224.776,214.521,249.124,185.081,0
629,75.7994,89.6802,564.625,123.302,653.455,129.952,0
630,202.003,213.965,277.334,381.898,250.149,186.961,1
631,120.599,105.822,171.256,401.789,67.7271,405.544,0
632,199.003,199.276,404.09,307.462,355.888,173.945,0
633,122.199,130.741,580.605,382.07,630.391,334.46,0
634,81.0993,95.6734,205.824,573.069,144.706,615.706,0
635,193.803,190.907,251.42,395.777,67.7558,404.97,0
636,145.6,180.451,302.508,668.157,312.39,818.106,0
637,0,0,619.283,540.434,619.283,540.434,0
638,10.5,10.2922,639.384,203.015,647.955,197.933,0
639,201.403,192.77,298.447,346.277,249.76,185.115,0
640,172.601,217.627,488.425,462.731,615.598,540.307,0
641,5.2,4.98809,641.751,195.11,646.641,194.463,0
642,125.099,134.031,163.09,480.331,139.949,611.153,0
643,31.3001,37.8954,616.493,132.702,653.568,130.041,0
644,127.699,139.122,310.071,297.069,250.527,184.84,0
645,198.803,213.953,392.829,329.853,349.984,174.84,0
646,118.199,101.399,169.227,403.215,67.8105,405.443,0
647,201.703,155.836,203.116,427.269,67.8439,405.305,0
648,45.8999,54.0618,590.617,648.431,613.289,612.511,0
649,26.6001,33.5102,569.044,832.339,602.37,833.341,0
650,20.4,25.8854,578.372,827.674,602.358,833.284,0
651,134.199,162.205,528.558,436.778,615.635,539.645,0
652,128.099,181.042,532.565,266.685,648.037,197.8,0
653,58.0997,75.4849,204.399,703.01,153.634,700.318,0
654,186.602,181.929,484.721,301.694,630.256,334.095,0
655,98.3991,126.191,527.914,123.811,653.532,129.956,0
656,129.999,123.215,260.606,622.372,144.689,615.584,0
657,91.6992,121.004,576.905,273.411,648.052,197.844,0
658,72.1995,83.1138,571.114,132.99,653.507,130.044,0
659,152.4,193.089,495.639,442.608,615.594,539.628,0
660,103.199,119.373,343.053,272.389,349.477,174.465,0
661,17.3,22.1128,145.029,672.248,149.507,693.216,0
662,58.6997,58.882,160.664,565.117,139.921,611.173,0
663,202.003,232.464,421.248,563.48,555.176,620.072,1
664,174.401,222.349,267.761,519.033,139.876,611.073,0
665,37.8,47.1513,324.015,204.499,349.939,174.811,0
666,37.8,47.602,143.604,564.151,139.948,611.14,0
667,146.1,160.856,282.739,666.063,144.85,615.978,0
668,202.003,198.958,424.656,592.129,555.353,618.111,1
669,172.601,169.946,510.232,324.304,630.398,333.735,0
670,120.899,103.101,163.797,412.096,67.6662,404.769,0
671,202.003,256.925,333.464,391.318,250.446,188.074,1
672,162.701,151.181,514.54,393.618,630.353,334.105,0
673,202.003,223.326,444.996,478.608,599.818,509.981,1
674,23.5001,30.1559,580.106,823.349,602.372,833.34,0
675,70.2995,82.1599,148.729,399.775,67.7648,405.151,0
676,77.9994,90.9159,569.92,142.119,653.454,130.046,0
677,30.9001,39.5523,563.234,832.866,602.477,833.283,0
678,20.1,20.136,599.136,602.427,613.307,612.509,0
679,78.2994,91.2117,532.499,754.11,611.118,755.205,0
680,27.8001,33.5205,621.09,136.008,653.473,129.974,0
681,129.599,130.911,393.75,236.65,355.734,174.335,0
682,32.2001,35.0571,239.891,219.094,249.579,185.217,0
683,202.003,174.658,255.643,342.403,249.247,188.265,1
684,176.502,202.503,394.074,312.673,349.224,174.464,0
685,202.003,202.257,347.205,594.492,167.782,619.351,1
686,84.1993,114.427,560.351,208.179,647.768,191.532,0
687,41.8999,45.2755,289.062,206.272,252.324,184.035,0
688,202.003,239.384,483.939,488.94,609.798,540.871,1
689,132.899,127.787,479.908,180.642,356.05,173.457,0
690,202.003,194.727,442.724,444.735,573.009,340.443,1
691,81.1993,112.906,347.979,712.166,312.748,817.983,0
692,85.3993,87.2572,563.57,360.393,630.296,334.225,0
693,90.6992,104.082,246.166,631.691,144.744,615.778,0
694,196.503,221.943,388.529,349.824,349.419,174.529,0
695,202.003,209.054,450.053,485.06,593.409,493.225,1
696,13.5,14.1472,251.208,199.173,249.443,185.163,0
697,202.003,218.841,359.623,548.847,206.992,625.433,1
698,76.1994,99.114,522.472,776.909,611.304,754.757,0
699,143.7,170.747,236.033,508.215,139.992,611.089,0
700,113.799,129.932,524.81,667.945,613.267,613.063,0
701,195.703,192.384,526.339,521.642,613.258,612.903,0
702,202.003,266.883,311.316,478.435,143.65,574.81,1
703,152.9,191.853,432.526,713.584,313.108,818.062,0
704,142.8,168.664,486.139,116.572,653.53,129.957,0
705,160.701,200.665,418.937,685.458,313.117,818.119,0
706,148.6,190.592,611.816,395.362,615.683,539.718,0
707,62.2996,79.2648,211.728,681.278,149.539,693.153,0
708,20.5,23.4893,246.935,208.061,249.462,185.134,0
709,58.5997,64.1909,589.175,131.55,653.538,129.96,0
710,68.6995,71.3584,316.64,755.064,311.179,818.577,0
711,113.499,114.445,160.621,375.386,67.775,404.971,0
712,149.2,147.615,290.165,635.724,144.656,615.67,0
713,202.003,239.629,438.107,549.287,552.361,617.022,1
714,202.003,212.754,417.722,497.635,581.797,461.434,1
715,109.099,131.595,531.206,681.717,613.185,612.952,0
716,22.8001,29.38,147.688,664.256,149.69,693.252,0
717,161.801,141.207,491.497,645.875,613.204,612.962,0
718,172.401,170.438,282.248,580.896,144.736,615.969,0
719,22.7001,29.5313,600.323,776.983,611.066,755.126,0
720,202.003,281.686,333.043,428.149,249.223,202.121,1
721,135.499,160.77,507.462,145.312,653.549,130.047,0
722,202.003,243.104,363.593,417.285,325.769,187.071,1
723,41.0999,40.982,292.237,194.754,253.205,183.34,0
724,83.4993,115.604,261.967,737.712,153.649,700.213,0
725,16.1,21.4351,317.942,797.598,312.666,818.021,0
726,163.901,165.437,517.565,544.143,613.328,612.49,0
727,99.5991,106.291,156.388,506.855,139.87,611.104,0
728,21.6,26.5212,142.354,585.232,139.882,611.134,0
729,202.003,225.809,349.623,565.621,175.501,620.558,1
730,88.9992,113.301,541.245,667.303,613.188,612.786,0
731,58.8997,66.3636,315.299,760.685,311.775,818.305,0
732,202.003,170.261,422.421,400.438,549.189,348.734,1
733,157.3,156.184,425.296,281.842,355.688,174.318,0
734,97.2991,125.527,518.848,717.841,612.214,752.386,0
735,99.3991,107.744,168.915,384.263,67.7218,405.164,0
736,90.2992,91.9592,559.481,362.851,630.357,333.678,0
737,42.3999,52.6749,573.873,788.407,606.47,811.809,0
738,42.6999,44.2167,296.258,187.156,253.141,183.502,0
739,180.302,167.953,273.724,338.767,249.857,185.141,0
740,36.7,49.9373,189.845,697.303,152.777,701.762,0
741,202.003,203.432,479.343,505.897,579.573,617.312,1
742,202.003,158.669,470.906,619.465,608.868,613.066,1
743,49.9998,64.7656,341.368,204.016,349.912,174.661,0
744,52.0998,59.2252,612.252,153.615,653.546,130.043,0
745,126.499,131.481,196.81,389.811,67.8008,404.96,0
746,42.7999,51.5949,298.327,202.085,252.603,183.915,0
747,90.4992,87.2746,545.367,596.821,613.249,612.822,0
748,98.0991,123.746,107.804,484.178,67.7828,405.195,0
749,202.003,233.097,295.485,435.767,96.4391,404.999,1
750,139.399,118.035,195.597,263.76,248.69,184.894,0
751,13.6,14.5808,337.516,181.796,350.037,174.798,0
752,202.003,157.088,205.481,437.214,76.9572,405.547,1
753,153.3,154.98,174.049,338.983,67.8068,405.093,0
754,56.6997,79.5682,588.674,472.479,615.664,540.643,0
755,49.8998,60.9801,606.407,156.865,647.983,191.092,0
756,156.1,168.45,284.321,674.401,144.807,616.247,0
757,202.003,190.612,450.401,409.114,576.524,338.652,1
758,7.3,8.00339,608.481,745.71,612.052,752.789,0
759,122.599,158.464,284.998,688.268,149.619,693.251,0
760,202.003,199.262,445.199,325.076,359.74,175.898,1
761,153.2,187.711,361.207,646.626,312.289,818.106,0
762,186.902,157.268,511.884,178.982,356.18,173.224,0
763,15,19.7109,142.321,591.799,139.845,611.053,0
764,103.499,100.472,433.402,201.933,356.07,173.549,0
765,52.0998,66.3924,281.426,777.756,311.856,818.272,0
766,161.001,193.321,344.394,334.567,349.428,174.473,0
767,122.099,171.311,529.888,289.824,648.035,197.825,0
768,98.0991,104.555,224.088,285.374,249.295,185.247,0
769,137.499,167.632,516.217,206.106,647.721,191.743,0
770,41.0999,52.1085,617.036,249.37,635.906,282.477,0
771,202.003,132.703,496.634,630.475,585.499,616.626,1
772,164.101,212.871,508.642,505.395,615.527,540.214,0
773,202.003,206.165,421.5,497.564,579.398,457.216,1
774,130.199,161.372,301.868,695.202,312.294,818.06,0
775,115.699,127.574,304.154,284.474,249.535,185.231,0
776,154.4,198.368,526.433,458.883,615.583,540.287,0
777,126.299,178.142,463.714,715.856,612.32,752.196,0
778,103.099,110.508,127.754,519.628,139.907,611.099,0
779,160.801,150.814,215.267,391.188,67.779,405.359,0
780,150.5,144.371,517.687,390.228,630.331,334.009,0
781,137.099,158.913,507.922,147.049,653.547,130.044,0
782,138.499,179.772,519.661,434.248,615.525,539.882,0
783,47.6998,63.553,327.661,220.091,349.937,174.814,0
784,25.2001,30.8478,244.866,215.306,249.725,185.227,0
785,30.8001,32.5592,250.108,217.384,249.829,185.081,0
786,202.003,193.267,483.772,514.597,582.373,617.324,1
787,1.5,0.699109,642.177,287.302,641.936,286.645,0
788,160.501,150.751,295.818,314.625,250.442,184.911,0
789,134.999,164.73,370.164,674.8,313.307,818.175,0
790,125.099,176.654,534.292,297.201,648.088,197.936,0
791,107.399,113.803,557.958,299.952,630.402,333.819,0
792,13.8,16.9104,154.571,677.103,149.619,693.234,0
793,101.399,104.483,167.56,388.274,67.7786,405.208,0
794,67.6995,72.7444,418.498,149.211,355.938,173.837,0
795,202.003,187.944,478.697,537.107,596.66,612.476,1
796,141.699,179.637,529.686,491.603,615.476,539.936,0
797,96.0991,109.348,250.433,637.41,144.739,615.94,0
798,74.2994,71.9151,594.058,363.952,630.45,334.452,0
799,16.7,17.0156,243.37,200.636,249.574,185.199,0
800,171.001,211.867,333.106,362.007,250.632,184.841,0
801,69.1995,88.0635,573.017,480.349,615.621,539.591,0
802,94.9991,117.873,589.809,442.59,615.641,539.677,0
803,30.1001,40.687,596.856,510.876,615.592,540.335,0
804,104.099,107.875,212.105,253.092,248.436,184.849,0
805,65.7996,72.4766,582.332,124.648,653.546,129.952,0
806,120.999,128.471,222.844,592.463,144.801,616.17,0
807,39.5,55.909,206.001,719.959,153.331,701.332,0
808,67.5995,78.3183,585.096,185.231,647.75,191.893,0
809,72.5995,86.4789,153.006,399.814,67.7404,405.179,0
810,202.003,207.683,438.872,446.386,585.732,336.735,1
811,173.801,216.409,269.241,512.798,139.945,611.117,0
812,148.3,200.74,522.405,310.418,648.011,197.863,0
813,147,126.046,162.109,434.287,67.7814,405.431,0
814,202.003,227.704,378.31,481.34,566.113,450.601,1
815,51.4998,72.2828,209.99,676.503,149.494,693.176,0
816,114.699,118.779,154,496.031,139.66,611.074,0
817,201.603,278.203,276.651,488.083,139.871,611.063,0
818,57.3997,58.9186,599.9,175.797,647.716,191.794,0
819,145.3,174.415,481.373,111.054,653.479,129.949,0
820,202.003,282.877,405.107,527.065,327.213,762.842,1
821,196.503,168.97,199.53,436.075,67.7454,405.506,0
822,137.599,166.817,372.03,673.469,312.803,817.995,0
823,131.399,130.047,280.917,294.179,249.392,185.197,0
824,120.199,132.875,251.563,655.073,144.691,616.254,0
825,97.2991,116.151,364.03,237.57,349.706,174.636,0
826,9.9,9.54761,610.258,547.901,616.208,541.909,0
827,59.6997,79.8714,333.299,741.246,312.722,818.051,0
828,54.4997,58.283,601.651,176.194,647.485,192.177,0
829,134.799,136.481,519.732,382.98,630.282,333.939,0
830,110.699,128.703,355.301,271.565,349.625,174.629,0
831,152.3,178.293,205.283,475.166,139.921,611.141,0
832,125.099,147.708,335.4,290.119,349.674,174.712,0
833,195.503,211.951,389.582,333.832,349.777,174.714,0
834,202.003,205.976,349.511,590.28,167.348,618.782,1
835,143.5,119.762,166.002,430.594,67.6194,405.681,0
836,202.003,188.122,471.968,542.603,602.3,612.427,1
837,148.5,142.677,581.093,396.13,630.254,334,0
838,35.2,44.5724,558.261,835.314,602.379,833.264,0
839,171.501,214.203,432.381,679.187,313.142,818.248,0
840,178.502,185.142,247.277,396.7,67.7375,404.891,0
841,202.003,208.77,241.214,460.824,97.2846,404.807,1
842,133.599,127.888,480.463,178.877,355.817,174.304,0
843,100.199,114.151,197.689,533.111,139.94,611.07,0
844,85.5993,91.0198,528.096,625.398,613.253,612.873,0
845,202.003,233.928,310.603,384.013,250.69,191.398,1
846,96.4991,100.155,560.509,371.014,630.415,334.463,0
847,91.1992,84.0141,437.254,179.76,356.213,173.27,0
848,103.099,129.615,536.528,153.256,653.553,130.045,0
849,92.7992,108.975,250.957,636.74,144.642,615.7,0
850,133.999,164.197,519.162,207.012,647.858,191.513,0
851,133.099,154.838,500.436,119.722,653.538,130.045,0
852,62.1996,75.9443,143.672,403.761,67.7867,405.176,0
853,202.003,204.547,265.018,431.772,93.743,404.764,1
