ID, time, distance, start_x, start_y, end_x, end_y, state 
488,152.9,130.23,550.448,555.57,613.211,612.582,0
489,129.199,130.009,250.792,307.417,249.544,185.209,0
490,105.899,111.631,543.191,120.668,653.591,130.29,0
491,174.901,142.424,291.002,306.156,249.302,185.249,0
492,118.799,149.03,313.523,696.763,312.144,818.19,0
493,242.506,204.675,458.213,421.303,604.114,335.652,1
494,242.506,239.145,466.448,234.679,360.111,174.404,1
495,149.7,119.25,469.197,174.311,356.229,173.446,0
496,210.604,142.895,177.654,440.563,67.6425,405.875,0
497,207.103,174.76,242.791,342.628,249.493,185.172,0
498,87.7992,72.5479,593.46,361.082,630.387,334.514,0
499,242.506,224.119,305.335,383.051,249.995,195.642,1
500,195.103,177.026,200.75,477.336,139.574,611.212,0
501,47.1999,49.7854,143.27,561.632,139.847,611.087,0
502,37,44.0852,187.723,624.219,144.684,615.608,0
503,52.7998,43.6429,111.313,403.851,67.7389,404.804,0
504,228.005,172.503,171.942,303.412,248.725,184.876,0
505,242.506,176.131,234.27,429.556,89.8715,405.591,1
506,65.5996,64.2242,589.279,130.305,653.506,129.764,0
507,242.506,201.055,455.062,422.398,603.55,334.796,1
508,61.2996,68.7952,549.476,747.838,611.867,753.102,0
509,77.0994,110.453,258.49,734.341,153.692,700.432,0
510,201.103,173.406,245.318,572.605,144.688,615.733,0
511,48.6998,59.6019,303.805,768.487,311.833,818.291,0
512,44.6999,54.2698,589.92,704.26,612.057,752.617,0
513,149.5,150.804,203.881,518.713,140.278,611.251,0
514,242.506,186.921,246.73,350.71,248.21,186.812,1
515,45.6999,55.1997,596.037,307.184,630.355,334.143,0
516,112.999,113.803,260.007,296.012,249.643,185.199,0
517,102.099,100.291,263.804,282.303,249.739,185.196,0
518,80.2993,74.1438,601.53,684.029,612.369,751.992,0
519,242.506,134.552,526.042,534.705,565.065,616.565,1
520,146.6,142.317,578.811,395.743,630.42,334.438,0
521,118.899,112.65,308.525,252.747,349.766,174.735,0
522,139.499,188.974,453.897,714.904,612.434,752.104,0
523,9.6,10.2482,642.156,206.381,648.075,198.002,0
524,19.2,20.3932,601.748,601.968,613.254,613.172,0
525,209.104,227.344,271.624,519.698,139.64,611.18,0
526,103.499,101.321,161.857,386.559,67.7756,405.435,0
527,0,0,610.01,833.573,610.01,833.573,0
528,126.499,154.585,307.927,698.904,312.423,818.09,0
529,3.7,2.94894,611.088,615.339,613.906,614.471,0
530,182.602,200.173,613.436,386.092,615.662,539.548,0
531,169.301,132.223,199.771,386.721,67.782,405.45,0
532,22.8001,21.4946,600.524,599.676,613.267,612.482,0
533,242.506,201.351,463.662,430.727,611.008,334.025,1
534,210.804,150.652,495.674,663.953,613.166,613.027,0
535,80.2993,112.99,260.529,734.687,153.7,700.249,0
536,54.7997,64.3014,185.024,594.935,144.717,615.63,0
537,56.4997,77.6964,325.903,745.464,312.698,818.032,0
538,154.9,104.792,516.084,628.793,613.339,613.052,0
539,81.8993,111.247,240.513,671.017,149.45,693.208,0
540,41.4999,44.7254,151.285,572.025,139.875,611.076,0
541,194.503,199.973,214.92,462.483,140.195,611.155,0
542,104.399,115.477,281.296,736.974,311.71,818.389,0
543,122.499,114.364,163.904,375.227,67.8098,404.958,0
544,127.599,136.57,311.872,292.319,251.175,184.496,0
545,68.0995,72.5323,542.09,615.253,613.313,613.178,0
546,242.506,189.488,440.957,511.454,569.266,450.372,1
547,164.301,129.819,527.154,572.717,613.287,612.369,0
548,91.1992,87.2654,301.239,226.944,349.584,174.644,0
549,62.1996,63.5917,132.589,557.68,139.973,611.07,0
550,146.9,160.768,532.073,445.737,615.686,540.589,0
551,180.602,144,521.916,391.272,630.496,334.591,0
552,22.1,23.3759,611.948,324.078,630.445,333.711,0
553,133.699,128.683,311.686,266.793,349.411,174.473,0
554,212.804,186.633,258.682,572.345,144.7,615.578,0
555,0.6,0.142631,403.782,77.5739,403.83,77.4394,0
556,199.803,228.751,491.417,505.248,615.663,539.64,0
557,100.199,76.7355,591.737,355.882,630.385,334.521,0
558,31.4001,36.7718,616.577,200.111,648.001,197.886,0
559,43.0999,37.5578,105.359,404.435,67.6591,404.831,0
560,242.506,228.177,233.709,481.28,96.1371,405.548,1
561,36.3,37.4055,580.859,769.462,611.186,755.496,0
562,226.805,293.532,334.11,423.588,251.076,184.629,0
563,149.9,165.923,530.073,434.599,615.519,540.241,0
564,19.6,23.6295,140.296,644.145,139.938,620.849,0
565,31.3001,28.4014,133.278,586.858,139.896,611.06,0
566,34.0001,37.5449,604.885,584.565,613.377,612.369,0
567,213.304,169.644,291.617,605.778,144.744,616.243,0
568,123.499,124.79,555.524,170.161,653.554,130.358,0
569,89.6992,87.775,155.669,400.078,67.7227,404.938,0
570,190.402,125.831,466.787,156.307,356.227,173.295,0
571,242.506,235.041,350.213,382.082,344.975,179.748,1
572,139.299,162.015,550.089,211.154,647.992,191.129,0
573,220.704,219,386.17,342.216,350.39,175.008,0
574,40.8999,43.947,141.011,568.847,139.89,611.164,0
575,98.3991,84.524,588.394,355.774,630.377,334.437,0
576,2,1.23007,134.853,613.031,136.023,613.411,0
577,224.404,160.351,445.344,268.942,355.816,174.268,0
578,62.6996,61.1151,302.856,767.237,311.578,818.428,0
579,155.6,132.724,452.161,222.285,355.436,174.418,0
580,18.4,22.28,83.2701,417.208,67.8182,405.376,0
581,33.6001,33.0275,140.269,662.573,149.454,693.215,0
582,98.3991,86.1005,301.282,225.95,349.487,174.546,0
583,74.7994,75.2384,316.781,752.752,311.931,818.26,0
584,101.399,114.67,194.442,254.959,248.512,184.814,0
585,122.199,100.392,436.103,202.555,356.055,173.589,0
586,45.6999,42.5811,97.8037,425.412,67.849,405.445,0
587,91.8992,92.6064,246.981,774.764,310.855,818.723,0
588,231.805,183.715,477.719,397.245,630.386,333.726,0
589,213.404,221.511,480.463,464.056,615.569,540.007,0
590,62.1996,66.013,594.8,175.014,648.565,190.827,0
591,85.8993,87.5585,148.61,524.996,139.926,611.133,0
592,242.506,200.28,326.013,556.034,183.613,621.427,1
593,0,0,406.306,71.699,406.306,71.699,0
594,40,47.4709,80.8287,441.422,67.5919,405.803,0
595,140.399,171.067,309.427,717.778,312.367,818.064,0
596,151.4,132.315,505.403,338.246,630.486,333.63,0
597,90.8992,72.7131,416.495,196.475,355.753,174.301,0
598,127.899,156.949,284.553,690.893,149.575,693.263,0
599,238.405,257.094,359.874,393.344,349.276,174.526,0
600,242.506,245.252,366.688,524.03,207.821,627.194,1
601,30.3001,37.3327,607.287,310.656,630.31,334.048,0
602,135.499,128.035,524.007,375.101,630.383,333.831,0
603,148.1,138.999,244.273,313.705,249.683,185.201,0
604,95.7991,94.5519,246.18,791.002,310.78,818.799,0
605,146,185.57,534.891,305.99,647.92,197.667,0
606,97.8991,103.592,204.457,562.767,140.149,611.159,0
607,86.9992,91.5541,563.644,122.807,653.65,130.332,0
608,72.7995,97.6974,332.882,723.386,312.411,818.247,0
609,145.3,163.007,522.557,214.838,647.823,191.622,0
610,234.905,182.465,166.802,301.212,248.418,184.801,0
611,94.9991,118.27,550.674,196.064,648.07,191.058,0
612,242.506,215.884,395.108,337.588,341.705,183.401,1
613,164.101,215.574,511.795,249.691,648.147,197.99,0
614,198.203,200.207,203.381,455.359,139.612,611.229,0
615,242.506,220.895,252.534,460.214,95.5495,404.804,1
616,167.601,212.903,333.061,361.839,251.468,184.349,0
617,215.604,198.672,402.437,302.243,355.228,174.505,0
618,60.5996,60.1932,583.429,705.542,612.17,752.365,0
619,242.506,176.946,250.667,397.838,74.9814,404.736,1
620,14.8,16.4579,158.281,612.369,144.741,615.824,0
621,139.599,134.957,311.762,289.771,250.427,184.912,0
622,110.599,109.57,558.371,156.487,653.503,129.954,0
623,182.602,131.931,490.096,607.947,613.316,612.5,0
624,242.506,174.78,439.924,444.482,557.418,346.485,1
625,23.7001,28.2545,83.124,423.65,67.3387,406.32,0
626,242.506,247.599,286.938,457.127,100.086,406.398,1
627,207.003,260.005,332.71,389.749,251.207,184.515,0
628,54.3997,41.536,224.776,214.521,248.313,184.798,0
629,84.6993,90.438,564.625,123.302,653.686,130.442,0
630,242.506,210.548,277.334,381.898,248.183,193.033,1
631,140.099,104.604,171.256,401.789,67.771,405.156,0
632,236.305,202.384,404.09,307.462,355.341,174.541,0
633,133.299,130.673,580.605,382.07,630.383,334.516,0
634,82.3993,94.1776,205.824,573.069,144.737,615.737,0
635,242.506,175.902,251.42,395.777,76.5853,404.715,1
636,147.2,180.355,302.508,668.157,312.338,818.065,0
637,0,0,619.283,540.434,619.283,540.434,0
638,10.4,10.2624,639.384,203.015,647.982,197.83,0
639,223.804,193.29,298.447,346.277,250.247,184.93,0
640,217.104,217.735,488.425,462.731,615.611,539.688,0
641,5.1,4.82155,641.751,195.11,646.637,194.533,0
642,167.501,133.443,163.09,480.331,139.601,611.152,0
643,32.8001,37.5762,616.493,132.702,653.586,129.978,0
644,133.799,138.962,310.071,297.069,251.114,184.585,0
645,241.806,211.149,392.829,329.853,350.118,174.768,0
646,133.799,103.265,169.227,403.215,67.7531,405.39,0
647,242.506,152.25,203.116,427.269,72.7349,405.721,1
648,56.1997,52.5091,590.617,648.431,613.21,613.01,0
649,31.1001,33.2593,569.044,832.339,602.354,833.354,0
650,21.4,25.9572,578.372,827.674,602.429,833.336,0
651,162.101,162.57,528.558,436.778,615.622,539.724,0
652,136.799,179.909,532.565,266.685,647.985,198.014,0
653,58.8997,75.3632,204.399,703.01,153.612,700.276,0
654,214.804,185.101,484.721,301.694,630.42,333.797,0
655,120.499,127.277,527.914,123.811,653.526,129.925,0
656,166.601,127.301,260.606,622.372,144.632,615.711,0
657,96.6991,120.902,576.905,273.411,647.93,197.823,0
658,82.1993,83.3276,571.114,132.99,653.61,129.727,0
659,178.102,195.438,495.639,442.608,615.623,539.679,0
660,116.099,119.665,343.053,272.389,349.41,174.52,0
661,19.1,22.1004,145.029,672.248,149.613,693.265,0
662,67.0995,59.9552,160.664,565.117,140.191,611.15,0
663,242.506,220.565,421.248,563.48,545.68,618.165,1
664,209.804,220.415,267.761,519.033,140.183,611.23,0
665,42.0999,47.9344,324.015,204.499,350.15,174.823,0
666,45.0999,47.6422,143.604,564.151,139.887,611.175,0
667,157.1,162.321,282.739,666.063,144.737,616.019,0
668,242.506,199.278,424.656,592.129,552.712,614.451,1
669,203.903,174.246,510.232,324.304,630.484,333.584,0
670,139.299,103.332,163.797,412.096,67.6947,405.644,0
671,207.803,261.356,333.464,391.318,251.024,184.607,0
672,163.201,146.409,514.54,393.618,630.409,334.421,0
673,242.506,244.326,444.996,478.608,601.947,527.874,1
674,24.6001,30.112,580.106,823.349,602.37,833.336,0
675,80.6993,82.4637,148.729,399.775,67.6697,405.552,0
676,85.8993,91.3529,569.92,142.119,653.54,130.05,0
677,37.1,38.8138,563.234,832.866,602.362,833.315,0
678,19.8,19.5688,599.136,602.427,613.307,612.43,0
679,81.2993,91.3829,532.499,754.11,611.11,755.165,0
680,27.6001,33.4803,621.09,136.008,653.498,129.953,0
681,151.9,132.008,393.75,236.65,355.623,174.421,0
682,37.7,35.9135,239.891,219.094,249.114,185.145,0
683,242.506,176.498,255.643,342.403,249.137,191.582,1
684,211.104,201.939,394.074,312.673,350.122,174.768,0
685,242.506,185.459,347.205,594.492,188.165,622.116,1
686,86.4993,114.224,560.351,208.179,647.809,191.685,0
687,49.4998,45.0073,289.062,206.272,252.323,184.042,0
688,242.506,206.105,483.939,488.94,594.366,502.388,1
689,156.1,127.25,479.908,180.642,355.843,174.315,0
690,242.506,220.142,442.724,444.735,597.831,334.83,1
691,82.0993,112.945,347.979,712.166,313.096,818.13,0
692,97.2991,86.0262,563.57,360.393,630.372,333.76,0
693,101.899,104.256,246.166,631.691,144.749,615.615,0
694,242.506,218.223,388.529,349.824,329.25,187.898,1
695,242.506,207.416,450.053,485.06,590.654,485.26,1
696,13.1,14.0735,251.208,199.173,249.473,185.194,0
697,242.506,216.601,359.623,548.847,207.112,626.814,1
698,78.5994,98.4933,522.472,776.909,611.19,755.493,0
699,178.902,170.18,236.033,508.215,140.171,611.211,0
700,142.399,134.685,524.81,667.945,613.234,613.043,0
701,242.506,159.017,526.339,521.642,560.074,612.298,1
702,242.506,299.159,311.316,478.435,139.958,607.911,1
703,168.701,191.017,432.526,713.584,313.284,818.181,0
704,165.401,170.292,486.139,116.572,653.566,129.704,0
705,175.201,200.576,418.937,685.458,313.283,818.234,0
706,178.702,192.906,611.816,395.362,615.496,539.818,0
707,63.6996,77.9933,211.728,681.278,149.646,693.234,0
708,24.2001,23.7394,246.935,208.061,249.905,185.121,0
709,66.7996,64.6466,589.175,131.55,653.522,129.902,0
710,71.3995,73.5169,316.64,755.064,311.849,818.26,0
711,116.499,114.53,160.621,375.386,67.7103,404.935,0
712,199.703,148.278,290.165,635.724,144.753,615.755,0
713,242.506,233.587,438.107,549.287,545.867,617.471,1
714,242.506,166.198,417.722,497.635,543.725,444.37,1
715,128.899,132.43,531.206,681.717,613.185,613.043,0
716,26.2001,28.9922,147.688,664.256,149.909,693.153,0
717,211.904,139.755,491.497,645.875,613.162,613.036,0
718,227.905,169.856,282.248,580.896,144.708,616.302,0
719,27.4001,28.2905,600.323,776.983,611.115,755.12,0
720,239.705,297.202,333.043,428.149,250.358,184.924,0
721,155.1,159.854,507.462,145.312,653.613,130.292,0
722,242.506,233.721,363.593,417.285,321.335,190.894,1
723,42.2999,41.6899,292.237,194.754,253.293,183.131,0
724,81.7993,115.401,261.967,737.712,153.71,700.492,0
725,16.2,21.337,317.942,797.598,312.639,817.977,0
726,229.405,164.552,517.565,544.143,613.274,612.509,0
727,145.1,112.704,156.388,506.855,139.332,611.261,0
728,21.5,26.5614,142.354,585.232,139.883,611.183,0
729,242.506,226.97,349.623,565.621,174.428,620.989,1
730,110.599,112.963,541.245,667.303,613.291,613.149,0
731,58.5997,65.5101,315.299,760.685,311.617,818.441,0
732,242.506,168.341,422.421,400.438,551.81,348.264,1
733,178.702,159.615,425.296,281.842,355.381,174.449,0
734,105.799,126.52,518.848,717.841,611.919,753.144,0
735,132.799,109.417,168.915,384.263,67.7225,404.857,0
736,103.199,91.1616,559.481,362.851,630.37,333.674,0
737,43.1999,52.5882,573.873,788.407,606.475,811.533,0
738,44.6999,44.0286,296.258,187.156,253.442,182.701,0
739,199.503,169.434,273.724,338.767,250.713,184.822,0
740,36.9,49.9597,189.845,697.303,152.761,701.72,0
741,242.506,205.701,479.343,505.897,580.912,618.078,1
742,242.506,166.512,470.906,619.465,613.245,613.181,1
743,61.3996,63.9606,341.368,204.016,349.547,174.568,0
744,56.2997,58.8219,612.252,153.615,653.479,130.212,0
745,133.499,132.974,196.81,389.811,67.6742,404.917,0
746,51.3998,53.8978,298.327,202.085,252.452,184.039,0
747,91.7992,86.5034,545.367,596.821,613.197,612.551,0
748,102.299,124.062,107.804,484.178,67.7636,405.402,0
749,242.506,229.738,295.485,435.767,96.8646,405.568,1
750,207.603,129.583,195.597,263.76,248.322,184.756,0
751,12.9,14.4489,337.516,181.796,349.941,174.76,0
752,242.506,156.261,205.481,437.214,81.9452,405.531,1
753,158.6,154.067,174.049,338.983,67.82,404.976,0
754,59.8997,79.2324,588.674,472.479,615.568,539.56,0
755,55.4997,61.8379,606.407,156.865,648.428,190.768,0
756,168.301,171.529,284.321,674.401,144.819,615.983,0
757,242.506,170.147,450.401,409.114,555.173,347.638,1
758,7.3,8.00195,608.481,745.71,612.089,752.757,0
759,131.399,158.724,284.998,688.268,149.594,693.159,0
760,234.005,209.469,445.199,325.076,355.314,174.514,0
761,176.102,185.835,361.207,646.626,312.903,817.966,0
762,218.304,165.77,511.884,178.982,356.211,173.266,0
763,15,19.7265,142.321,591.799,139.845,611.067,0
764,118.299,99.4413,433.402,201.933,356.097,173.614,0
765,54.7997,65.4818,281.426,777.756,311.011,818.721,0
766,191.903,192.869,344.394,334.567,349.676,174.594,0
767,131.499,171.878,529.888,289.824,648.027,197.989,0
768,120.699,103.921,224.088,285.374,248.829,185.014,0
769,149.3,169.105,516.217,206.106,647.931,191.367,0
770,44.3999,50.8652,617.036,249.37,635.949,282.434,0
771,242.506,152.774,496.634,630.475,607.256,613.105,1
772,190.002,211.832,508.642,505.395,615.545,540.141,0
773,242.506,187.819,421.5,497.564,567.018,450.501,1
774,134.599,160.498,301.868,695.202,312.881,817.951,0
775,109.099,126.606,304.154,284.474,250.55,184.77,0
776,177.202,198.179,526.433,458.883,615.75,540.609,0
777,135.699,179.345,463.714,715.856,611.971,752.817,0
778,141.599,112.1,127.754,519.628,139.669,611.083,0
779,203.103,145.763,215.267,391.188,67.5971,405.701,0
780,170.201,140.499,517.687,390.228,630.403,334.437,0
781,151.7,158.026,507.922,147.049,653.483,130.133,0
782,155.1,180.271,519.661,434.248,615.742,540.447,0
783,54.8997,62.3204,327.661,220.091,349.731,174.741,0
784,33.2001,30.5879,244.866,215.306,249.669,185.226,0
785,36.2,32.2323,250.108,217.384,250.143,185.018,0
786,242.506,193.07,483.772,514.597,580.744,617.386,1
787,1.5,0.699818,642.177,287.302,641.936,286.645,0
788,195.703,151.211,295.818,314.625,249.938,185.067,0
789,148.9,164.156,370.164,674.8,313.326,818.23,0
790,135.799,176.535,534.292,297.201,647.854,197.827,0
791,128.599,113.702,557.958,299.952,630.413,333.729,0
792,14.7,16.7971,154.571,677.103,149.816,693.214,0
793,113.099,103.831,167.56,388.274,67.6976,404.803,0
794,72.7995,72.072,418.498,149.211,356.175,173.447,0
795,242.506,194.3,478.697,537.107,603.848,612.359,1
796,155.7,179.676,529.686,491.603,615.529,539.771,0
797,111.499,108.687,250.433,637.41,144.655,615.583,0
798,78.4994,71.2711,594.058,363.952,630.385,334.39,0
799,16.1,17.0986,243.37,200.636,249.514,185.162,0
800,172.401,212.618,333.106,362.007,251.317,184.542,0
801,70.2995,88.2536,573.017,480.349,615.645,539.614,0
802,108.299,119.248,589.809,442.59,615.585,539.68,0
803,32.4001,40.8845,596.856,510.876,615.659,539.632,0
804,149,109.38,212.105,253.092,248.119,184.742,0
805,71.2995,72.0182,582.332,124.648,653.603,130.341,0
806,143.4,130.671,222.844,592.463,144.65,615.658,0
807,39.3,56.0304,206.001,719.959,153.426,700.766,0
808,69.4995,78.3394,585.096,185.231,648.455,190.752,0
809,87.7992,85.7888,153.006,399.814,67.6545,404.866,0
810,242.506,181.244,438.872,446.386,558.891,346.583,1
811,218.504,223.067,269.241,512.798,139.479,611.222,0
812,156,200.896,522.405,310.418,647.913,197.738,0
813,190.202,121.91,162.109,434.287,67.6894,405.625,0
814,242.506,205.525,378.31,481.34,540.445,443.701,1
815,55.7997,71.92,209.99,676.503,149.92,693.232,0
816,149.1,120.832,154,496.031,139.573,611.163,0
817,224.605,278.205,276.651,488.083,140.183,611.182,0
818,59.5997,59.0026,599.9,175.797,647.693,191.814,0
819,169.101,175.442,481.373,111.054,653.506,130.026,0
820,241.806,340.445,405.107,527.065,312.649,818.018,0
821,242.506,152.109,199.53,436.075,81.5169,404.68,1
822,149.5,167.95,372.03,673.469,312.341,818.115,0
823,144.9,128.993,280.917,294.179,249.533,185.248,0
824,129.899,132.874,251.563,655.073,144.67,616.31,0
825,112.799,116.407,364.03,237.57,350.154,174.896,0
826,9.7,9.42235,610.258,547.901,616.35,542.02,0
827,58.3997,79.755,333.299,741.246,312.577,818.079,0
828,60.5996,59.591,601.651,176.194,647.795,191.684,0
829,157.9,134.482,519.732,382.98,630.391,334.52,0
830,133.699,129.15,355.301,271.565,349.949,174.782,0
831,186.402,177.129,205.283,475.166,139.521,611.217,0
832,141.499,148.214,335.4,290.119,349.391,174.546,0
833,226.705,211.466,389.582,333.832,350.347,174.927,0
834,242.506,228.037,349.511,590.28,148.966,617.086,1
835,167.201,125.255,166.002,430.594,67.694,405.625,0
836,242.506,198.565,471.968,542.603,613.085,612.553,1
837,153.3,143.836,581.093,396.13,630.379,334.487,0
838,41.3999,44.8116,558.261,835.314,602.437,833.311,0
839,190.202,214.213,432.381,679.187,313.431,818.283,0
840,242.506,177.922,247.277,396.7,71.9992,405.514,1
841,242.506,217.594,241.214,460.824,89.7672,406.404,1
842,193.203,125.82,480.463,178.877,356.135,173.56,0
843,117.999,113.282,197.689,533.111,139.709,611.141,0
844,111.599,90.8427,528.096,625.398,613.38,613.229,0
845,242.506,230.957,310.603,384.013,248.371,195.896,1
846,111.699,100.729,560.509,371.014,630.41,334.348,0
847,108.199,83.6293,437.254,179.76,356.151,173.415,0
848,125.899,128.695,536.528,153.256,653.617,130.259,0
849,108.599,108.639,250.957,636.74,144.652,615.559,0
850,143.3,163.831,519.162,207.012,647.773,191.45,0
851,157.4,153.657,500.436,119.722,653.525,129.799,0
852,71.9995,76.7081,143.672,403.761,67.7191,404.808,0
853,242.506,210.506,265.018,431.772,88.6494,404.706,1
