ID, time, distance, start_x, start_y, end_x, end_y, state 
488,143.4,131.882,550.448,555.57,613.297,612.486,0
489,126.799,128.551,250.792,307.417,249.724,185.217,0
490,101.599,111.306,543.191,120.668,653.569,129.995,0
491,166.801,140.77,291.002,306.156,249.49,185.234,0
492,114.499,149.884,313.523,696.763,312.327,818.063,0
493,228.705,200.715,458.213,421.303,604.429,334.93,1
494,228.705,241.705,466.448,234.679,360.037,174.37,1
495,130.799,122.999,469.197,174.311,355.971,173.63,0
496,197.803,148.632,177.654,440.563,67.7918,405.283,0
497,211.404,172.207,242.791,342.628,249.777,185.142,0
498,75.0994,73.1417,593.46,361.082,630.32,334.346,0
499,228.705,223.235,305.335,383.051,249.201,197.852,1
500,171.501,177.143,200.75,477.336,139.454,611.157,0
501,43.2999,49.8273,143.27,561.632,139.857,611.051,0
502,34.6,43.9318,187.723,624.219,144.732,615.843,0
503,48.7998,42.77,111.313,403.851,67.6873,405.571,0
504,210.804,167.023,171.942,303.412,249.162,185.124,0
505,228.705,195.65,234.27,429.556,77.4995,405.969,1
506,63.1996,64.8764,589.279,130.305,653.587,129.61,0
507,228.705,197.498,455.062,422.398,600.78,335.073,1
508,59.7997,69.7801,549.476,747.838,611.996,752.85,0
509,76.9994,110.56,258.49,734.341,153.453,700.746,0
510,185.902,173.048,245.318,572.605,144.665,615.75,0
511,47.6998,59.6068,303.805,768.487,311.578,818.367,0
512,40.8999,53.8177,589.92,704.26,612.185,752.404,0
513,143.7,153.796,203.881,518.713,140.194,611.242,0
514,228.605,186.107,246.73,350.71,248.289,184.818,0
515,43.2999,55.0109,596.037,307.184,630.349,334.127,0
516,105.999,114.246,260.007,296.012,250.042,185.008,0
517,97.8991,100.403,263.804,282.303,249.985,185.014,0
518,73.2995,76.7417,601.53,684.029,612.308,752.133,0
519,195.403,173.321,526.042,534.705,613.284,612.377,0
520,155.3,138.523,578.811,395.743,630.453,333.762,0
521,111.999,112.123,308.525,252.747,349.948,174.756,0
522,131.799,188.181,453.897,714.904,612.315,752.208,0
523,10.1,10.5258,642.156,206.381,648.235,198.143,0
524,18.9,20.169,601.748,601.968,613.319,613.247,0
525,198.203,224.985,271.624,519.698,140.734,611.427,0
526,103.999,102.973,161.857,386.559,67.6615,404.954,0
527,0,0,610.01,833.573,610.01,833.573,0
528,125.399,154.31,307.927,698.904,312.345,818.102,0
529,3.6,2.95693,611.088,615.339,613.867,614.328,0
530,165.601,200.842,613.436,386.092,615.513,539.935,0
531,153.7,134.381,199.771,386.721,67.7482,404.892,0
532,22.3,21.9295,600.524,599.676,613.282,612.423,0
533,228.705,202.167,463.662,430.727,609.097,333.788,1
534,228.705,160.12,495.674,663.953,591.298,616.009,1
535,78.1994,112.614,260.529,734.687,153.142,701.425,0
536,54.0997,64.1441,185.024,594.935,144.768,615.818,0
537,57.2997,77.8009,325.903,745.464,312.791,818.058,0
538,142.8,101.867,516.084,628.793,613.217,612.84,0
539,81.4993,110.983,240.513,671.017,149.407,693.346,0
540,39.2,44.7032,151.285,572.025,139.903,611.178,0
541,183.502,199.136,214.92,462.483,140.221,611.162,0
542,95.7991,114.62,281.296,736.974,311.604,818.435,0
543,116.099,114.137,163.904,375.227,67.7383,404.842,0
544,127.299,136.557,311.872,292.319,250.999,184.623,0
545,68.7995,73.7328,542.09,615.253,613.312,612.445,0
546,228.705,216.73,440.957,511.454,584.758,477.835,1
547,141.899,125.852,527.154,572.717,613.311,612.492,0
548,95.2991,87.7384,301.239,226.944,349.642,174.64,0
549,59.1997,63.5651,132.589,557.68,139.909,611.05,0
550,140.599,156.2,532.073,445.737,615.604,540.01,0
551,158,142.305,521.916,391.272,630.335,334.255,0
552,21.3,23.1943,611.948,324.078,630.272,333.931,0
553,133.299,127.06,311.686,266.793,349.915,174.829,0
554,211.304,186.027,258.682,572.345,144.732,616.036,0
555,0.6,0.142946,403.782,77.5739,403.831,77.4396,0
556,192.203,230.038,491.417,505.248,615.665,539.583,0
557,111.899,86.6364,591.737,355.882,630.442,334.343,0
558,31.0001,37.6372,616.577,200.111,647.909,197.635,0
559,40.5,38.0717,105.359,404.435,67.7234,404.809,0
560,228.705,244.295,233.709,481.28,87.908,406.089,1
561,34.1001,37.1802,580.859,769.462,611.2,755.429,0
562,228.705,287.319,334.11,423.588,250.813,191.231,1
563,145.3,161.638,530.073,434.599,615.688,539.495,0
564,19.1,23.6634,140.296,644.145,139.949,620.832,0
565,30.0001,28.6015,133.278,586.858,139.88,611.061,0
566,34.1001,37.0489,604.885,584.565,613.328,612.422,0
567,183.602,173.538,291.617,605.778,144.71,616.303,0
568,115.799,125.488,555.524,170.161,653.596,130.423,0
569,86.3993,88.1341,155.669,400.078,67.824,405.16,0
570,163.201,126.865,466.787,156.307,356.066,173.494,0
571,228.705,238.656,350.213,382.082,348.03,177.814,1
572,134.499,162.703,550.089,211.154,647.751,191.643,0
573,204.303,216.297,386.17,342.216,350.191,174.774,0
574,38.5,44.0597,141.011,568.847,139.939,611.106,0
575,98.8991,86.0113,588.394,355.774,630.526,334.698,0
576,2.1,1.2525,134.853,613.031,136.03,613.459,0
577,205.103,161.459,445.344,268.942,356.048,173.518,0
578,58.9997,60.7422,302.856,767.237,310.902,818.691,0
579,145.7,135.531,452.161,222.285,355.577,174.366,0
580,20.4,22.2955,83.2701,417.208,67.7071,405.299,0
581,32.1001,33.467,140.269,662.573,149.312,693.291,0
582,91.5992,85.5159,301.282,225.95,349.586,174.568,0
583,69.0995,75.573,316.781,752.752,311.743,818.362,0
584,93.6991,113.769,194.442,254.959,248.982,185.025,0
585,111.899,102.607,436.103,202.555,356.079,173.464,0
586,43.4999,43.2844,97.8037,425.412,67.8325,405.247,0
587,87.4992,90.9483,246.981,774.764,311.075,818.576,0
588,226.905,184,477.719,397.245,630.414,333.81,0
589,199.203,223.877,480.463,464.056,615.536,540.167,0
590,57.8997,64.1701,594.8,175.014,648.458,190.863,0
591,79.7994,87.904,148.61,524.996,139.537,611.218,0
592,228.705,192.975,326.013,556.034,189.591,622.295,1
593,0,0,406.306,71.699,406.306,71.699,0
594,38.9,47.7844,80.8287,441.422,67.4699,405.932,0
595,141.499,172.981,309.427,717.778,311.957,818.28,0
596,137.299,132.893,505.403,338.246,630.337,333.901,0
597,86.4993,73.0916,416.495,196.475,355.766,174.231,0
598,126.799,156.809,284.553,690.893,149.858,693.192,0
599,227.905,254.713,359.874,393.344,349.11,174.381,0
600,228.705,239.598,366.688,524.03,211.879,624.717,1
601,29.9001,37.1902,607.287,310.656,630.297,334.165,0
602,141.499,127.731,524.007,375.101,630.36,333.793,0
603,139.499,138.384,244.273,313.705,249.451,185.203,0
604,100.199,97.5325,246.18,791.002,310.32,818.851,0
605,140.699,185.706,534.891,305.99,647.924,197.698,0
606,94.5991,103.474,204.457,562.767,140.336,611.199,0
607,83.9993,91.0197,563.644,122.807,653.547,130.158,0
608,71.5995,97.6506,332.882,723.386,312.342,818.126,0
609,142.6,166.072,522.557,214.838,647.788,191.628,0
610,203.903,177.25,166.802,301.212,247.86,184.554,0
611,90.5992,117.772,550.674,196.064,647.777,191.539,0
612,228.705,216.041,395.108,337.588,347.542,178.325,1
613,160.301,214.939,511.795,249.691,647.914,197.718,0
614,181.202,200.087,203.381,455.359,139.632,611.215,0
615,228.705,221.813,252.534,460.214,97.0006,404.811,1
616,191.102,211.765,333.061,361.839,250.172,185.03,0
617,203.403,201.429,402.437,302.243,355.357,174.492,0
618,51.6998,59.0785,583.429,705.542,612.335,752.315,0
619,228.705,176.137,250.667,397.838,77.1117,405.651,1
620,14.8,16.504,158.281,612.369,144.705,615.905,0
621,138.699,136.79,311.762,289.771,250.579,184.798,0
622,109.199,109.906,558.371,156.487,653.536,130.001,0
623,171.101,133.656,490.096,607.947,613.351,613.124,0
624,228.705,217.292,439.924,444.482,598.274,334.995,1
625,26.0001,29.1817,83.124,423.65,67.5791,405.664,0
626,228.705,239.091,286.938,457.127,102.463,404.907,1
627,204.903,261.574,332.71,389.749,250.749,184.671,0
628,52.1998,41.8788,224.776,214.521,248.929,184.966,0
629,82.4993,90.6227,564.625,123.302,653.467,130.043,0
630,228.705,209.891,277.334,381.898,249.249,197.225,1
631,136.599,104.23,171.256,401.789,67.7223,404.885,0
632,218.904,200.162,404.09,307.462,355.419,174.437,0
633,147.2,132.136,580.605,382.07,630.359,333.808,0
634,78.4994,95.0051,205.824,573.069,144.771,615.967,0
635,212.804,188.331,251.42,395.777,67.7679,405.318,0
636,145.9,179.949,302.508,668.157,312.359,818.06,0
637,0,0,619.283,540.434,619.283,540.434,0
638,9.3,9.93725,639.384,203.015,647.977,198.031,0
639,194.103,194.601,298.447,346.277,251.126,184.564,0
640,195.203,214.89,488.425,462.731,615.565,539.927,0
641,5.4,4.88233,641.751,195.11,646.593,194.62,0
642,148.6,132.768,163.09,480.331,139.68,611.145,0
643,33.0001,37.6702,616.493,132.702,653.566,130.005,0
644,129.999,140.291,310.071,297.069,250.353,184.903,0
645,208.404,213.822,392.829,329.853,350.207,174.932,0
646,135.399,101.64,169.227,403.215,67.6492,405.564,0
647,214.804,160.57,203.116,427.269,67.6173,405.636,0
648,52.7998,52.3793,590.617,648.431,613.299,613.15,0
649,27.1001,33.4396,569.044,832.339,602.457,833.256,0
650,20.6,26.055,578.372,827.674,602.492,833.3,0
651,146,161.95,528.558,436.778,615.594,539.729,0
652,131.899,179.812,532.565,266.685,648.047,197.765,0
653,59.8997,74.9167,204.399,703.01,153.715,700.256,0
654,206.503,187.565,484.721,301.694,630.359,333.679,0
655,119.399,127.567,527.914,123.811,653.626,129.666,0
656,157.4,129.935,260.606,622.372,144.767,616.226,0
657,91.5992,120.433,576.905,273.411,647.897,197.845,0
658,78.9994,82.2138,571.114,132.99,653.488,129.962,0
659,162.101,193.358,495.639,442.608,615.712,539.518,0
660,113.799,118.936,343.053,272.389,349.459,174.485,0
661,18.9,22.2068,145.029,672.248,149.305,693.264,0
662,57.4997,59.6387,160.664,565.117,140.261,611.22,0
663,228.705,226.493,421.248,563.48,552.092,618.261,1
664,189.402,224.007,267.761,519.033,140.269,611.215,0
665,39.2,47.3539,324.015,204.499,349.165,174.545,0
666,41.7999,48.0048,143.604,564.151,139.919,611.137,0
667,161.701,160.133,282.739,666.063,144.736,616.278,0
668,228.705,202.18,424.656,592.129,555.384,619.093,1
669,199.603,166.682,510.232,324.304,630.441,333.745,0
670,131.499,100.3,163.797,412.096,67.704,405.546,0
671,206.703,261.844,333.464,391.318,250.825,184.729,0
672,188.102,147.89,514.54,393.618,630.445,334.481,0
673,228.705,241.093,444.996,478.608,602.357,520.828,1
674,23.7001,30.1394,580.106,823.349,602.353,833.313,0
675,76.1994,82.3628,148.729,399.775,67.6495,405.537,0
676,85.8993,91.2237,569.92,142.119,653.53,129.994,0
677,36.9,39.1844,563.234,832.866,602.517,833.599,0
678,18.6,19.5884,599.136,602.427,613.271,612.466,0
679,78.7994,91.884,532.499,754.11,611.13,755.226,0
680,26.5001,33.3928,621.09,136.008,653.546,130.023,0
681,143.4,134.164,393.75,236.65,355.518,174.41,0
682,35.1,35.3567,239.891,219.094,249.356,185.248,0
683,228.705,178.644,255.643,342.403,248.542,189.726,1
684,193.003,203.61,394.074,312.673,350.223,174.872,0
685,228.705,224.708,347.205,594.492,149.926,616.594,1
686,84.9993,114.385,560.351,208.179,648.076,191.199,0
687,44.0999,44.5735,289.062,206.272,252.436,184.032,0
688,228.705,211.439,483.939,488.94,597.725,512.022,1
689,161.201,126.008,479.908,180.642,355.625,174.417,0
690,228.705,217.908,442.724,444.735,597.173,334.225,1
691,80.1993,112.863,347.979,712.166,312.944,818,0
692,96.0991,86.7374,563.57,360.393,630.332,334.167,0
693,100.899,105.59,246.166,631.691,144.665,615.711,0
694,211.404,224.916,388.529,349.824,349.536,174.569,0
695,228.705,232.987,450.053,485.06,600.883,515.622,1
696,12.6,14.1247,251.208,199.173,249.439,185.226,0
697,228.705,235.935,359.623,548.847,194.057,623.682,1
698,76.3994,98.7718,522.472,776.909,611.107,755.223,0
699,166.001,170.327,236.033,508.215,140.386,611.28,0
700,124.099,131.103,524.81,667.945,613.263,613.088,0
701,228.705,159.422,526.339,521.642,560.022,612.637,1
702,228.705,289.94,311.316,478.435,139.876,597.911,1
703,164.601,193.084,432.526,713.584,313.009,818.071,0
704,157.5,169.667,486.139,116.572,653.485,130.059,0
705,172.601,200.877,418.937,685.458,313.335,818.19,0
706,159.901,190.915,611.816,395.362,615.614,539.714,0
707,62.4996,79.5046,211.728,681.278,149.43,693.324,0
708,23.0001,23.2963,246.935,208.061,249.481,185.181,0
709,64.2996,63.3746,589.175,131.55,653.456,130.037,0
710,67.5995,71.7486,316.64,755.064,311.617,818.429,0
711,120.799,111.922,160.621,375.386,67.6722,405.548,0
712,173.601,145.381,290.165,635.724,144.686,615.598,0
713,228.705,242.27,438.107,549.287,551.639,615.782,1
714,228.705,182.793,417.722,497.635,548.827,453.524,1
715,125.299,132.13,531.206,681.717,613.355,613.097,0
716,25.6001,29.835,147.688,664.256,149.223,693.42,0
717,189.102,142.792,491.497,645.875,613.255,613.104,0
718,216.204,177.009,282.248,580.896,144.684,615.671,0
719,27.0001,27.8469,600.323,776.983,611.053,755.18,0
720,228.705,295.247,333.043,428.149,250.641,189.902,1
721,144.9,159.02,507.462,145.312,653.476,130.028,0
722,228.705,269.544,363.593,417.285,346.354,176.908,1
723,41.2999,41.842,292.237,194.754,253.298,183.141,0
724,80.3993,115.28,261.967,737.712,153.531,700.872,0
725,16.1,21.3374,317.942,797.598,312.552,817.98,0
726,228.705,168.697,517.565,544.143,605.297,612.258,1
727,124.699,106.79,156.388,506.855,139.605,611.193,0
728,21,26.4859,142.354,585.232,139.908,611.109,0
729,228.705,209.768,349.623,565.621,188.814,622.346,1
730,97.8991,113.758,541.245,667.303,613.272,613.137,0
731,54.7997,65.9371,315.299,760.685,311.727,818.436,0
732,228.705,179.273,422.421,400.438,560.522,344.308,1
733,190.102,155.929,425.296,281.842,355.903,174.076,0
734,100.999,126.7,518.848,717.841,612.158,752.448,0
735,113.999,107.595,168.915,384.263,67.6692,404.927,0
736,99.999,91.6852,559.481,362.851,630.41,333.754,0
737,42.7999,52.8952,573.873,788.407,606.352,811.954,0
738,41.5999,44.1373,296.258,187.156,253.537,182.557,0
739,198.203,172.209,273.724,338.767,250.543,184.792,0
740,36.6,49.8835,189.845,697.303,152.831,701.812,0
741,228.705,211.77,479.343,505.897,585.772,616.259,1
742,206.003,162.433,470.906,619.465,613.177,612.564,0
743,60.4996,65.5626,341.368,204.016,349.804,174.704,0
744,54.0997,59.5776,612.252,153.615,653.48,130.013,0
745,145.8,128.12,196.81,389.811,67.6837,404.889,0
746,47.0999,53.2926,298.327,202.085,252.388,184.025,0
747,94.4991,88.3013,545.367,596.821,613.296,612.451,0
748,101.299,123.93,107.804,484.178,67.7836,405.349,0
749,228.705,237.46,295.485,435.767,91.2518,403.836,1
750,176.602,128.881,195.597,263.76,248.358,184.815,0
751,13,14.6648,337.516,181.796,349.913,174.722,0
752,219.004,175.528,205.481,437.214,67.6682,405.529,0
753,179.702,154.075,174.049,338.983,67.7223,404.95,0
754,58.3997,79.2665,588.674,472.479,615.661,539.628,0
755,54.4997,62.3843,606.407,156.865,648.338,190.873,0
756,159.401,172.283,284.321,674.401,144.69,616.274,0
757,228.705,147.901,450.401,409.114,528.601,355.504,1
758,7.2,8.015,608.481,745.71,612.024,752.813,0
759,128.099,158.628,284.998,688.268,149.877,693.245,0
760,228.705,189.199,445.199,325.076,369.239,174.825,1
761,159.601,189.095,361.207,646.626,312.266,818.088,0
762,228.705,158.363,511.884,178.982,357.364,175.304,1
763,15.2,19.7199,142.321,591.799,139.854,611.06,0
764,109.799,99.2175,433.402,201.933,355.98,173.63,0
765,55.9997,65.5226,281.426,777.756,311.454,818.531,0
766,177.202,193.888,344.394,334.567,350.206,174.919,0
767,126.799,172.41,529.888,289.824,647.949,197.807,0
768,110.899,106.03,224.088,285.374,248.882,184.995,0
769,139.499,168.372,516.217,206.106,648.276,190.867,0
770,42.1999,50.6613,617.036,249.37,635.878,282.456,0
771,228.705,141.424,496.634,630.475,596.946,614.382,1
772,175.702,212.845,508.642,505.395,615.596,540.262,0
773,228.705,200.037,421.5,497.564,577.545,454.704,1
774,131.899,161.257,301.868,695.202,312.567,818.008,0
775,109.399,128.365,304.154,284.474,250.428,184.826,0
776,170.701,195.271,526.433,458.883,615.667,539.742,0
777,125.799,178.239,463.714,715.856,612.31,752.205,0
778,129.499,111.946,127.754,519.628,139.639,611.156,0
779,186.102,152.188,215.267,391.188,67.7572,405.37,0
780,173.201,140.866,517.687,390.228,630.38,334.421,0
781,145.8,159.815,507.922,147.049,653.565,130.35,0
782,152.9,178.622,519.661,434.248,615.571,539.804,0
783,52.9998,63.6451,327.661,220.091,349.568,174.581,0
784,31.2001,30.1246,244.866,215.306,249.615,185.218,0
785,34.6,31.5354,250.108,217.384,249.749,185.022,0
786,228.705,211.828,483.772,514.597,598.53,613.039,1
787,1.5,0.701626,642.177,287.302,641.935,286.643,0
788,178.702,152.344,295.818,314.625,250.441,184.886,0
789,147.2,164.083,370.164,674.8,312.759,818.084,0
790,130.799,177.436,534.292,297.201,647.899,197.809,0
791,119.199,114.784,557.958,299.952,630.374,334.474,0
792,14.6,16.9035,154.571,677.103,149.928,693.167,0
793,121.699,103.27,167.56,388.274,67.6993,405.514,0
794,70.3995,71.32,418.498,149.211,356.08,173.603,0
795,228.705,190.395,478.697,537.107,602.782,612.822,1
796,148.7,179.304,529.686,491.603,615.651,539.566,0
797,98.2991,108.819,250.433,637.41,144.769,616.15,0
798,68.5995,70.0225,594.058,363.952,630.409,334.367,0
799,15.8,16.9635,243.37,200.636,249.311,185.185,0
800,169.301,213.824,333.106,362.007,250.648,184.809,0
801,66.6996,88.2193,573.017,480.349,615.592,539.583,0
802,99.3991,117.904,589.809,442.59,615.579,539.584,0
803,31.6001,40.8401,596.856,510.876,615.57,540.284,0
804,133.399,109.044,212.105,253.092,248.741,184.859,0
805,68.3995,72.5689,582.332,124.648,653.497,129.814,0
806,132.599,128.903,222.844,592.463,144.554,615.554,0
807,39.8,55.9938,206.001,719.959,153.17,701.52,0
808,66.1996,78.499,585.096,185.231,648.315,190.879,0
809,83.1993,86.5659,153.006,399.814,67.8478,405.369,0
810,228.705,201.265,438.872,446.386,578.945,338.016,1
811,197.003,215.817,269.241,512.798,139.568,611.162,0
812,150.1,200.513,522.405,310.418,647.903,197.839,0
813,160.901,128.107,162.109,434.287,67.6701,405.543,0
814,228.705,211.823,378.31,481.34,548.225,448.125,1
815,55.3997,72.5442,209.99,676.503,149.162,693.36,0
816,135.099,120.542,154,496.031,139.693,611.121,0
817,214.904,277.973,276.651,488.083,140.068,611.093,0
818,57.1997,60.0357,599.9,175.797,647.617,191.853,0
819,159.701,174.978,481.373,111.054,653.521,129.923,0
820,228.705,321.789,405.107,527.065,314.399,799.49,1
821,220.004,171.756,199.53,436.075,67.5765,405.662,0
822,147,169.702,372.03,673.469,312.125,818.231,0
823,136.599,127.974,280.917,294.179,249.647,185.188,0
824,125.799,136.468,251.563,655.073,144.786,616.221,0
825,104.099,118.052,364.03,237.57,349.151,174.545,0
826,9.4,9.54601,610.258,547.901,616.39,542.014,0
827,57.9997,80.1698,333.299,741.246,312.733,817.997,0
828,55.0997,59.1959,601.651,176.194,647.822,191.555,0
829,150.1,137.051,519.732,382.98,630.26,333.863,0
830,132.499,127.368,355.301,271.565,349.86,174.723,0
831,181.902,178.558,205.283,475.166,140.009,611.12,0
832,142.399,147.695,335.4,290.119,349.941,174.804,0
833,214.604,212.333,389.582,333.832,349.971,174.755,0
834,228.705,206.557,349.511,590.28,167.826,619.335,1
835,158.7,122.848,166.002,430.594,67.6861,405.517,0
836,224.505,198.943,471.968,542.603,613.335,612.438,0
837,167.401,140.558,581.093,396.13,630.448,333.747,0
838,39.3,44.8845,558.261,835.314,602.466,833.268,0
839,185.002,215.203,432.381,679.187,313.113,818.115,0
840,228.705,177.626,247.277,396.7,74.4813,404.965,1
841,228.705,229.488,241.214,460.824,82.9612,406.328,1
842,165.701,128.604,480.463,178.877,356.06,173.409,0
843,109.999,115.27,197.689,533.111,140.151,611.225,0
844,102.299,89.2143,528.096,625.398,613.209,613.041,0
845,228.705,232.884,310.603,384.013,248.553,197.783,1
846,105.999,101.31,560.509,371.014,630.388,334.429,0
847,97.6991,84.2271,437.254,179.76,356.111,173.488,0
848,121.499,130.548,536.528,153.256,653.608,130.376,0
849,105.199,107.96,250.957,636.74,144.653,615.625,0
850,136.799,162.607,519.162,207.012,647.634,191.852,0
851,149.4,154.293,500.436,119.722,653.523,129.96,0
852,67.9995,75.5127,143.672,403.761,67.7699,405.369,0
853,228.705,229.314,265.018,431.772,73.1747,404.423,1
