ID, time, distance, start_x, start_y, end_x, end_y, state 
487,179.902,169.974,445.016,277.166,356.135,173.431,0
488,138.499,133.96,550.448,555.57,613.224,613.044,0
489,111.299,130.066,250.792,307.417,250.399,184.888,0
490,89.9992,111.925,543.191,120.668,653.483,129.953,0
491,160.201,140.85,291.002,306.156,249.87,185.141,0
492,112.499,149.369,313.523,696.763,312.259,818.129,0
493,200.203,190.829,458.213,421.303,594.684,335.188,1
494,200.203,235.804,466.448,234.679,358.943,174.507,1
495,115.799,120.064,469.197,174.311,356.181,173.278,0
496,163.801,142.782,177.654,440.563,67.7188,405.446,0
497,197.803,172.262,242.791,342.628,249.484,185.18,0
498,69.0995,73.0732,593.46,361.082,630.289,334.074,0
499,200.203,225.715,305.335,383.051,250.016,194.12,1
500,148.7,173.178,200.75,477.336,139.457,611.171,0
501,41.2999,49.9633,143.27,561.632,139.929,611.096,0
502,33.7001,44.0278,187.723,624.219,144.721,615.822,0
503,44.1999,44.0511,111.313,403.851,67.6954,404.776,0
504,187.102,167.569,171.942,303.412,248.55,184.842,0
505,200.203,186.025,234.27,429.556,85.9281,405.184,1
506,57.4997,65.2138,589.279,130.305,653.571,130.049,0
507,200.203,195.795,455.062,422.398,597.388,334.168,1
508,59.7997,68.7548,549.476,747.838,611.991,752.964,0
509,77.2994,110.51,258.49,734.341,153.737,700.244,0
510,158.6,169.656,245.318,572.605,144.744,615.824,0
511,44.8999,60.6912,303.805,768.487,312.259,818.229,0
512,39.6,53.6294,589.92,704.26,612.312,752.302,0
513,131.599,152.232,203.881,518.713,140.206,611.18,0
514,200.203,178.069,246.73,350.71,249.793,189.068,1
515,44.8999,54.9706,596.037,307.184,630.263,334.066,0
516,98.5991,113.986,260.007,296.012,249.927,185.131,0
517,87.6992,99.8147,263.804,282.303,249.743,185.245,0
518,67.3995,74.7254,601.53,684.029,612.345,752.088,0
519,162.701,172.574,526.042,534.705,613.349,612.502,0
520,137.099,142.007,578.811,395.743,630.278,334.146,0
521,103.399,113.901,308.525,252.747,349.608,174.547,0
522,133.499,187.913,453.897,714.904,612.268,752.194,0
523,10.1,10.4291,642.156,206.381,648.198,198.11,0
524,16.7,20.0058,601.748,601.968,613.171,612.839,0
525,174.701,227.307,271.624,519.698,139.976,611.155,0
526,95.4991,103.654,161.857,386.559,67.7694,405.159,0
527,0,0,610.01,833.573,610.01,833.573,0
528,132.599,157.417,307.927,698.904,312.219,818.204,0
529,3.6,2.95693,611.088,615.339,613.867,614.328,0
530,153.2,200.294,613.436,386.092,615.663,539.743,0
531,129.499,136.144,199.771,386.721,67.7486,404.947,0
532,22.7001,22.7558,600.524,599.676,613.167,612.794,0
533,200.203,198.882,463.662,430.727,603.504,333.807,1
534,171.101,154.832,495.674,663.953,613.306,613.122,0
535,78.8994,113.083,260.529,734.687,153.318,700.967,0
536,50.9998,65.0557,185.024,594.935,144.742,616.104,0
537,57.3997,77.6584,325.903,745.464,312.763,818.02,0
538,117.399,103.444,516.084,628.793,613.211,612.824,0
539,81.3993,111.122,240.513,671.017,149.447,693.355,0
540,36.4,44.7077,151.285,572.025,139.919,611.156,0
541,168.701,199.779,214.92,462.483,139.625,611.248,0
542,90.6992,114.68,281.296,736.974,311.733,818.41,0
543,106.099,114.329,163.904,375.227,67.7823,405.051,0
544,119.799,136.991,311.872,292.319,250.403,184.905,0
545,57.9997,72.4082,542.09,615.253,613.166,612.826,0
546,200.203,216.42,440.957,511.454,585.2,475.311,1
547,120.999,125.209,527.154,572.717,613.193,612.695,0
548,78.1994,86.5756,301.239,226.944,349.681,174.744,0
549,51.9998,63.6438,132.589,557.68,139.854,611.051,0
550,126.099,156.198,532.073,445.737,615.481,540.248,0
551,147.7,144.455,521.916,391.272,630.376,333.82,0
552,19.2,22.961,611.948,324.078,630.294,334.201,0
553,120.299,128.06,311.686,266.793,349.764,174.672,0
554,170.701,184.941,258.682,572.345,144.702,615.672,0
555,0.6,0.142576,403.782,77.5739,403.83,77.4395,0
556,177.302,230.291,491.417,505.248,615.618,539.665,0
557,95.8991,81.1045,591.737,355.882,630.419,334.417,0
558,28.7001,36.9301,616.577,200.111,647.978,197.912,0
559,35.2,37.4677,105.359,404.435,67.7445,404.812,0
560,200.203,225.316,233.709,481.28,102.234,405.888,1
561,32.7001,38.0813,580.859,769.462,611.172,755.116,0
562,200.203,277.699,334.11,423.588,249.614,201.308,1
563,137.999,162.598,530.073,434.599,615.676,539.726,0
564,18.9,23.5468,140.296,644.145,139.941,620.928,0
565,30.8001,28.4579,133.278,586.858,139.938,611.116,0
566,35.1,37.2441,604.885,584.565,613.422,612.356,0
567,171.101,169.537,291.617,605.778,144.802,616.135,0
568,99.3991,125.15,555.524,170.161,653.581,130.045,0
569,77.0994,88.3861,155.669,400.078,67.8286,405.153,0
570,141.499,130.019,466.787,156.307,356.283,173.241,0
571,196.303,241.784,350.213,382.082,349.432,174.501,0
572,130.599,165.667,550.089,211.154,647.86,191.242,0
573,187.502,214.464,386.17,342.216,349.978,174.794,0
574,37,44.0642,141.011,568.847,139.858,611.081,0
575,91.1992,83.8252,588.394,355.774,630.278,334.258,0
576,2,1.22752,134.853,613.031,136.021,613.41,0
577,157.6,161.269,445.344,268.942,355.692,174.329,0
578,53.7998,61.2395,302.856,767.237,311.924,818.259,0
579,127.399,130.677,452.161,222.285,355.827,174.332,0
580,17.2,22.3781,83.2701,417.208,67.7536,405.008,0
581,30.7001,32.6304,140.269,662.573,149.424,693.331,0
582,81.9993,86.3551,301.282,225.95,349.735,174.714,0
583,70.5995,74.551,316.781,752.752,311.196,818.562,0
584,92.4992,115.2,194.442,254.959,248.73,184.946,0
585,104.599,99.7527,436.103,202.555,356.298,173.199,0
586,38.7,43.7094,97.8037,425.412,67.6141,405.688,0
587,77.2994,92.1174,246.981,774.764,311.238,818.629,0
588,196.703,183.3,477.719,397.245,630.342,334.128,0
589,174.701,220.591,480.463,464.056,615.561,540.335,0
590,59.9997,64.0775,594.8,175.014,648.045,191.005,0
591,69.8995,87.2168,148.61,524.996,139.944,611.077,0
592,200.203,207.508,326.013,556.034,180.093,620.681,1
593,0,0,406.306,71.699,406.306,71.699,0
594,37.1,47.361,80.8287,441.422,67.6744,405.574,0
595,140.699,171.439,309.427,717.778,312.3,818.106,0
596,122.999,131.962,505.403,338.246,630.289,333.865,0
597,89.2992,72.0954,416.495,196.475,356.087,173.483,0
598,122.999,157.491,284.553,690.893,149.574,693.158,0
599,200.203,249.61,359.874,393.344,347.238,177.302,1
600,200.203,242.664,366.688,524.03,208.859,624.409,1
601,28.7001,37.2418,607.287,310.656,630.328,334.079,0
602,119.499,127.972,524.007,375.101,630.447,334.448,0
603,134.499,137.171,244.273,313.705,249.746,185.204,0
604,83.4993,94.9966,246.18,791.002,310.867,818.725,0
605,136.699,186.471,534.891,305.99,648.054,197.893,0
606,90.5992,104.019,204.457,562.767,139.944,611.075,0
607,77.0994,91.2245,563.644,122.807,653.537,129.954,0
608,70.2995,97.4639,332.882,723.386,312.857,817.99,0
609,134.599,165.08,522.557,214.838,647.903,191.267,0
610,194.703,175.394,166.802,301.212,248.637,184.925,0
611,89.2992,117.985,550.674,196.064,647.816,191.621,0
612,200.203,194.255,395.108,337.588,329.178,185.456,1
613,155.9,215.746,511.795,249.691,648.002,197.915,0
614,157.5,197.455,203.381,455.359,139.656,611.082,0
615,200.203,215.107,252.534,460.214,103.059,405.567,1
616,164.301,212.206,333.061,361.839,250.444,184.777,0
617,183.702,197.333,402.437,302.243,355.672,174.321,0
618,54.8997,61.6408,583.429,705.542,612.033,753.05,0
619,196.003,186.336,250.667,397.838,67.6566,404.87,0
620,14.5,16.1613,158.281,612.369,144.773,615.93,0
621,142.7,136.743,311.762,289.771,249.405,185.214,0
622,93.0992,110.729,558.371,156.487,653.53,130.047,0
623,147.8,130.242,490.096,607.947,613.218,612.852,0
624,200.203,195.86,439.924,444.482,578.611,337.987,1
625,25.0001,28.9205,83.124,423.65,67.6876,405.591,0
626,200.203,237.234,286.938,457.127,107.927,404.681,1
627,200.203,256.808,332.71,389.749,250.686,189.421,1
628,46.4999,41.6623,224.776,214.521,249.304,185.198,0
629,75.5994,89.7218,564.625,123.302,653.488,130.05,0
630,200.203,205.894,277.334,381.898,249.425,193.878,1
631,121.599,105.347,171.256,401.789,67.7834,405.041,0
632,187.002,200.485,404.09,307.462,355.848,174.333,0
633,122.599,130.502,580.605,382.07,630.399,334.366,0
634,75.7994,94.9201,205.824,573.069,144.704,615.651,0
635,197.703,187.815,251.42,395.777,67.6636,404.884,0
636,147.8,181.272,302.508,668.157,312.327,818.099,0
637,0,0,619.283,540.434,619.283,540.434,0
638,10.5,10.2922,639.384,203.015,647.955,197.933,0
639,196.103,190.849,298.447,346.277,250.379,184.937,0
640,171.501,217.989,488.425,462.731,615.608,540.271,0
641,5.2,4.98809,641.751,195.11,646.641,194.463,0
642,127.699,134.401,163.09,480.331,139.776,611.159,0
643,31.3001,37.894,616.493,132.702,653.566,130.041,0
644,128.099,139.194,310.071,297.069,250.388,184.911,0
645,200.203,207.296,392.829,329.853,347.219,178.28,1
646,118.899,101.709,169.227,403.215,67.7866,405.217,0
647,194.903,158.117,203.116,427.269,67.7749,405.444,0
648,45.1999,54.0192,590.617,648.431,613.248,612.577,0
649,26.6001,33.5102,569.044,832.339,602.37,833.341,0
650,20.4,25.8854,578.372,827.674,602.358,833.284,0
651,132.999,161.692,528.558,436.778,615.462,539.761,0
652,127.999,180.943,532.565,266.685,648.016,197.803,0
653,58.0997,75.4852,204.399,703.01,153.634,700.318,0
654,187.702,181.672,484.721,301.694,630.278,333.958,0
655,98.5991,126.368,527.914,123.811,653.562,130.043,0
656,128.399,123.963,260.606,622.372,144.753,616.221,0
657,91.6992,121.004,576.905,273.411,648.052,197.844,0
658,71.9995,83.1847,571.114,132.99,653.566,129.951,0
659,151.5,192.863,495.639,442.608,615.576,539.767,0
660,101.099,118.796,343.053,272.389,349.699,174.729,0
661,17.3,22.1128,145.029,672.248,149.507,693.216,0
662,58.7997,59.5581,160.664,565.117,139.932,611.167,0
663,200.203,228.404,421.248,563.48,553.649,617.721,1
664,172.901,223.185,267.761,519.033,139.877,611.061,0
665,37.8,47.1513,324.015,204.499,349.939,174.811,0
666,37.8,47.6011,143.604,564.151,139.944,611.139,0
667,145.6,161.362,282.739,666.063,144.798,616.033,0
668,200.203,198.16,424.656,592.129,555.904,618.981,1
669,172.101,168.741,510.232,324.304,630.288,333.944,0
670,119.899,103.226,163.797,412.096,67.6966,405.561,0
671,200.203,258.536,333.464,391.318,250.706,188.12,1
672,158.3,147.886,514.54,393.618,630.359,334.089,0
673,200.203,211.879,444.996,478.608,593.915,501.582,1
674,23.5001,30.1559,580.106,823.349,602.372,833.34,0
675,71.8995,82.2573,148.729,399.775,67.7602,405.196,0
676,77.7994,91.1107,569.92,142.119,653.496,130.045,0
677,30.9001,39.5523,563.234,832.866,602.477,833.283,0
678,20.1,20.136,599.136,602.427,613.307,612.509,0
679,78.3994,91.1957,532.499,754.11,611.189,755.201,0
680,27.8001,33.5195,621.09,136.008,653.472,129.976,0
681,123.899,129.349,393.75,236.65,355.659,174.327,0
682,32.3001,34.9831,239.891,219.094,249.55,185.216,0
683,200.203,175.818,255.643,342.403,249.197,187.916,1
684,177.802,201.076,394.074,312.673,349.865,174.691,0
685,200.203,199.933,347.205,594.492,170.558,619.337,1
686,84.1993,114.427,560.351,208.179,647.768,191.532,0
687,41.7999,45.5654,289.062,206.272,252.327,183.994,0
688,200.203,238.086,483.939,488.94,609.999,541.201,1
689,127.399,127.535,479.908,180.642,356.188,173.238,0
690,200.203,206.646,442.724,444.735,589.095,335.855,1
691,81.1993,112.919,347.979,712.166,312.737,817.998,0
692,87.2992,86.2625,563.57,360.393,630.299,333.962,0
693,90.1992,103.35,246.166,631.691,144.682,615.636,0
694,195.103,225.817,388.529,349.824,349.789,174.676,0
695,200.203,225.097,450.053,485.06,599.62,510.806,1
696,13.5,14.1472,251.208,199.173,249.443,185.163,0
697,200.203,218.987,359.623,548.847,206.511,626.201,1
698,75.9994,99.0597,522.472,776.909,611.334,754.737,0
699,145.2,170.931,236.033,508.215,140.219,611.235,0
700,120.299,132.629,524.81,667.945,613.204,612.894,0
701,195.603,192.466,526.339,521.642,613.215,612.938,0
702,200.203,265.645,311.316,478.435,145.258,573.906,1
703,156.2,191.56,432.526,713.584,313.124,818.096,0
704,141.799,169.04,486.139,116.572,653.49,129.952,0
705,163.801,201.579,418.937,685.458,312.661,817.95,0
706,149.2,190.808,611.816,395.362,615.459,539.759,0
707,61.3996,79.2593,211.728,681.278,149.465,693.152,0
708,20.5,23.4895,246.935,208.061,249.462,185.133,0
709,58.1997,64.1702,589.175,131.55,653.532,129.955,0
710,63.6996,71.8928,316.64,755.064,311.985,818.303,0
711,112.899,114.411,160.621,375.386,67.734,405.251,0
712,146.7,147.417,290.165,635.724,144.777,616.092,0
713,200.203,239.839,438.107,549.287,552.546,617.96,1
714,200.203,219.489,417.722,497.635,584.587,468.288,1
715,109.399,131.646,531.206,681.717,613.23,612.833,0
716,22.8001,29.38,147.688,664.256,149.69,693.252,0
717,160.801,142.701,491.497,645.875,613.334,612.365,0
718,178.602,172.504,282.248,580.896,144.698,615.648,0
719,22.7001,29.5313,600.323,776.983,611.066,755.126,0
720,200.203,279.088,333.043,428.149,249.276,204.715,1
721,135.399,160.392,507.462,145.312,653.475,130.048,0
722,200.203,238.065,363.593,417.285,322.05,189.308,1
723,38.9,40.8763,292.237,194.754,253.191,183.277,0
724,83.4993,115.594,261.967,737.712,153.659,700.211,0
725,16.1,21.4351,317.942,797.598,312.666,818.021,0
726,159.101,164.379,517.565,544.143,613.203,612.783,0
727,101.399,106.773,156.388,506.855,139.912,611.085,0
728,21.6,26.5212,142.354,585.232,139.882,611.134,0
729,200.203,218.682,349.623,565.621,180.839,620.993,1
730,89.0992,113.29,541.245,667.303,613.235,612.85,0
731,55.7997,65.9233,315.299,760.685,311.767,818.436,0
732,200.203,172.269,422.421,400.438,553.068,348.039,1
733,150.1,156.455,425.296,281.842,355.646,174.361,0
734,96.4991,125.481,518.848,717.841,612.394,752.044,0
735,98.3991,107.386,168.915,384.263,67.7895,405.156,0
736,93.7991,92.8754,559.481,362.851,630.453,334.429,0
737,42.3999,52.6749,573.873,788.407,606.47,811.809,0
738,43.8999,44.8391,296.258,187.156,252.649,183.967,0
739,188.602,168.347,273.724,338.767,249.773,185.087,0
740,36.7,49.9373,189.845,697.303,152.777,701.762,0
741,200.203,200.384,479.343,505.897,574.462,617.172,1
742,200.203,151.553,470.906,619.465,604.08,613.086,1
743,49.9998,64.7655,341.368,204.016,349.912,174.661,0
744,51.5998,59.167,612.252,153.615,653.487,130.046,0
745,127.999,130.485,196.81,389.811,67.7958,404.952,0
746,42.8999,51.713,298.327,202.085,252.396,184.005,0
747,82.6993,86.0399,545.367,596.821,613.178,612.713,0
748,96.1991,123.652,107.804,484.178,67.8145,405.249,0
749,200.203,229.373,295.485,435.767,98.019,404.771,1
750,156.4,122.916,195.597,263.76,249.118,185.081,0
751,13.6,14.5808,337.516,181.796,350.037,174.798,0
752,200.203,166.393,205.481,437.214,70.6386,405.417,1
753,155.6,154.11,174.049,338.983,67.8483,405.014,0
754,56.6997,79.5682,588.674,472.479,615.664,540.643,0
755,50.2998,61.1193,606.407,156.865,648.299,190.904,0
756,155.4,169.166,284.321,674.401,144.779,616.09,0
757,200.203,182.2,450.401,409.114,568.149,340.159,1
758,7.3,8.00339,608.481,745.71,612.052,752.789,0
759,121.799,159.42,284.998,688.268,149.431,693.343,0
760,193.803,203.885,445.199,325.076,355.644,174.318,0
761,152.5,187.621,361.207,646.626,312.402,818.1,0
762,167.801,160.332,511.884,178.982,355.676,174.322,0
763,15,19.7109,142.321,591.799,139.845,611.053,0
764,102.699,99.6274,433.402,201.933,355.774,174.319,0
765,51.8998,66.6399,281.426,777.756,312.207,818.219,0
766,168.201,192.918,344.394,334.567,349.549,174.604,0
767,121.999,171.315,529.888,289.824,648.053,197.87,0
768,94.9991,105.503,224.088,285.374,248.496,184.755,0
769,136.699,167.093,516.217,206.106,647.778,191.693,0
770,41.0999,52.1083,617.036,249.37,635.906,282.477,0
771,200.203,142.7,496.634,630.475,596.558,613.63,1
772,163.901,212.683,508.642,505.395,615.588,540.252,0
773,200.203,214.488,421.5,497.564,584.063,466.065,1
774,127.699,161.666,301.868,695.202,312.811,817.986,0
775,112.499,126.868,304.154,284.474,249.582,185.205,0
776,154.6,197.668,526.433,458.883,615.521,539.875,0
777,126.299,178.142,463.714,715.856,612.32,752.196,0
778,103.399,111.259,127.754,519.628,139.854,611.142,0
779,165.201,148.977,215.267,391.188,67.6572,405.589,0
780,152.1,144.153,517.687,390.228,630.333,334.083,0
781,136.199,158.612,507.922,147.049,653.49,129.956,0
782,139.399,179.875,519.661,434.248,615.512,540.246,0
783,47.6998,63.553,327.661,220.091,349.937,174.814,0
784,25.2001,30.8477,244.866,215.306,249.725,185.227,0
785,30.8001,32.5905,250.108,217.384,249.827,185.049,0
786,200.203,192.018,483.772,514.597,577.323,617.218,1
787,1.5,0.699109,642.177,287.302,641.936,286.645,0
788,164.701,149.217,295.818,314.625,249.735,185.121,0
789,137.499,164.272,370.164,674.8,312.884,817.981,0
790,124.999,176.855,534.292,297.201,648.011,197.853,0
791,107.899,113.814,557.958,299.952,630.279,333.988,0
792,13.8,16.9104,154.571,677.103,149.619,693.234,0
793,101.399,104.486,167.56,388.274,67.7782,405.166,0
794,67.5995,72.558,418.498,149.211,355.843,174.102,0
795,200.203,197.719,478.697,537.107,607.527,612.748,1
796,140.999,179.299,529.686,491.603,615.659,539.695,0
797,92.0992,108.44,250.433,637.41,144.674,615.727,0
798,72.4995,71.5703,594.058,363.952,630.374,334.404,0
799,16.7,17.0166,243.37,200.636,249.575,185.199,0
800,168.401,213.685,333.106,362.007,250.563,184.778,0
801,69.1995,88.0638,573.017,480.349,615.621,539.591,0
802,92.4992,117.05,589.809,442.59,615.562,539.577,0
803,30.1001,40.687,596.856,510.876,615.592,540.335,0
804,118.699,107.957,212.105,253.092,249.064,185.09,0
805,65.3996,72.5975,582.332,124.648,653.491,129.951,0
806,122.699,129.01,222.844,592.463,144.676,615.714,0
807,39.5,55.909,206.001,719.959,153.331,701.332,0
808,67.5995,78.2315,585.096,185.231,648.446,190.911,0
809,74.1994,86.5164,153.006,399.814,67.7544,405.242,0
810,200.203,209.681,438.872,446.386,586.638,335.783,1
811,171.601,216.246,269.241,512.798,139.86,611.106,0
812,148.3,199.807,522.405,310.418,648.026,197.909,0
813,147.1,125.946,162.109,434.287,67.7476,405.408,0
814,200.203,227.412,378.31,481.34,565.359,450.357,1
815,50.3998,72.3948,209.99,676.503,149.378,693.302,0
816,113.299,118.444,154,496.031,139.621,611.18,0
817,200.203,276.593,276.651,488.083,139.883,608.723,1
818,58.9997,59.0771,599.9,175.797,647.725,191.673,0
819,145.2,174.61,481.373,111.054,653.538,129.953,0
820,200.203,280.216,405.107,527.065,328.123,760.341,1
821,193.803,167.381,199.53,436.075,67.7378,405.455,0
822,139.399,166.935,372.03,673.469,312.899,817.953,0
823,128.499,129.373,280.917,294.179,249.292,185.204,0
824,119.699,132.79,251.563,655.073,144.837,616.127,0
825,97.7991,116.026,364.03,237.57,349.515,174.607,0
826,9.9,9.54761,610.258,547.901,616.208,541.909,0
827,59.6997,79.8659,333.299,741.246,312.719,818.045,0
828,51.8998,57.8522,601.651,176.194,647.555,192.005,0
829,134.699,138.146,519.732,382.98,630.488,333.659,0
830,109.999,128.836,355.301,271.565,349.528,174.563,0
831,151.6,178.122,205.283,475.166,139.658,611.193,0
832,123.499,147.493,335.4,290.119,349.708,174.571,0
833,198.303,212.418,389.582,333.832,350.177,174.76,0
834,200.203,210.4,349.511,590.28,164.27,618.304,1
835,143.8,121.515,166.002,430.594,67.7743,405.392,0
836,200.203,182.796,471.968,542.603,597.935,611.86,1
837,142.399,143.555,581.093,396.13,630.348,334.135,0
838,35.2,44.5724,558.261,835.314,602.379,833.264,0
839,174.101,214.673,432.381,679.187,312.963,818.091,0
840,200.203,172.179,247.277,396.7,79.9775,405.287,1
841,200.203,210.232,241.214,460.824,98.6842,405.461,1
842,133.199,127.54,480.463,178.877,356.299,173.195,0
843,99.999,114.159,197.689,533.111,139.871,611.17,0
844,86.8992,91.3447,528.096,625.398,613.24,612.827,0
845,200.203,227.954,310.603,384.013,249.447,196.177,1
846,99.2991,99.3237,560.509,371.014,630.352,333.701,0
847,90.4992,82.8321,437.254,179.76,356.183,173.335,0
848,103.299,129.562,536.528,153.256,653.503,129.952,0
849,96.0991,110.212,250.957,636.74,144.828,615.83,0
850,137.899,165.942,519.162,207.012,647.632,191.906,0
851,132.299,154.283,500.436,119.722,653.549,129.951,0
852,63.0996,76.1053,143.672,403.761,67.8024,405.176,0
853,200.203,205.537,265.018,431.772,94.2058,405.533,1
