ID, time, distance, start_x, start_y, end_x, end_y, state 
2966,24.4001,30.0346,385.576,175.182,355.849,173.988,0
2967,14.6,18.655,635.599,134.092,653.5,129.999,0
2968,164.401,208.044,391.91,630.851,569.977,617.038,1
2969,164.401,223.803,326.914,490.458,214.592,625.386,1
2970,45.5999,63.1239,408.79,140.802,405.891,78.2313,0
2971,164.401,207.862,472.876,507.333,576.082,617.681,1
2972,42.2999,56.6313,573.384,637.345,613.3,612.805,0
2973,139.699,166.48,564.989,527.081,613.238,612.831,0
2974,104.199,150.034,508.378,702.14,612.338,752.402,0
2975,164.401,223.724,391.453,530.558,348.554,707.371,1
2976,87.6992,95.516,520.19,608.481,613.169,612.857,0
2977,75.4994,96.3828,151.616,516.194,139.943,611.138,0
2978,19,24.9894,318.55,794.009,312.694,817.953,0
2979,11.6,13.8996,637.313,206.23,648.273,198.079,0
2980,164.401,233.429,384.186,604.693,313.546,803.92,1
2981,21.3,25.0736,594.573,620.596,613.213,612.84,0
2982,53.8997,74.4136,329.858,230.528,349.911,174.83,0
2983,148.8,163.516,477.207,662.569,613.255,612.806,0
2984,24.1001,28.4751,150.758,589.844,139.949,611.122,0
2985,107.599,132.177,422.067,258.849,355.923,174.06,0
2986,151.3,171.856,247.123,337.604,248.996,185.038,0
2987,4.9,4.98093,610.957,542.319,615.673,540.717,0
2988,164.401,220.524,333.64,371.028,250.175,186.985,1
2989,50.4998,57.0384,602.874,172.496,647.867,191.319,0
2990,21.9,26.4203,93.6746,403.069,67.8254,405.041,0
2991,164.401,211.258,417.45,496.278,581.287,460.649,1
2992,164.401,227.238,368.461,378.168,348.977,176.01,1
2993,38.6,44.9269,261.664,228.345,249.979,185.022,0
2994,79.1994,110.848,553.937,686.308,612.153,752.397,0
2995,13.2,15.7351,614.757,333.396,630.367,334.077,0
2996,55.3997,72.7188,589.422,684.341,612.416,751.871,0
2997,102.799,132.873,519.318,376.389,630.291,334.051,0
2998,49.0998,69.5439,331.347,751.634,312.706,818.004,0
2999,65.7996,83.4283,255.862,790.537,310.706,818.806,0
