ID, time, distance, start_x, start_y, end_x, end_y, state 
488,300.309,117.646,550.448,555.57,582.203,617.381,1
489,153.4,130.011,250.792,307.417,249.403,185.219,0
490,121.199,112.78,543.191,120.668,653.569,129.727,0
491,224.104,139.888,291.002,306.156,249.717,185.218,0
492,121.999,150.596,313.523,696.763,312.085,818.154,0
493,300.309,201.893,458.213,421.303,607.849,333.812,1
494,300.309,236.6,466.448,234.679,367.253,174.095,1
495,153.4,123.837,469.197,174.311,356.163,173.249,0
496,267.107,154.762,177.654,440.563,67.4985,405.958,0
497,263.807,171.133,242.791,342.628,250.279,184.902,0
498,107.999,75.7585,593.46,361.082,630.382,334.439,0
499,300.309,224.825,305.335,383.051,248.733,196.001,1
500,242.206,186.035,200.75,477.336,139.111,611.368,0
501,51.2998,49.4286,143.27,561.632,139.88,611.121,0
502,41.1999,44.1134,187.723,624.219,144.805,615.797,0
503,60.1997,44.1146,111.313,403.851,67.6883,405.615,0
504,279.608,168.385,171.942,303.412,248.058,184.72,0
505,300.309,200.403,234.27,429.556,75.1011,406.493,1
506,77.1994,64.5773,589.279,130.305,653.636,129.666,0
507,300.309,211.361,455.062,422.398,609.971,333.733,1
508,65.1996,69.5015,549.476,747.838,611.939,753.237,0
509,77.2994,110.531,258.49,734.341,153.662,700.253,0
510,208.904,171.285,245.318,572.605,144.679,616.292,0
511,61.9996,59.1397,303.805,768.487,311.187,818.558,0
512,50.5998,53.538,589.92,704.26,612.26,752.087,0
513,150.8,150.29,203.881,518.713,140.485,611.338,0
514,296.909,178.358,246.73,350.71,250.246,185.049,0
515,49.2998,54.9129,596.037,307.184,630.32,334.072,0
516,134.299,112.809,260.007,296.012,249.69,185.23,0
517,120.099,101.387,263.804,282.303,249.443,185.23,0
518,103.999,77.5849,601.53,684.029,612.398,751.869,0
519,300.309,146.945,526.042,534.705,560.324,613.577,1
520,157.1,141.371,578.811,395.743,630.46,334.678,0
521,136.799,115.285,308.525,252.747,349.433,174.531,0
522,172.001,191.028,453.897,714.904,612.165,752.498,0
523,10.2,10.342,642.156,206.381,648.281,198.081,0
524,21.5,19.4066,601.748,601.968,613.219,612.789,0
525,252.206,227.863,271.624,519.698,139.228,611.321,0
526,133.799,102.651,161.857,386.559,67.8474,404.971,0
527,0,0,610.01,833.573,610.01,833.573,0
528,148.3,154.453,307.927,698.904,311.883,818.265,0
529,3.7,2.9488,611.088,615.339,613.906,614.472,0
530,220.104,203.462,613.436,386.092,615.626,539.633,0
531,252.106,131.225,199.771,386.721,67.679,405.582,0
532,24.1001,20.9568,600.524,599.676,613.295,612.507,0
533,286.608,232.311,463.662,430.727,630.469,334.802,0
534,288.908,159.836,495.674,663.953,613.275,613.053,0
535,79.8994,112.598,260.529,734.687,153.705,700.224,0
536,62.0996,64.1739,185.024,594.935,144.61,615.467,0
537,56.4997,77.6252,325.903,745.464,312.71,817.996,0
538,172.201,106.532,516.084,628.793,613.269,612.469,0
539,83.0993,110.558,240.513,671.017,149.544,693.157,0
540,47.7998,45.3987,151.285,572.025,139.579,611.207,0
541,227.905,198.985,214.92,462.483,140.346,611.169,0
542,135.799,114.492,281.296,736.974,311.362,818.492,0
543,167.101,111.338,163.904,375.227,67.6891,404.913,0
544,143.8,136.093,311.872,292.319,250.678,184.781,0
545,74.8994,74.3948,542.09,615.253,613.261,612.518,0
546,300.309,195.944,440.957,511.454,577.507,457.533,1
547,217.204,127.346,527.154,572.717,613.29,613.213,0
548,107.599,85.2809,301.239,226.944,349.467,174.52,0
549,74.7994,63.2923,132.589,557.68,139.704,611.099,0
550,158.4,159.138,532.073,445.737,615.643,540.424,0
551,177.702,143.412,521.916,391.272,630.525,334.554,0
552,22,23.0429,611.948,324.078,630.333,334.079,0
553,164.601,129.83,311.686,266.793,349.191,174.477,0
554,260.507,191.797,258.682,572.345,144.798,615.844,0
555,0.6,0.141372,403.782,77.5739,403.824,77.439,0
556,235.105,233.404,491.417,505.248,615.542,540.151,0
557,115.899,83.599,591.737,355.882,630.451,334.366,0
558,29.4001,36.1303,616.577,200.111,647.561,197.024,0
559,47.5998,38.295,105.359,404.435,67.6477,404.456,0
560,300.309,240.672,233.709,481.28,94.8009,406.433,1
561,40.7999,37.8486,580.859,769.462,611.078,755.346,0
562,236.405,295.375,334.11,423.588,251.585,184.406,0
563,187.002,163.251,530.073,434.599,615.582,540.244,0
564,20.9,23.5051,140.296,644.145,139.879,620.874,0
565,32.0001,28.0123,133.278,586.858,139.932,611.118,0
566,45.9999,38.26,604.885,584.565,613.37,612.171,0
567,284.008,171.48,291.617,605.778,144.712,616.271,0
568,137.099,122.866,555.524,170.161,653.502,130.203,0
569,118.899,87.4884,155.669,400.078,67.6825,405.62,0
570,216.504,125.937,466.787,156.307,356.047,173.652,0
571,300.309,209.849,350.213,382.082,323.29,189.715,1
572,155.8,162.849,550.089,211.154,647.721,191.736,0
573,273.007,225.094,386.17,342.216,350.604,175.01,0
574,45.9999,44.5904,141.011,568.847,140.283,611.25,0
575,300.309,58.3493,588.394,355.774,613.949,366.86,1
576,2,1.22752,134.853,613.031,136.021,613.41,0
577,296.909,159.696,445.344,268.942,355.629,174.419,0
578,74.1994,60.3281,302.856,767.237,310.964,818.666,0
579,209.104,129.056,452.161,222.285,355.967,173.613,0
580,18.9,22.4905,83.2701,417.208,67.6724,405.64,0
581,38.8,32.5709,140.269,662.573,149.329,693.33,0
582,99.4991,88.7896,301.282,225.95,349.44,174.541,0
583,93.3991,75.3231,316.781,752.752,311.352,818.466,0
584,122.699,118.757,194.442,254.959,247.953,184.568,0
585,147.4,100.354,436.103,202.555,356.147,173.592,0
586,52.4998,43.2707,97.8037,425.412,67.7263,405.522,0
587,116.599,93.1489,246.981,774.764,310.552,818.942,0
588,262.007,184.766,477.719,397.245,630.568,334.884,0
589,283.908,223.446,480.463,464.056,615.571,540.172,0
590,76.4994,67.3733,594.8,175.014,648.368,190.76,0
591,107.399,86.6367,148.61,524.996,139.925,611.135,0
592,300.309,202.558,326.013,556.034,180.066,620.914,1
593,0,0,406.306,71.699,406.306,71.699,0
594,41.3999,47.3517,80.8287,441.422,67.5289,405.966,0
595,163.601,171.892,309.427,717.778,312.623,817.956,0
596,206.403,135.071,505.403,338.246,630.484,333.4,0
597,112.799,72.2945,416.495,196.475,355.836,174.279,0
598,137.799,156.867,284.553,690.893,149.611,693.256,0
599,300.309,219.865,359.874,393.344,320.743,191.607,1
600,300.309,237.77,366.688,524.03,214.377,626.026,1
601,32.8001,37.7814,607.287,310.656,630.425,333.816,0
602,179.802,125.532,524.007,375.101,630.302,334.34,0
603,167.201,137.302,244.273,313.705,250.08,184.991,0
604,123.299,97.7495,246.18,791.002,310.568,818.812,0
605,152.9,185.446,534.891,305.99,647.93,197.582,0
606,108.299,103.608,204.457,562.767,139.945,611.159,0
607,96.2991,92.0172,563.644,122.807,653.693,129.56,0
608,77.1994,98.1002,332.882,723.386,312.281,818.121,0
609,157.2,164.7,522.557,214.838,647.674,191.935,0
610,300.309,175.936,166.802,301.212,248.577,186.246,1
611,100.599,117.788,550.674,196.064,647.616,191.98,0
612,300.309,184.882,395.108,337.588,322.339,191.907,1
613,175.001,215.641,511.795,249.691,647.897,197.618,0
614,224.505,197.31,203.381,455.359,140.261,611.153,0
615,300.309,214.07,252.534,460.214,102.351,405.512,1
616,207.503,214.436,333.061,361.839,251.778,184.286,0
617,262.107,205.188,402.437,302.243,355.344,174.501,0
618,66.4996,59.7277,583.429,705.542,612.404,751.98,0
619,278.808,185.805,250.667,397.838,67.5552,404.499,0
620,21,16.6143,158.281,612.369,144.83,615.967,0
621,146.9,136.025,311.762,289.771,250.624,184.798,0
622,122.299,110.072,558.371,156.487,653.543,129.871,0
623,197.703,136.458,490.096,607.947,613.352,612.534,0
624,300.309,176.044,439.924,444.482,556.259,347.542,1
625,24.1001,28.3293,83.124,423.65,67.2513,406.46,0
626,300.309,252.081,286.938,457.127,99.5252,406.758,1
627,215.504,259.8,332.71,389.749,251.405,184.461,0
628,70.6995,41.1956,224.776,214.521,248.848,185.031,0
629,93.9991,89.8511,564.625,123.302,653.528,129.772,0
630,300.309,214.259,277.334,381.898,246.995,194.57,1
631,174.601,108.819,171.256,401.789,67.5909,405.674,0
632,287.708,200.07,404.09,307.462,355.331,174.495,0
633,156.1,127.292,580.605,382.07,630.528,333.651,0
634,100.399,95.8797,205.824,573.069,144.743,615.96,0
635,300.309,172.692,251.42,395.777,79.2926,404.905,1
636,300.309,68.1001,302.508,668.157,308.284,671.989,1
637,0,0,619.283,540.434,619.283,540.434,0
638,11,10.3063,639.384,203.015,648.034,197.851,0
639,256.706,191.854,298.447,346.277,250.976,184.605,0
640,286.908,226.259,488.425,462.731,615.537,539.759,0
641,5.7,4.92694,641.751,195.11,646.612,194.743,0
642,174.601,133.488,163.09,480.331,139.495,611.24,0
643,35.8,37.9247,616.493,132.702,653.482,130.036,0
644,159.301,139.04,310.071,297.069,251.097,184.644,0
645,300.309,208.028,392.829,329.853,347.547,177.383,1
646,168.601,106.036,169.227,403.215,67.6884,405.6,0
647,300.309,149.093,203.116,427.269,76.4746,405.497,1
648,76.2994,54.9337,590.617,648.431,613.294,613.146,0
649,31.8001,33.3822,569.044,832.339,602.416,833.346,0
650,22,25.9018,578.372,827.674,602.371,833.276,0
651,203.103,159.878,528.558,436.778,615.453,539.763,0
652,141.799,179.519,532.565,266.685,648.065,198.008,0
653,61.7996,75.0668,204.399,703.01,153.656,700.234,0
654,255.506,188.426,484.721,301.694,630.622,333.34,0
655,140.299,126.449,527.914,123.811,653.577,130.383,0
656,228.805,124.048,260.606,622.372,144.743,615.602,0
657,100.999,120.493,576.905,273.411,648.225,197.982,0
658,92.6992,83.9958,571.114,132.99,653.56,129.723,0
659,240.005,197.853,495.639,442.608,615.556,539.761,0
660,139.899,120.6,343.053,272.389,349.402,174.514,0
661,22.8001,22.2445,145.029,672.248,149.416,693.342,0
662,64.9996,58.5692,160.664,565.117,139.943,611.131,0
663,300.309,221.397,421.248,563.48,538.879,617.506,1
664,236.605,220.625,267.761,519.033,140.748,611.374,0
665,47.8998,47.0568,324.015,204.499,350.452,174.96,0
666,52.7998,47.7735,143.604,564.151,139.915,611.103,0
667,168.301,161.267,282.739,666.063,144.627,615.524,0
668,300.309,190.443,424.656,592.129,546.717,614.686,1
669,235.505,164.922,510.232,324.304,630.355,333.8,0
670,211.404,97.6758,163.797,412.096,67.8094,405.432,0
671,220.104,262.141,333.464,391.318,251.344,184.509,0
672,222.004,148.801,514.54,393.618,630.289,334.337,0
673,300.309,251.95,444.996,478.608,605.493,533.907,1
674,25.2001,30.0146,580.106,823.349,602.375,833.325,0
675,111.099,82.2735,148.729,399.775,67.6099,405.647,0
676,97.8991,90.5556,569.92,142.119,653.499,130.18,0
677,43.2999,39.7711,563.234,832.866,602.454,833.43,0
678,20.4,19.3277,599.136,602.427,613.167,612.606,0
679,89.2992,92.5748,532.499,754.11,611.107,755.151,0
680,29.9001,33.5415,621.09,136.008,653.554,130.047,0
681,181.602,138.06,393.75,236.65,355.429,174.445,0
682,41.8999,35.1115,239.891,219.094,249.682,185.212,0
683,297.509,183.844,255.643,342.403,249.293,185.194,0
684,272.107,199.821,394.074,312.673,350.182,174.859,0
685,300.309,175.538,347.205,594.492,189.993,623.054,1
686,97.4991,115.152,560.351,208.179,647.602,191.874,0
687,62.4996,43.1399,289.062,206.272,253.113,183.231,0
688,300.309,234.901,483.939,488.94,604.113,536.373,1
689,232.605,125.118,479.908,180.642,356.032,173.851,0
690,300.309,217.982,442.724,444.735,596.308,335.271,1
691,82.6993,112.444,347.979,712.166,313.264,818.191,0
692,111.399,87.6712,563.57,360.393,630.413,334.434,0
693,120.499,104.73,246.166,631.691,144.734,615.613,0
694,300.309,223.965,388.529,349.824,347.925,178.047,1
695,300.309,228.999,450.053,485.06,600.128,512.534,1
696,13.4,14.1204,251.208,199.173,249.436,185.169,0
697,300.309,253.692,359.623,548.847,171.135,620.844,1
698,80.1993,98.5022,522.472,776.909,611.121,755.166,0
699,179.302,170.953,236.033,508.215,140.71,611.423,0
700,167.001,131.736,524.81,667.945,613.264,613.144,0
701,300.309,154.229,526.339,521.642,559.564,610.674,1
702,285.608,301.418,311.316,478.435,140.236,611.216,0
703,191.903,190.978,432.526,713.584,313.424,818.225,0
704,196.503,170.374,486.139,116.572,653.565,129.962,0
705,201.003,200.806,418.937,685.458,313.356,818.184,0
706,212.304,192.774,611.816,395.362,615.557,539.722,0
707,68.5995,78.566,211.728,681.278,149.966,693.316,0
708,25.5001,23.2554,246.935,208.061,249.465,185.201,0
709,78.1994,64.1586,589.175,131.55,653.596,129.665,0
710,79.2994,71.7549,316.64,755.064,311.839,818.323,0
711,148,112.173,160.621,375.386,67.7925,405.089,0
712,190.202,150.176,290.165,635.724,144.717,615.634,0
713,300.309,211.994,438.107,549.287,532.101,621.02,1
714,300.309,163.232,417.722,497.635,537.574,443.948,1
715,160.901,131.876,531.206,681.717,613.308,613.201,0
716,30.8001,29.1482,147.688,664.256,149.929,693.254,0
717,300.309,131.021,491.497,645.875,601.286,613.35,1
718,287.408,181.318,282.248,580.896,144.685,615.629,0
719,28.5001,29.2295,600.323,776.983,611.076,755.185,0
720,250.906,296.44,333.043,428.149,250.868,184.713,0
721,165.801,160.611,507.462,145.312,653.641,130.345,0
722,300.309,249.506,363.593,417.285,319.996,199.499,1
723,44.9999,41.3064,292.237,194.754,253.424,182.773,0
724,83.8993,115.908,261.967,737.712,153.521,700.671,0
725,18.3,21.4363,317.942,797.598,312.743,818.003,0
726,300.309,141.634,517.565,544.143,585.851,616.323,1
727,159.301,106.31,156.388,506.855,139.154,611.278,0
728,22,26.5623,142.354,585.232,139.879,611.145,0
729,300.309,204.555,349.623,565.621,195.316,623.819,1
730,135.799,113.149,541.245,667.303,613.323,613.137,0
731,62.5996,66.924,315.299,760.685,311.818,818.276,0
732,300.309,141.084,422.421,400.438,529.743,362.285,1
733,207.503,157.502,425.296,281.842,355.409,174.488,0
734,128.499,127.21,518.848,717.841,611.954,752.962,0
735,162.201,106.174,168.915,384.263,67.8255,405.082,0
736,123.599,92.6518,559.481,362.851,630.502,334.288,0
737,49.9998,51.8363,573.873,788.407,607.408,809.455,0
738,54.7997,43.9648,296.258,187.156,253.524,182.56,0
739,236.105,169.464,273.724,338.767,250.375,184.938,0
740,37.7,50.0045,189.845,697.303,152.784,701.685,0
741,300.309,218.551,479.343,505.897,593.926,614.631,1
742,294.809,162.297,470.906,619.465,613.341,613.168,0
743,70.1995,63.6915,341.368,204.016,349.931,174.833,0
744,61.1996,59.2393,612.252,153.615,653.618,130.277,0
745,236.705,131.066,196.81,389.811,67.8196,405.416,0
746,64.1996,54.8434,298.327,202.085,252.931,183.83,0
747,115.499,89.3767,545.367,596.821,613.34,612.537,0
748,114.999,124.465,107.804,484.178,67.6833,405.622,0
749,300.309,245.013,295.485,435.767,80.1378,403.986,1
750,220.104,125.046,195.597,263.76,247.855,184.54,0
751,15,14.2559,337.516,181.796,349.745,174.722,0
752,300.309,151.426,205.481,437.214,86.2932,404.816,1
753,182.002,155.251,174.049,338.983,67.7449,404.82,0
754,63.5996,78.8586,588.674,472.479,615.64,539.588,0
755,64.6996,60.5935,606.407,156.865,648.42,190.804,0
756,189.002,170.298,284.321,674.401,144.807,616.234,0
757,300.309,151.676,450.401,409.114,529.343,364.195,1
758,7.79999,8.0285,608.481,745.71,612.111,752.739,0
759,143.9,160.202,284.998,688.268,149.74,693.23,0
760,300.309,201.022,445.199,325.076,361.295,176.19,1
761,218.704,186.133,361.207,646.626,312.972,818.058,0
762,259.507,165.424,511.884,178.982,356.044,173.647,0
763,15.7,19.7819,142.321,591.799,139.842,611.106,0
764,166.201,100.113,433.402,201.933,355.436,174.444,0
765,67.2995,66.8224,281.426,777.756,310.816,818.735,0
766,246.406,193.743,344.394,334.567,349.457,174.561,0
767,135.199,170.868,529.888,289.824,647.85,197.77,0
768,163.401,106.359,224.088,285.374,249.339,185.238,0
769,155.7,168.146,516.217,206.106,648.417,190.762,0
770,43.4999,50.6202,617.036,249.37,635.956,282.425,0
771,300.309,124.778,496.634,630.475,573.041,617.918,1
772,207.303,217.822,508.642,505.395,615.571,540.445,0
773,300.309,197.999,421.5,497.564,570.632,450.684,1
774,157.1,162.526,301.868,695.202,311.881,818.317,0
775,102.599,126.315,304.154,284.474,250.744,184.751,0
776,252.906,197.65,526.433,458.883,615.567,539.735,0
777,168.401,177.539,463.714,715.856,612.084,752.582,0
778,168.901,113.206,127.754,519.628,139.245,611.27,0
779,283.408,149.747,215.267,391.188,67.8172,405.01,0
780,231.205,143.151,517.687,390.228,630.392,333.726,0
781,170.201,158.314,507.922,147.049,653.607,130.347,0
782,215.204,179.68,519.661,434.248,615.662,539.618,0
783,63.6996,62.9493,327.661,220.091,349.219,174.49,0
784,37.7,31.3808,244.866,215.306,250.052,185.029,0
785,51.7998,31.5084,250.108,217.384,249.468,185.249,0
786,300.309,185.419,483.772,514.597,567.456,616.892,1
787,1.7,0.817524,642.177,287.302,641.95,286.516,0
788,213.504,149.794,295.818,314.625,250.239,185.015,0
789,189.202,164.467,370.164,674.8,312.558,818.005,0
790,140.999,177.364,534.292,297.201,647.907,197.668,0
791,177.102,117.155,557.958,299.952,630.46,333.514,0
792,15,16.8307,154.571,677.103,149.921,693.183,0
793,146,102.551,167.56,388.274,67.8275,404.983,0
794,71.4995,71.7807,418.498,149.211,356.144,173.578,0
795,300.309,195.639,478.697,537.107,602.774,611.797,1
796,201.103,177.905,529.686,491.603,615.488,539.765,0
797,127.599,106.318,250.433,637.41,144.827,616.248,0
798,73.9994,70.7418,594.058,363.952,630.328,334.333,0
799,16.3,17.188,243.37,200.636,249.524,185.217,0
800,187.102,212.903,333.106,362.007,251.596,184.375,0
801,81.7993,87.5832,573.017,480.349,615.734,539.529,0
802,144.3,118.936,589.809,442.59,615.611,539.566,0
803,33.5001,40.7667,596.856,510.876,615.543,540.177,0
804,192.903,105.194,212.105,253.092,249.126,185.093,0
805,83.8993,71.9955,582.332,124.648,653.593,130.307,0
806,181.002,132.525,222.844,592.463,144.653,615.638,0
807,39.8,56.0009,206.001,719.959,153.525,700.667,0
808,84.5993,79.5481,585.096,185.231,648.299,190.855,0
809,110.999,85.5558,153.006,399.814,67.7038,404.775,0
810,300.309,223.259,438.872,446.386,598.622,335.283,1
811,251.206,221.909,269.241,512.798,139.112,611.428,0
812,165.201,201.727,522.405,310.418,647.883,197.755,0
813,220.304,132.263,162.109,434.287,67.6019,405.804,0
814,300.309,188.278,378.31,481.34,531.764,443.914,1
815,58.4997,71.903,209.99,676.503,149.462,693.164,0
816,196.003,119.411,154,496.031,140.089,611.067,0
817,277.308,275.195,276.651,488.083,140.185,611.214,0
818,66.1996,60.1615,599.9,175.797,647.704,191.747,0
819,195.603,173.998,481.373,111.054,653.458,130.054,0
820,262.307,340.51,405.107,527.065,312.909,817.98,0
821,300.309,141.668,199.53,436.075,88.6324,405.973,1
822,167.901,168.071,372.03,673.469,313.041,818.133,0
823,168.301,130.155,280.917,294.179,249.772,185.088,0
824,158.8,133.057,251.563,655.073,144.765,616.149,0
825,142.9,118.826,364.03,237.57,349.821,174.671,0
826,9.9,9.40076,610.258,547.901,616.393,542.127,0
827,59.0997,80.085,333.299,741.246,312.836,817.978,0
828,65.7996,60.8701,601.651,176.194,648.163,190.92,0
829,211.904,136.439,519.732,382.98,630.358,333.713,0
830,178.702,128.665,355.301,271.565,350.02,174.782,0
831,220.104,175.819,205.283,475.166,140.055,611.063,0
832,208.504,155.605,335.4,290.119,349.273,174.535,0
833,300.309,215.751,389.582,333.832,349.099,176.705,1
834,300.309,185.443,349.511,590.28,184.699,623.124,1
835,212.904,123.872,166.002,430.594,67.6232,405.698,0
836,300.309,188.063,471.968,542.603,604.132,612.603,1
837,173.401,144.771,581.093,396.13,630.691,335.182,0
838,46.5999,44.4204,558.261,835.314,602.364,833.259,0
839,213.604,219.794,432.381,679.187,313.447,818.319,0
840,300.309,175.342,247.277,396.7,72.9749,405.385,1
841,300.309,207.232,241.214,460.824,97.9987,406.526,1
842,266.807,125.335,480.463,178.877,356.219,173.328,0
843,127.399,114.246,197.689,533.111,140.221,611.174,0
844,188.502,91.0243,528.096,625.398,613.26,613.096,0
845,300.309,233.808,310.603,384.013,251.478,189.514,1
846,139.499,101.26,560.509,371.014,630.259,334.103,0
847,121.399,83.908,437.254,179.76,356.005,173.631,0
848,147.8,128.579,536.528,153.256,653.616,130.435,0
849,129.699,109.361,250.957,636.74,144.616,615.552,0
850,154.4,162.102,519.162,207.012,647.698,191.795,0
851,179.102,156.503,500.436,119.722,653.586,129.705,0
852,92.6992,78.0124,143.672,403.761,67.688,404.818,0
