ID, time, distance, start_x, start_y, end_x, end_y, state 
490,147.6,111.22,543.191,120.668,653.576,129.682,0
491,235.805,139.503,291.002,306.156,250.63,184.831,0
492,153.3,149.233,313.523,696.763,312.082,818.15,0
493,331.811,199.992,458.213,421.303,598.969,334.386,1
494,331.811,238.504,466.448,234.679,361.815,173.995,1
495,191.903,120.736,469.197,174.311,356.184,173.266,0
496,290.008,146.577,177.654,440.563,67.7837,405.372,0
497,294.609,170.651,242.791,342.628,249.62,185.229,0
498,131.399,74.2344,593.46,361.082,630.359,334.368,0
499,331.811,219.354,305.335,383.051,249.034,198.712,1
500,254.406,178.292,200.75,477.336,139.121,611.379,0
501,60.0997,49.6753,143.27,561.632,139.931,611.125,0
502,46.8999,44.0583,187.723,624.219,144.784,615.892,0
503,67.9995,44.0692,111.313,403.851,67.8447,405.45,0
504,297.609,175.001,171.942,303.412,248.011,184.637,0
505,331.811,191.823,234.27,429.556,79.5289,406.301,1
506,90.2992,64.3456,589.279,130.305,653.675,129.556,0
507,331.811,204.14,455.062,422.398,604.312,335.824,1
508,78.5994,68.5259,549.476,747.838,611.967,752.933,0
509,100.999,110.514,258.49,734.341,153.578,700.541,0
510,251.506,170.106,245.318,572.605,144.686,615.623,0
511,61.2996,59.538,303.805,768.487,311.509,818.429,0
512,57.7997,54.3013,589.92,704.26,612.405,752.002,0
513,193.503,149.775,203.881,518.713,140.221,611.188,0
514,331.811,180.992,246.73,350.71,250.256,187.919,1
515,57.9997,55.2123,596.037,307.184,630.283,334.118,0
516,154,114.64,260.007,296.012,250.018,185.003,0
517,142.6,100.808,263.804,282.303,249.635,185.221,0
518,109.999,75.3473,601.53,684.029,612.385,752.027,0
519,331.811,151.433,526.042,534.705,559.183,614.922,1
520,213.304,140.014,578.811,395.743,630.397,334.5,0
521,164.901,111.124,308.525,252.747,349.278,174.5,0
522,189.202,190.044,453.897,714.904,612.329,752.375,0
523,12.3,10.2952,642.156,206.381,648.214,198.011,0
524,24.9001,20.1229,601.748,601.968,613.29,613.138,0
525,283.808,224.535,271.624,519.698,139.692,611.122,0
526,136.299,102.884,161.857,386.559,67.687,404.892,0
527,0,0,610.01,833.573,610.01,833.573,0
528,167.401,155.253,307.927,698.904,312.21,818.193,0
529,4.5,2.95987,611.088,615.339,613.916,614.467,0
530,240.605,198.748,613.436,386.092,615.459,539.847,0
531,250.906,133.129,199.771,386.721,67.7803,405.315,0
532,30.4001,21.4407,600.524,599.676,613.283,612.478,0
533,331.811,222.802,463.662,430.727,626.351,334.551,1
534,290.909,151.306,495.674,663.953,613.275,613.201,0
535,105.199,113.082,260.529,734.687,153.472,700.727,0
536,72.1995,63.7004,185.024,594.935,144.744,615.609,0
537,75.0994,77.5041,325.903,745.464,312.278,818.096,0
538,200.303,105.518,516.084,628.793,613.312,612.535,0
539,108.299,110.585,240.513,671.017,149.399,693.299,0
540,53.3998,44.9964,151.285,572.025,139.945,611.14,0
541,279.308,198.742,214.92,462.483,139.473,611.171,0
542,144.9,113.681,281.296,736.974,311.396,818.507,0
543,158,113.742,163.904,375.227,67.7387,404.922,0
544,203.403,137.313,311.872,292.319,250.01,185.014,0
545,86.0993,72.7661,542.09,615.253,613.21,612.556,0
546,331.811,192.253,440.957,511.454,568.878,450.639,1
547,229.105,125.141,527.154,572.717,613.26,612.501,0
548,123.399,85.465,301.239,226.944,349.584,174.618,0
549,80.1993,63.3045,132.589,557.68,139.878,611.061,0
550,188.802,158.688,532.073,445.737,615.476,540.227,0
551,260.907,146.278,521.916,391.272,630.486,333.405,0
552,28.4001,23.0339,611.948,324.078,630.362,333.797,0
553,200.703,126.936,311.686,266.793,349.32,174.502,0
554,279.308,188.685,258.682,572.345,144.74,616.344,0
555,0.7,0.140409,403.782,77.5739,403.83,77.4419,0
556,267.507,229.782,491.417,505.248,615.46,540.232,0
557,148.4,83.5592,591.737,355.882,630.409,334.472,0
558,42.2999,37.1093,616.577,200.111,648.154,198.12,0
559,56.0997,37.4171,105.359,404.435,67.7221,404.797,0
560,331.811,238.533,233.709,481.28,90.5301,406.42,1
561,47.8998,37.232,580.859,769.462,611.206,755.552,0
562,294.809,293.076,334.11,423.588,251.167,184.485,0
563,211.104,162.847,530.073,434.599,615.645,540.247,0
564,25.3001,23.5286,140.296,644.145,139.871,620.927,0
565,36.4,28.395,133.278,586.858,139.924,611.059,0
566,44.9999,37.1478,604.885,584.565,613.466,611.959,0
567,324.811,174.791,291.617,605.778,144.743,615.555,0
568,161.201,123.802,555.524,170.161,653.576,130.352,0
569,121.999,88.3001,155.669,400.078,67.7147,405.472,0
570,210.004,130.112,466.787,156.307,356.183,173.236,0
571,331.811,225.733,350.213,382.082,337.369,183.16,1
572,185.102,162.525,550.089,211.154,647.966,190.958,0
573,312.41,214.469,386.17,342.216,349.457,174.629,0
574,51.4998,43.8659,141.011,568.847,139.945,611.146,0
575,134.499,84.5289,588.394,355.774,630.279,334.319,0
576,2.3,1.15969,134.853,613.031,135.956,613.389,0
577,313.51,160.193,445.344,268.942,355.739,174.331,0
578,75.6994,60.178,302.856,767.237,311.351,818.505,0
579,238.405,129.743,452.161,222.285,355.987,173.896,0
580,23.1001,22.1029,83.2701,417.208,67.7414,405.511,0
581,43.6999,32.9995,140.269,662.573,149.365,693.298,0
582,112.999,87.3065,301.282,225.95,349.456,174.574,0
583,98.3991,76.1532,316.781,752.752,311.625,818.415,0
584,133.199,115.613,194.442,254.959,248.451,184.785,0
585,162.501,101.712,436.103,202.555,356.143,173.47,0
586,58.5997,43.414,97.8037,425.412,67.7315,405.518,0
587,117.599,90.9582,246.981,774.764,311.179,818.603,0
588,326.711,179.511,477.719,397.245,630.394,333.844,0
589,304.009,223.918,480.463,464.056,615.621,539.645,0
590,81.7993,64.8062,594.8,175.014,648.326,190.872,0
591,113.199,87.8534,148.61,524.996,139.881,611.104,0
592,331.811,211.245,326.013,556.034,182.177,621.212,1
593,0,0,406.306,71.699,406.306,71.699,0
594,51.3998,47.2858,80.8287,441.422,67.519,406.054,0
595,189.402,171.443,309.427,717.778,312.419,818.069,0
596,221.504,133.718,505.403,338.246,630.443,333.651,0
597,128.899,71.0766,416.495,196.475,355.777,174.306,0
598,168.601,157.585,284.553,690.893,149.319,693.252,0
599,331.211,252.905,359.874,393.344,349.358,174.499,0
600,331.811,240.106,366.688,524.03,212.029,623.955,1
601,38.6,36.9453,607.287,310.656,630.325,334.083,0
602,204.803,125.009,524.007,375.101,630.302,334.132,0
603,211.504,138.455,244.273,313.705,249.792,185.148,0
604,119.099,92.6116,246.18,791.002,310.822,818.666,0
605,190.902,184.347,534.891,305.99,647.917,197.815,0
606,133.699,103.908,204.457,562.767,140.141,611.125,0
607,116.999,91.6838,563.644,122.807,653.456,130.026,0
608,96.3991,97.3192,332.882,723.386,312.572,817.975,0
609,183.502,163.619,522.557,214.838,647.841,191.452,0
610,314.71,175.787,166.802,301.212,248.19,184.741,0
611,119.299,117.388,550.674,196.064,647.837,191.454,0
612,331.811,215.961,395.108,337.588,340.689,184.144,1
613,216.204,214.427,511.795,249.691,647.913,197.823,0
614,264.407,199.831,203.381,455.359,139.577,611.153,0
615,331.811,216.444,252.534,460.214,98.7873,404.863,1
616,218.304,211.037,333.061,361.839,251.26,184.492,0
617,300.309,194.815,402.437,302.243,355.821,174.209,0
618,85.3993,60.2355,583.429,705.542,612.093,752.618,0
619,331.811,174.381,250.667,397.838,77.209,404.985,1
620,18.5,16.3027,158.281,612.369,144.741,615.846,0
621,164.501,133.63,311.762,289.771,250.853,184.677,0
622,145.4,110.442,558.371,156.487,653.587,130.242,0
623,244.606,132.069,490.096,607.947,613.26,613.155,0
624,331.811,165.061,439.924,444.482,549.101,349.75,1
625,31.0001,28.2239,83.124,423.65,67.1212,406.856,0
626,331.811,252.07,286.938,457.127,93.068,403.679,1
627,269.307,258.81,332.71,389.749,251.187,184.532,0
628,78.3994,41.7419,224.776,214.521,248.667,184.896,0
629,114.599,89.6441,564.625,123.302,653.527,129.963,0
630,331.811,211.778,277.334,381.898,247.847,192.024,1
631,189.402,104.133,171.256,401.789,67.7091,405.529,0
632,311.01,202.21,404.09,307.462,355.625,174.316,0
633,175.301,132.223,580.605,382.07,630.329,334.28,0
634,120.899,96.1134,205.824,573.069,144.723,615.753,0
635,331.811,179.381,251.42,395.777,74.6361,404.017,1
636,331.811,49.502,302.508,668.157,308.295,671.841,1
637,0,0,619.283,540.434,619.283,540.434,0
638,13.3,10.4084,639.384,203.015,647.905,197.798,0
639,331.811,192.564,298.447,346.277,247.397,187.262,1
640,281.108,218.723,488.425,462.731,615.525,540.166,0
641,6.2,4.73436,641.751,195.11,646.557,194.56,0
642,201.203,133.493,163.09,480.331,139.554,611.165,0
643,43.7999,37.4053,616.493,132.702,653.454,129.955,0
644,172.801,139.25,310.071,297.069,250.978,184.583,0
645,331.811,217.409,392.829,329.853,345.37,179.661,1
646,188.102,102.549,169.227,403.215,67.7083,405.49,0
647,331.811,140.134,203.116,427.269,86.0229,405.586,1
648,81.5993,52.8479,590.617,648.431,613.258,613.162,0
649,40.6,33.5587,569.044,832.339,602.361,833.321,0
650,28.2001,25.8844,578.372,827.674,602.451,833.258,0
651,198.103,164.195,528.558,436.778,615.601,540.341,0
652,180.102,179.367,532.565,266.685,648.169,198.029,0
653,76.8994,74.5284,204.399,703.01,153.718,700.229,0
654,289.308,185.422,484.721,301.694,630.521,333.507,0
655,168.101,127.606,527.914,123.811,653.478,129.92,0
656,222.304,122.042,260.606,622.372,144.711,615.663,0
657,127.999,120.149,576.905,273.411,648.142,198.039,0
658,110.699,83.2737,571.114,132.99,653.586,130.264,0
659,254.806,192.983,495.639,442.608,615.599,539.557,0
660,156.1,120.746,343.053,272.389,349.36,174.542,0
661,25.3001,22.0296,145.029,672.248,149.752,693.242,0
662,79.2994,58.5614,160.664,565.117,139.943,611.109,0
663,331.811,220.193,421.248,563.48,546.108,617.883,1
664,284.508,220.115,267.761,519.033,140.176,611.16,0
665,56.3997,47.2839,324.015,204.499,349.151,174.414,0
666,59.0997,48.1487,143.604,564.151,139.853,611.051,0
667,226.005,159.38,282.739,666.063,144.725,616.303,0
668,331.811,189.275,424.656,592.129,548.454,617.631,1
669,281.308,172.09,510.232,324.304,630.409,333.78,0
670,185.402,101.932,163.797,412.096,67.7116,405.534,0
671,277.408,259.15,333.464,391.318,251.039,184.649,0
672,260.207,146.032,514.54,393.618,630.272,334.189,0
673,331.811,214.984,444.996,478.608,595.197,498.902,1
674,32.6001,29.8757,580.106,823.349,602.41,833.35,0
675,110.799,80.6379,148.729,399.775,67.8486,405.206,0
676,115.399,90.0931,569.92,142.119,653.497,129.968,0
677,50.9998,39.1369,563.234,832.866,602.374,833.346,0
678,25.4001,19.4209,599.136,602.427,613.26,612.496,0
679,102.399,90.4377,532.499,754.11,611.119,755.227,0
680,36.9,33.4485,621.09,136.008,653.526,130.006,0
681,203.303,133.479,393.75,236.65,355.48,174.406,0
682,47.4998,35.4402,239.891,219.094,249.471,185.232,0
683,330.311,181.881,255.643,342.403,248.571,184.902,0
684,292.009,199.829,394.074,312.673,349.532,174.619,0
685,331.811,225.574,347.205,594.492,146.519,616.301,1
686,110.999,113.463,560.351,208.179,647.942,191.233,0
687,71.2995,46.711,289.062,206.272,252.977,183.821,0
688,331.811,220.16,483.939,488.94,600.699,515.183,1
689,234.805,127.125,479.908,180.642,356.29,173.149,0
690,331.811,218.938,442.724,444.735,599.545,334.947,1
691,109.299,112.668,347.979,712.166,313.2,818.167,0
692,124.099,86.5182,563.57,360.393,630.397,334.491,0
693,136.299,102.279,246.166,631.691,144.79,616.191,0
694,313.91,223.332,388.529,349.824,350.239,174.912,0
695,331.811,223.283,450.053,485.06,594.914,505.08,1
696,16.7,14.2439,251.208,199.173,249.546,185.245,0
697,331.811,208.803,359.623,548.847,212.813,625.782,1
698,101.299,97.8794,522.472,776.909,611.096,755.149,0
699,245.706,168.136,236.033,508.215,139.484,611.21,0
700,186.702,129.823,524.81,667.945,613.26,613.13,0
701,331.811,164.769,526.339,521.642,585.603,616.111,1
702,322.61,299.441,311.316,478.435,139.945,611.057,0
703,227.905,192.095,432.526,713.584,313.444,818.157,0
704,226.605,169.2,486.139,116.572,653.553,130.358,0
705,241.406,200.393,418.937,685.458,313.368,818.201,0
706,231.505,187.828,611.816,395.362,615.478,539.771,0
707,84.7993,77.9888,211.728,681.278,149.863,693.159,0
708,31.0001,23.5203,246.935,208.061,249.777,185.107,0
709,91.7992,65.3518,589.175,131.55,653.595,129.552,0
710,105.599,72.3659,316.64,755.064,311.061,818.647,0
711,159.601,114.506,160.621,375.386,67.7721,404.961,0
712,253.606,145.483,290.165,635.724,144.678,615.636,0
713,331.811,230.773,438.107,549.287,543.288,616.871,1
714,331.811,190.448,417.722,497.635,564.697,450.9,1
715,179.902,131.497,531.206,681.717,613.314,613.151,0
716,34.6,29.4551,147.688,664.256,149.966,693.285,0
717,293.709,136.754,491.497,645.875,613.33,613.144,0
718,307.71,168.08,282.248,580.896,144.813,616.181,0
719,34.1001,28.0706,600.323,776.983,611.053,755.131,0
720,317.31,296.757,333.043,428.149,250.828,184.684,0
721,206.903,157.995,507.462,145.312,653.507,130.115,0
722,331.811,232.037,363.593,417.285,320.614,192.823,1
723,56.7997,41.603,292.237,194.754,253.231,183.276,0
724,107.199,115.218,261.967,737.712,153.707,700.391,0
725,21.2,21.3844,317.942,797.598,312.689,818.042,0
726,292.009,165.888,517.565,544.143,613.3,612.425,0
727,187.002,110.44,156.388,506.855,139.471,611.22,0
728,26.7001,26.3164,142.354,585.232,139.932,611.156,0
729,331.811,194.319,349.623,565.621,202.94,625.655,1
730,150.5,113.098,541.245,667.303,613.352,613.226,0
731,77.5994,66.2033,315.299,760.685,311.558,818.396,0
732,331.811,169.335,422.421,400.438,552.365,348.147,1
733,278.908,154.134,425.296,281.842,355.879,174.052,0
734,153.6,126.626,518.848,717.841,612.081,752.703,0
735,186.502,109.154,168.915,384.263,67.681,405.51,0
736,136.499,91.2724,559.481,362.851,630.393,334.43,0
737,55.6997,52.3224,573.873,788.407,606.591,811.271,0
738,66.0996,43.3872,296.258,187.156,253.135,183.48,0
739,270.907,169.183,273.724,338.767,250.73,184.834,0
740,48.1998,49.5442,189.845,697.303,152.904,701.717,0
741,331.811,211.882,479.343,505.897,589.04,614.51,1
742,323.111,163.327,470.906,619.465,613.175,612.611,0
743,77.7994,64.9192,341.368,204.016,349.734,174.669,0
744,75.0994,58.6684,612.252,153.615,653.474,130.196,0
745,215.804,128.106,196.81,389.811,67.7784,405.283,0
746,70.6995,54.6114,298.327,202.085,252.633,183.957,0
747,136.199,88.5882,545.367,596.821,613.181,612.612,0
748,130.799,123.802,107.804,484.178,67.6787,405.469,0
749,331.811,251.798,295.485,435.767,76.7648,404.069,1
750,240.305,115.37,195.597,263.76,248.228,184.683,0
751,17.1,14.6113,337.516,181.796,349.887,174.706,0
752,331.811,148.973,205.481,437.214,86.6339,406.14,1
753,214.904,154.028,174.049,338.983,67.8302,405.019,0
754,79.5994,78.8922,588.674,472.479,615.503,539.751,0
755,72.5995,61.5883,606.407,156.865,648.336,190.902,0
756,229.605,168.035,284.321,674.401,144.716,616.415,0
757,331.811,172.038,450.401,409.114,561.093,344.294,1
758,9.1,7.91076,608.481,745.71,612.062,752.642,0
759,180.702,161.904,284.998,688.268,149.669,693.218,0
760,331.811,186.09,445.199,325.076,371.653,175.146,1
761,243.606,185.14,361.207,646.626,312.616,817.994,0
762,331.811,143.059,511.884,178.982,373.195,174.441,1
763,19.4,19.7526,142.321,591.799,139.859,611.111,0
764,160.601,98.39,433.402,201.933,356.214,173.374,0
765,69.3995,65.1196,281.426,777.756,310.971,818.724,0
766,266.607,190.028,344.394,334.567,349.438,174.54,0
767,173.001,171.184,529.888,289.824,647.915,197.835,0
768,173.701,105.799,224.088,285.374,249.125,185.128,0
769,187.702,165.048,516.217,206.106,647.956,191.116,0
770,60.8996,52.3354,617.036,249.37,635.92,282.433,0
771,331.811,139.033,496.634,630.475,594.461,614.59,1
772,274.008,218.661,508.642,505.395,615.459,539.756,0
773,331.811,203.489,421.5,497.564,578.089,455.201,1
774,176.402,161.961,301.868,695.202,312.296,818.069,0
775,145.8,128.785,304.154,284.474,250.74,184.692,0
776,262.107,193.708,526.433,458.883,615.536,540.035,0
777,183.902,178.548,463.714,715.856,611.962,752.934,0
778,181.902,111.147,127.754,519.628,139.438,611.312,0
779,287.008,151.578,215.267,391.188,67.775,405.431,0
780,216.304,142.3,517.687,390.228,630.397,334.401,0
781,202.203,159.199,507.922,147.049,653.465,130.178,0
782,220.704,178.301,519.661,434.248,615.499,539.797,0
783,70.1995,63.4403,327.661,220.091,349.511,174.573,0
784,41.0999,30.6222,244.866,215.306,249.872,185.147,0
785,46.6999,31.932,250.108,217.384,249.832,185.111,0
786,331.811,208.225,483.772,514.597,594.779,612.314,1
787,1.8,0.716779,642.177,287.302,641.93,286.629,0
788,277.208,149.156,295.818,314.625,249.836,185.124,0
789,201.503,164.95,370.164,674.8,313.023,818.057,0
790,178.702,176.078,534.292,297.201,647.952,197.821,0
791,176.902,112.603,557.958,299.952,630.413,333.701,0
792,18.8,16.803,154.571,677.103,149.738,693.161,0
793,174.701,102.917,167.56,388.274,67.7982,404.971,0
794,95.9991,71.8222,418.498,149.211,356.181,173.449,0
795,331.811,189.716,478.697,537.107,598.246,611.423,1
796,209.604,177.786,529.686,491.603,615.527,539.979,0
797,149.8,109.07,250.433,637.41,144.7,615.692,0
798,97.6991,69.9405,594.058,363.952,630.395,334.438,0
799,20.6,17.1068,243.37,200.636,249.337,185.248,0
800,259.707,212.319,333.106,362.007,250.495,184.817,0
801,92.4992,87.8302,573.017,480.349,615.611,539.717,0
802,147.6,118.151,589.809,442.59,615.618,539.721,0
803,42.1999,40.8317,596.856,510.876,615.637,539.712,0
804,197.503,107.529,212.105,253.092,248.657,184.941,0
805,97.5991,72.7689,582.332,124.648,653.564,129.708,0
806,199.903,129.281,222.844,592.463,144.746,615.72,0
807,52.2998,55.9536,206.001,719.959,153.266,701.373,0
808,91.5992,77.8598,585.096,185.231,648.351,190.872,0
809,118.399,86.3351,153.006,399.814,67.7931,404.969,0
810,331.811,188.582,438.872,446.386,565.561,341.293,1
811,270.907,214.892,269.241,512.798,140.22,611.169,0
812,203.203,198.984,522.405,310.418,648.238,198.115,0
813,262.607,122.573,162.109,434.287,67.8309,405.186,0
814,331.811,212.316,378.31,481.34,548.145,449.828,1
815,72.0995,71.4546,209.99,676.503,149.729,693.234,0
816,200.003,121.316,154,496.031,139.512,611.214,0
817,304.509,275.294,276.651,488.083,139.383,611.312,0
818,74.2994,59.234,599.9,175.797,647.507,192.254,0
819,227.505,173.956,481.373,111.054,653.514,129.964,0
820,314.51,338.398,405.107,527.065,312.66,818.051,0
821,331.811,139.886,199.53,436.075,91.6566,405.202,1
822,202.503,166.337,372.03,673.469,313.357,818.152,0
823,200.403,129.421,280.917,294.179,249.894,185.107,0
824,173.601,135.482,251.563,655.073,144.806,616.24,0
825,153.6,118.165,364.03,237.57,349.811,174.708,0
826,12.4,9.47119,610.258,547.901,616.357,542.182,0
827,77.5994,79.8224,333.299,741.246,312.667,818.012,0
828,70.9995,57.9784,601.651,176.194,647.497,192.148,0
829,221.404,135.06,519.732,382.98,630.418,334.521,0
830,192.303,130.345,355.301,271.565,350.044,174.83,0
831,255.806,179.357,205.283,475.166,139.55,611.164,0
832,211.504,143.155,335.4,290.119,349.455,174.559,0
833,331.811,225.345,389.582,333.832,349.968,175.551,1
834,331.811,215.09,349.511,590.28,160.02,618.218,1
835,286.408,119.208,166.002,430.594,67.7867,405.046,0
836,324.411,200.296,471.968,542.603,613.306,612.419,0
837,202.803,143.959,581.093,396.13,630.428,334.435,0
838,55.0997,44.2695,558.261,835.314,602.442,833.259,0
839,252.106,212.441,432.381,679.187,313.277,818.191,0
840,331.811,166.804,247.277,396.7,81.9299,405.554,1
841,331.811,215.201,241.214,460.824,91.5395,406.297,1
842,244.906,125.439,480.463,178.877,356.304,173.13,0
843,145.8,112.804,197.689,533.111,140.112,611.065,0
844,141.599,90.6222,528.096,625.398,613.294,612.394,0
845,323.511,242.962,310.603,384.013,250.858,184.738,0
846,146.5,98.036,560.509,371.014,630.382,334.395,0
847,142.199,84.7651,437.254,179.76,355.986,173.633,0
848,169.101,128.577,536.528,153.256,653.504,130.023,0
849,149.1,110.176,250.957,636.74,144.827,616.225,0
850,174.901,162.25,519.162,207.012,648.122,190.978,0
851,215.804,153.999,500.436,119.722,653.454,130.164,0
