ID, time, distance, start_x, start_y, end_x, end_y, state 
9071,317.81,135.867,265.983,614.289,144.82,615.807,0
9072,158.9,153.572,308.681,699.885,312.665,817.951,0
9073,353.212,190.741,324.598,611.261,144.085,617.718,0
9074,127.399,88.5498,119.51,452.829,67.6161,405.846,0
9075,13.4,15.2154,81.6105,411.48,66.9165,407.532,0
9076,249.206,133.278,131.607,494.741,139.737,611.12,0
9077,140.799,57.4724,126.995,401.076,67.4866,404.306,0
9078,444.918,207.214,405.767,581.696,516.422,634.729,1
9079,350.812,158.33,536.749,452.534,615.618,539.608,0
9080,279.308,93.8913,525.124,611.888,613.285,613.07,0
9081,75.0994,60.7208,595.536,228.647,648.158,198.049,0
9082,408.616,182.857,152.97,459.368,67.2724,406.605,0
9083,7.1,5.53908,643.429,188.526,648.414,190.768,0
9084,18.1,19.2076,244.785,203.429,248.724,184.93,0
9085,12.2,12.8377,602.023,608.926,613.214,612.824,0
9086,41.5999,27.1234,236.192,206.269,248.541,184.808,0
9087,180.802,102.805,267.692,283.725,250.195,184.999,0
9088,52.1998,40.8321,106.804,397.514,67.5194,404.263,0
9089,75.2994,52.3663,175.592,591.146,144.634,615.323,0
9090,155.9,155.034,554.857,261.652,647.865,197.736,0
9091,150,66.858,136.406,403.128,67.5112,405.969,0
9092,417.716,230.06,273.993,553.09,144.575,615.538,0
9093,67.5995,44.4066,325.483,199.911,350.516,175.004,0
9094,269.507,93.1784,526.695,617.382,613.177,612.643,0
9095,429.217,190.476,502.601,414.045,630.422,334.465,0
9096,133.799,62.187,590.316,128.148,653.46,129.962,0
9097,194.003,94.9244,540.764,350.458,630.628,333.357,0
9098,0,0,348.465,169.497,348.465,169.497,0
9099,228.805,118.569,364.04,236.521,349.665,174.721,0
9100,444.918,236.998,491.847,484.336,606.212,530.747,1
9101,444.918,132.002,419.215,498.168,509.218,453.171,1
9102,444.918,122.605,497.444,638.131,547.084,615.421,1
9103,191.102,165.688,309.378,712.628,312.809,817.971,0
9104,268.807,129.73,478.892,177.551,356.048,173.531,0
9105,170.201,85.9581,557.154,338.297,630.555,333.272,0
9106,444.918,173.092,417.358,627.068,532.229,615.245,1
9107,264.607,200.412,526.949,505.616,615.68,540.599,0
9108,175.902,181.55,542.357,239.387,647.883,197.624,0
9109,183.202,157.358,314.529,684.303,312.833,817.974,0
9110,204.003,169.606,288.532,686.6,149.555,693.193,0
9111,395.915,194.344,403.904,297.206,355.106,174.552,0
9112,127.799,84.3465,203.167,587.654,144.841,616.039,0
9113,444.918,295.07,472.506,333.995,404.299,178.873,1
9114,99.999,56.4545,148.157,554.425,139.499,611.224,0
9115,1.7,0.878104,354.349,175.856,354.105,175.013,0
9116,203.503,105.375,153.888,514.587,138.837,611.516,0
9117,165.101,118.12,577.482,448.476,615.471,539.864,0
9118,74.1994,75.5425,548.844,803.761,602.489,833.701,0
9119,444.918,152.701,406.888,522.927,499.122,453.959,1
9120,19.5,11.8373,602.484,745.906,612.266,752.27,0
9121,129.099,64.0568,588.278,134.203,653.778,130.387,0
9122,444.118,167.291,195.648,446.967,67.6846,405.439,0
9123,265.807,187.599,199.652,460.011,140.349,611.171,0
9124,27.7001,20.5032,152.222,672.717,150.174,693.352,0
9125,215.804,165.633,367.263,681.636,314.214,818.59,0
9126,346.712,148.203,475.231,604.698,613.466,613.557,0
9127,444.918,190.43,474.847,418.075,606.62,333.599,1
9128,354.812,175.146,359.053,327.631,349.759,174.723,0
9129,84.8993,58.8133,310.229,766.239,311.523,818.359,0
9130,53.6998,43.7373,596.846,507.108,615.516,539.985,0
9131,444.918,262.893,433.493,366.934,403.632,176.417,1
9132,69.6995,55.006,609.296,150.663,653.581,129.578,0
9133,251.806,112.633,253.685,630.828,144.643,615.464,0
9134,241.406,146.856,297.882,304.872,252.11,184.244,0
9135,272.607,198.219,313.406,337.583,251.85,184.3,0
9136,33.5001,22.0982,601.873,529.428,615.555,539.72,0
9137,444.918,239.983,286.293,405.846,248.716,200.742,1
9138,127.599,74.0594,397.704,196.108,355.287,174.499,0
9139,444.918,128.569,457.091,373.333,549.624,348.584,1
9140,343.812,161.568,390.366,222.072,355.217,174.526,0
9141,1.6,0.81569,253.888,176.757,253.174,177.151,0
9142,158.4,128.917,369.011,710.331,314.192,818.623,0
9143,218.104,128.127,191.696,260.133,248.221,184.734,0
9144,72.4995,59.3876,192.466,680.951,150.897,693.596,0
9145,132.699,131.691,344.05,693.445,312.47,818.024,0
9146,269.407,203.003,526.384,502.153,615.687,540.708,0
9147,30.2001,21.4384,152.664,672.313,149.946,693.244,0
9148,444.918,250.921,358.202,457.964,326.548,221.9,1
9149,170.501,108.359,249.083,639.832,144.808,616.153,0
9150,56.1997,24.3956,272.743,197.378,252.646,184.015,0
9151,322.81,144.377,332.389,290.005,349.928,174.825,0
9152,444.918,164.094,425.363,429.361,527.704,363.392,1
9153,62.2996,43.8374,557.398,832.863,602.482,833.624,0
9154,192.403,193.213,529.946,244.072,648.167,198.073,0
9155,138.599,139.18,533.846,734.133,611.171,755.223,0
9156,234.005,180.495,311.413,321.87,252.529,183.952,0
9157,439.618,188.426,491.796,413.133,630.33,334.107,0
9158,444.918,191.31,411.234,342.775,327.656,215.152,1
9159,6.3,6.6135,159.482,703.639,153.284,701.336,0
9160,376.914,219.062,505.679,505.09,615.577,539.671,0
9161,121.999,110.321,518.776,753.984,611.112,755.433,0
9162,354.312,167.417,239.893,341.342,250.199,184.991,0
9163,444.918,235.728,288.147,547.981,149.584,616.395,1
9164,159.201,114.745,238.665,651.286,144.613,616.677,0
9165,81.5993,40.1956,234.696,222.81,248.654,184.927,0
9166,361.713,171.484,515.493,405.396,630.453,334.691,0
9167,311.31,124.674,212.719,295.427,248.275,184.789,0
9168,444.918,161.05,224.601,312.077,244.944,199.467,1
9169,39,29.4726,97.1146,398.503,67.7754,404.964,0
9170,70.3995,45.2202,607.371,132.737,653.587,130.374,0
9171,336.211,148.584,473.993,603.258,613.206,612.974,0
9172,268.207,169.113,198.715,480.111,140.136,611.087,0
9173,444.918,179.383,508.908,421.461,627.269,332.784,1
9174,444.918,266.996,316.628,487.025,147.427,574.229,1
9175,47.4998,31.146,597.236,779.334,611.47,756.21,0
9176,24.6001,26.0997,169.764,623.348,144.777,616.149,0
9177,444.918,176.028,430.361,430.598,544.049,350.134,1
9178,289.408,139.396,512.047,122.212,653.681,130.443,0
9179,80.3993,62.8015,266.949,243.837,249.886,185.09,0
9180,444.918,176.201,424.419,431.164,530.769,359.01,1
9181,116.699,127.086,266.453,723.101,153.339,701.263,0
9182,232.905,139.862,527.473,151.825,653.722,130.633,0
9183,351.712,199.587,243.185,365.6,67.6943,404.775,0
9184,408.516,240.694,469.963,445.333,615.84,540.938,0
9185,444.918,172.265,387.651,341.222,325.226,202.407,1
9186,362.113,327.375,395.763,595.022,313.087,818.078,0
9187,127.399,102.48,277.902,282.035,251.501,184.357,0
9188,243.406,125.803,361.422,228.861,350.468,175.037,0
9189,53.5998,35.2108,286.156,194.464,253.406,182.771,0
9190,102.899,106.08,296.221,259.604,252.192,184.149,0
9191,16.6,11.5126,599.9,756.931,611.076,755.446,0
9192,137.799,71.781,139.106,549.669,139.122,611.419,0
9193,401.615,209.786,347.355,346.973,349.222,174.514,0
9194,211.504,79.0693,430.769,183.58,355.853,174.139,0
9195,185.602,77.4356,533.401,614.803,613.183,612.665,0
9196,273.607,143.281,521.674,145.201,653.526,130.225,0
9197,205.603,96.0868,158.798,404.442,67.8058,405.208,0
9198,345.412,202.463,279.309,365.524,252.461,183.981,0
9199,49.2998,48.7067,568.263,747.456,611.764,753.278,0
9200,106.299,56.5521,597.142,701.055,612.434,751.869,0
9201,424.417,278.386,368.118,562.75,144.49,616.889,0
9202,323.611,127.916,423.417,255.598,355.269,174.485,0
9203,444.918,265.424,260.649,472.323,84.2918,405.174,1
9204,71.6995,49.4505,161.247,584.612,144.659,615.678,0
9205,444.918,202.427,470.848,500.634,568.611,616.962,1
9206,73.5994,45.6781,145.865,567.935,139.332,611.265,0
9207,444.918,155.046,429.856,392.549,548.083,349.453,1
9208,95.9991,64.8147,185.844,657.171,149.588,693.19,0
9209,0,0,140.839,613.759,140.696,613.897,0
9210,444.918,210.724,480.297,521.299,601.503,611.762,1
9211,84.3993,63.7742,269.482,786.492,310.218,818.963,0
9212,434.717,153.662,494.638,628.101,613.381,613.349,0
9213,257.807,206.153,414.647,675.56,313.35,818.215,0
9214,221.304,181.662,307.762,671.788,312.267,818.207,0
9215,265.407,182.915,511.663,219.904,648.166,190.868,0
9216,96.0991,63.2556,415.583,141.156,406.309,78.141,0
9217,31.9001,20.8148,87.9038,402.599,67.648,404.664,0
9218,444.918,226.861,273.637,392.212,248.523,197.931,1
9219,224.404,188.658,387.014,671.843,314.332,818.714,0
9220,7.6,8.20104,314.696,810.046,312.396,818.063,0
9221,382.314,177.456,517.31,438.173,615.49,540.045,0
9222,444.918,226.54,462.893,455.78,604.654,532.767,1
9223,401.715,249.523,256.737,539.998,140.339,611.315,0
9224,107.799,71.1607,586.517,125.232,653.633,129.557,0
9225,331.811,155.675,162.048,465.037,139.151,611.428,0
9226,331.411,200.585,254.489,501.521,140.726,611.422,0
9227,76.6994,61.6663,200.429,674.394,149.943,693.179,0
9228,362.413,197.493,491.03,415.86,630.698,335.258,0
9229,444.918,199.319,416.66,344.967,396.748,175.032,1
9230,269.107,133.011,359.436,271.735,349.867,174.782,0
9231,444.918,113.136,433.67,636.975,530.491,621.676,1
9232,376.214,127.021,465.262,156.139,355.997,173.859,0
9233,414.716,200.002,481.276,289.548,630.603,333.275,0
9234,81.2993,67.4737,101.044,449.63,67.6952,405.547,0
9235,50.7998,48.3767,81.568,442.547,67.3372,406.524,0
9236,236.805,208.738,519.582,244.97,648.335,198.062,0
9237,360.013,144.578,196.123,308.318,248.662,184.926,0
9238,4.2,3.23736,603.27,814.685,606.41,813.898,0
9239,373.014,195.623,255.218,352.735,251.148,184.567,0
9240,444.918,224.39,477.226,430.832,619.949,334.562,1
9241,270.107,173.443,513.618,691.377,611.95,753.283,0
9242,340.512,178.378,521.109,422.09,630.47,334.557,0
9243,444.918,223.274,452.821,443.026,598.87,336.774,1
9244,308.71,182.294,287.692,697.095,311.175,818.588,0
9245,31.4001,29.4298,573.352,836.058,602.501,833.644,0
9246,432.017,156.015,223.935,314.073,249.473,185.203,0
9247,444.918,110.833,442.646,640.033,534.561,616.449,1
9248,380.614,149.669,181.722,440.419,67.3603,406.39,0
9249,241.906,101.965,228.815,281.891,249.83,185.133,0
9250,197.603,113.302,368.312,212.188,350.628,174.986,0
9251,444.918,156.931,425.219,407.006,525.234,358.883,1
9252,434.917,145.678,541.153,552.443,613.202,612.616,0
9253,319.81,149.682,200.608,414.162,67.2716,406.483,0
9254,444.918,216.862,367.441,562.042,201.381,624.861,1
9255,3.1,2.35175,146.031,619.264,143.783,618.578,0
9256,170.001,103.16,177.935,528.403,140.261,611.21,0
9257,444.918,159.349,507.081,542.608,556.646,612.751,1
9258,444.918,230.66,427.681,366.638,402.957,175.434,1
9259,444.918,114.283,500.387,626.212,556.211,617.432,1
9260,444.918,170.47,376.06,493.9,505.942,453.412,1
9261,296.709,117.922,215.53,295.166,249.137,185.112,0
9262,373.514,179.336,475.325,561.252,613.276,612.427,0
9263,290.609,112.164,222.783,292.368,249.174,185.139,0
9264,159.201,79.7492,421.309,157.528,356.062,173.506,0
9265,235.205,117.054,286.389,730.721,311.747,818.418,0
9266,219.104,152.836,509.333,117.097,653.722,129.367,0
9267,437.517,254.869,290.83,427.796,67.3202,403.86,0
9268,55.3997,40.3488,572.014,806.963,606.569,811.37,0
9269,444.918,152.229,414.743,376.313,528.393,367.925,1
9270,94.8991,73.3649,590.06,237.189,648.436,198.229,0
9271,134.699,68.9974,587.561,662.372,613.322,613.178,0
9272,48.8998,55.5391,191.949,691.566,153.331,701.322,0
9273,318.71,150.78,452.315,141.072,356.231,173.229,0
9274,444.918,242.311,347.754,485.14,209.465,623.928,1
9275,444.918,178.571,467.642,375.06,600.697,333.634,1
9276,216.904,139.828,295.609,300.856,251.282,184.506,0
9277,444.918,653.876,654.192,115.705,801.289,624.392,1
9278,42.8999,27.9742,599.28,777.281,611.306,755.928,0
9279,78.0994,51.653,580.448,340.384,630.293,334.133,0
9280,390.615,163.781,532.916,450.487,615.493,540.107,0
9281,444.918,119.582,463.265,655.542,536.725,620.43,1
9282,0,0,617.406,541.566,617.406,541.566,0
9283,444.918,278.744,263.687,478.709,91.8213,404.791,1
9284,141.499,81.4112,563.594,709.672,612.329,752.271,0
9285,413.816,156.544,188.381,314.235,248.59,184.928,0
9286,337.911,159.531,200.935,426.115,67.3206,406.514,0
9287,444.918,225.751,457.948,476.111,599.853,510.022,1
9288,444.918,215.786,443.103,445.467,589.126,336.592,1
9289,0,0,253.735,179.451,253.746,179.273,0
9290,69.1995,57.389,597.423,208.739,647.974,197.843,0
9291,161.901,111.953,558.896,154.883,653.783,130.79,0
9292,324.311,180.741,245.895,395.418,67.5386,404.307,0
9293,0,0,63.3358,402.763,63.3358,402.763,0
9294,217.804,208.62,444.523,714.076,611.529,753.953,0
9295,444.918,185.368,255.255,354.806,250.46,187.071,1
9296,444.918,141.421,440.564,692.72,528.592,618.316,1
9297,184.102,190.272,531.168,246.102,648.367,198.071,0
9298,444.918,308.53,322.748,494.167,148.542,572.515,1
9299,52.2998,44.9084,606.523,302.837,630.666,333.077,0
9300,391.815,192.951,490.698,414.336,630.661,335.086,0
9301,19.3,19.4917,635.402,136.125,653.665,130.709,0
9302,37.5,29.8372,281.339,192.898,253.639,182.377,0
9303,210.004,109.862,530.447,598.128,613.408,612.132,0
9304,238.105,137.001,214.698,524.508,140.284,611.155,0
9305,303.709,140.035,510.845,119.308,653.807,129.234,0
9306,444.918,148.545,240.869,281.502,246.351,197.701,1
9307,387.814,176.262,374.788,304.967,349.882,174.736,0
9308,270.407,139.753,522.421,668.451,613.313,613.222,0
9309,444.918,297.948,315.501,471.4,140.605,593.96,1
9310,228.205,203.291,523.75,247.128,647.927,197.666,0
9311,255.606,151.027,227.425,520.488,141.218,611.623,0
9312,5.7,4.3804,658.279,188.281,654.836,190.866,0
9313,181.802,94.3206,217.999,269.255,249.004,185.033,0
9314,414.516,268.268,288.863,494.197,139.807,611.076,0
9315,444.918,219.798,237.926,449.794,77.6018,405.022,1
9316,59.5997,44.32,187.711,624.859,144.649,616.401,0
9317,121.099,78.0921,261.368,783.705,310.192,819.044,0
9318,115.299,119.678,263.889,728.55,153.25,701.275,0
9319,267.907,125.594,269.514,746.945,310.55,818.922,0
9320,77.7994,58.4262,612.378,160.761,647.551,191.959,0
9321,34.5,26.7739,614.034,273.254,635.812,282.295,0
9322,66.5996,43.5321,110.09,398.312,67.4659,404.439,0
9323,444.918,242.705,438.026,549.094,520.935,626.72,1
9324,404.115,174.449,458.973,600.446,613.397,613.248,0
9325,284.308,137.771,202.372,388.814,67.7346,404.868,0
9326,39.2,43.8669,187.837,701.193,153.658,700.2,0
9327,288.908,147.476,319.382,278.765,349.127,174.393,0
9328,355.312,131.918,211.223,306.82,248.375,184.823,0
9329,47.6998,40.1142,164.967,592.094,144.788,615.838,0
9330,444.918,285.33,318.33,494.486,146.197,572.329,1
9331,293.809,163.351,552.481,403.328,630.573,335.007,0
9332,302.309,149.438,529.479,391.467,630.558,334.958,0
9333,346.212,175.138,432.391,295.876,355.242,174.476,0
9334,238.905,140.44,287.406,293.313,251.321,184.498,0
9335,167.201,63.6136,301.957,766.514,311.364,818.46,0
9336,185.802,157.945,307.27,702.984,312.06,818.213,0
9337,348.712,173.751,332.587,296.003,349.595,174.645,0
9338,41.7999,32.3171,582.352,605.464,613.182,612.863,0
9339,317.91,183.983,298.965,334.819,251.288,184.475,0
9340,444.918,154.144,410.17,510.826,515.735,448.21,1
9341,130.899,51.766,119.069,405.577,67.8092,405.277,0
9342,269.607,143.987,319.554,254.364,348.987,174.369,0
9343,305.509,207.131,351.493,627.038,312.623,817.996,0
9344,363.213,140.004,260.006,618.035,144.836,616.203,0
9345,323.711,226.58,348.788,606.755,313.845,818.402,0
9346,238.105,98.9925,212.206,262.371,248.488,184.845,0
9347,366.213,355.924,392.1,529.667,312.287,818.07,0
9348,444.918,208.22,450.131,482.88,594.398,493.902,1
9349,347.912,239.282,488.706,502.281,615.602,540.447,0
9350,72.0995,68.4808,102.348,448.121,67.6425,405.883,0
9351,103.399,65.6928,130.902,398.953,67.4558,404.299,0
9352,356.013,141.052,478.385,604.899,613.359,613.327,0
9353,102.099,55.3476,590.634,643.913,613.357,613.318,0
9354,23.0001,17.9479,605.09,554.137,616.269,541.614,0
9355,226.705,109.895,552.442,152.809,653.456,130.195,0
9356,444.918,188.875,422.219,315.556,372.024,176.868,1
9357,236.705,116.513,297.68,727.197,311.512,818.383,0
9358,219.904,96.2488,163.193,400.375,67.591,405.905,0
9359,80.4993,62.1363,270.199,787.496,310.766,818.763,0
9360,444.918,142.427,190.488,437.945,72.0804,405.877,1
9361,46.4999,23.3908,272.595,194.862,253.085,183.618,0
9362,73.9994,58.948,617.067,244.332,636.067,282.893,0
9363,444.918,217.265,393.718,461.035,528.387,360.535,1
9364,444.918,166.375,390.236,332.463,326.112,204.48,1
9365,370.113,222.403,268.799,512.69,140.264,611.239,0
9366,14.6,11.9701,599.61,753.284,611.1,755.007,0
9367,410.616,231.434,268.288,424.776,67.7432,404.752,0
9368,270.907,133.183,420.427,249.125,355.048,174.574,0
9369,425.917,168.505,514.402,180.242,356.256,173.137,0
9370,330.311,195.67,517.301,439.998,615.736,540.65,0
9371,341.512,223.431,503.221,507.563,615.706,540.552,0
9372,169.101,90.5612,231.643,631.16,144.604,615.479,0
9373,134.799,136.777,345.777,691.427,313.831,818.363,0
9374,127.999,64.5396,586.986,658.192,613.399,613.321,0
9375,60.2997,44.0661,573.581,597.399,613.161,612.592,0
9376,66.7996,49.4813,555.688,829.432,602.513,833.545,0
9377,299.609,145.837,211.981,390.162,67.7882,405.436,0
9378,444.918,194.638,408.563,343.918,328.809,216.771,1
9379,444.918,178.791,407.972,308.457,374.467,176.33,1
9380,139.199,76.9813,266.537,258.472,250.093,184.99,0
9381,63.0996,46.1442,608.801,128.597,653.613,129.751,0
9382,281.208,125.087,277.661,731.836,311.518,818.417,0
9383,0,0,65.4246,409.137,65.4246,409.137,0
9384,195.103,174.831,411.1,711.473,314.909,818.922,0
9385,19.6,16.7025,586.753,830.23,602.512,832.933,0
9386,321.01,171.12,236.123,504.449,140.643,611.347,0
9387,5.1,4.14501,147.48,689.641,148.471,693.666,0
9388,47.6998,25.205,265.532,205.416,252.058,184.203,0
9389,80.1993,40.8361,310.066,186.846,349.096,174.437,0
9390,207.803,99.2026,545.294,590.361,613.426,612.257,0
9391,77.6994,56.0951,162.181,570.184,140.224,611.193,0
9392,196.103,100.134,359.762,220.77,350.155,174.834,0
9393,117.999,80.1781,224.312,629.964,144.506,616.854,0
9394,444.918,92.5878,478.625,657.214,547.564,617.863,1
9395,82.4993,57.4004,304.035,770.688,311.118,818.603,0
9396,444.918,181.38,470.634,541.87,595.642,612.207,1
9397,273.507,211.224,317.091,639.962,312.764,817.992,0
9398,286.008,127.989,268.033,633.831,144.757,616.169,0
9399,0,0,619.978,541.527,619.978,541.527,0
9400,200.103,127.449,531.215,370.706,630.716,335.145,0
9401,349.112,167.635,289.626,607.893,144.784,616.183,0
9402,146,136.964,116.73,500.592,67.4382,406.269,0
9403,124.799,75.2884,592.933,188.238,647.578,191.976,0
9404,87.4992,61.0113,557.313,773.725,611.402,755.899,0
9405,68.7995,55.7157,609.822,161.527,648.425,190.805,0
9406,299.209,156.462,615.44,424.398,615.636,539.68,0
9407,191.102,128.385,539.701,153.429,653.763,130.848,0
9408,286.608,154.735,239.997,326.658,249.569,185.187,0
9409,444.918,225.762,234.473,473.756,88.2664,404.53,1
9410,326.911,131.053,423.65,255.772,355.417,174.469,0
9411,59.1997,37.9472,591.638,339.499,630.313,334.128,0
9412,291.509,175.565,356.281,656.361,313.743,818.363,0
9413,209.304,123.709,570.888,433.665,615.653,539.642,0
9414,291.409,144.845,365.194,243.288,350.109,174.829,0
9415,444.918,228.632,379.543,413.242,323.025,209.572,1
9416,201.803,137.474,294.432,297.696,251.891,184.331,0
9417,35.1,27.052,278.009,194.742,253.417,182.738,0
9418,220.704,207.031,445.073,714.832,611.73,753.74,0
9419,21.3,18.9637,85.8006,400.74,67.6034,404.74,0
9420,198.503,86.8686,154.452,403.091,67.8176,405.427,0
9421,170.501,90.6199,303.775,748.472,311.443,818.482,0
9422,444.918,105.549,489.435,651.806,576.272,617.897,1
9423,240.906,203.576,414.149,677.021,314.65,818.777,0
9424,226.105,187.278,331.501,641.806,312.585,817.959,0
9425,213.304,141.542,527.449,146.521,653.698,130.61,0
9426,395.115,183.043,483.661,391.471,630.369,334.505,0
9427,124.899,113.511,353.097,713.705,314.302,818.64,0
9428,66.4996,61.3588,592.158,491.251,615.55,539.705,0
9429,444.918,91.0133,479.244,653.199,551.969,617.678,1
9430,444.918,295.449,323.794,488.242,150.436,573.856,1
9431,444.918,202.292,168.654,305.805,243.842,197.332,1
9432,444.918,206.191,465.235,361.729,615.096,335.534,1
