ID, time, distance, start_x, start_y, end_x, end_y, state 
492,252.506,151.15,313.523,696.763,312.498,817.983,0
493,909.925,189.116,458.213,421.303,578.167,339.108,1
494,909.925,227.167,466.448,234.679,389.847,172.474,1
495,464.819,129.38,469.197,174.311,356.29,172.937,0
496,525.019,151.383,177.654,440.563,67.2065,406.845,0
497,506.622,174.238,242.791,342.628,251.341,184.52,0
498,212.104,78.3615,593.46,361.082,630.591,335.021,0
499,786.655,238.96,305.335,383.051,251.668,184.331,0
500,563.509,176.428,200.75,477.336,139.794,611.07,0
501,211.204,67.2921,143.27,561.632,139.509,611.181,0
502,87.4992,43.8101,187.723,624.219,144.68,616.42,0
503,122.599,44.8425,111.313,403.851,67.7052,404.937,0
504,909.925,185.029,171.942,303.412,249.015,186.861,1
505,750.264,261.122,234.27,429.556,67.3702,406.408,0
506,216.204,64.6147,589.279,130.305,653.696,129.784,0
507,909.925,163.639,455.062,422.398,559.677,344.401,1
508,102.999,68.1024,549.476,747.838,611.527,753.952,0
509,195.603,114.833,258.49,734.341,152.516,701.778,0
510,703.075,185.022,245.318,572.605,144.781,615.896,0
511,326.011,72.2015,303.805,768.487,311.64,818.418,0
512,177.002,54.1797,589.92,704.26,612.132,752.676,0
513,545.514,160.311,203.881,518.713,140.673,611.36,0
514,724.37,200.256,246.73,350.71,250.751,184.706,0
515,150.3,56.0544,596.037,307.184,630.63,333.152,0
516,298.309,115.059,260.007,296.012,251.627,184.393,0
517,316.41,102.928,263.804,282.303,251.088,184.634,0
518,547.613,147.766,601.53,684.029,612.039,752.819,0
519,909.925,134.717,526.042,534.705,560.187,608.655,1
520,802.751,246.783,578.811,395.743,630.744,335.307,0
521,388.314,122.172,308.525,252.747,349.616,174.621,0
522,464.219,193.54,453.897,714.904,611.623,753.811,0
523,22.1,10.2461,642.156,206.381,648.892,198.444,0
524,34.9,19.944,601.748,601.968,613.552,611.615,0
525,780.956,238.937,271.624,519.698,140.641,611.417,0
526,160.201,105.436,161.857,386.559,67.125,403.409,0
527,0,0,610.01,833.573,609.934,833.335,0
528,309.21,155.864,307.927,698.904,312.736,817.973,0
529,3.9,2.94721,611.088,615.339,613.945,614.616,0
530,729.769,213.683,613.436,386.092,615.568,539.717,0
531,321.81,137.112,199.771,386.721,67.5649,404.451,0
532,54.1997,22.6157,600.524,599.676,613.723,611.418,0
533,909.925,238.037,463.662,430.727,589.589,339.373,1
534,909.925,109.386,495.674,663.953,544.543,623.014,1
535,179.902,116.846,260.529,734.687,153.331,701.427,0
536,121.799,66.7337,185.024,594.935,144.783,616.183,0
537,110.699,76.7703,325.903,745.464,312.969,818.069,0
538,665.285,109.843,516.084,628.793,613.208,612.954,0
539,257.507,114.161,240.513,671.017,150.079,693.384,0
540,84.7993,44.1883,151.285,572.025,140.505,611.286,0
541,775.458,208.063,214.92,462.483,138.972,611.408,0
542,598.601,138.203,281.296,736.974,310.626,818.821,0
543,222.104,120.127,163.904,375.227,66.9325,402.834,0
544,314.11,146.121,311.872,292.319,253.384,182.846,0
545,245.406,74.2727,542.09,615.253,613.282,612.467,0
546,909.925,159.455,440.957,511.454,483.335,455.558,1
547,718.472,143.886,527.154,572.717,613.436,612.085,0
548,337.411,126.826,301.239,226.944,349.063,174.423,0
549,232.805,74.5264,132.589,557.68,139.126,611.358,0
550,688.679,192.574,532.073,445.737,615.75,540.804,0
551,595.402,166.544,521.916,391.272,630.694,335.134,0
552,51.1998,23.1545,611.948,324.078,630.616,333.286,0
553,497.321,143.489,311.686,266.793,349.336,174.472,0
554,735.168,205.058,258.682,572.345,144.678,615.643,0
555,0.7,0.159843,403.782,77.5739,403.85,77.4293,0
556,805.55,249.93,491.417,505.248,615.819,540.896,0
557,333.011,117.089,591.737,355.882,630.604,334.881,0
558,57.7997,36.1098,616.577,200.111,646.876,195.309,0
559,105.299,38.5327,105.359,404.435,67.7871,405.214,0
560,757.862,259.348,233.709,481.28,67.8033,404.961,0
561,101.899,37.3358,580.859,769.462,611.259,755.91,0
562,626.594,312.385,334.11,423.588,253.374,182.942,0
563,772.758,176.587,530.073,434.599,615.6,540.309,0
564,40.5,23.035,140.296,644.145,139.913,620.887,0
565,79.0994,27.7871,133.278,586.858,139.417,611.306,0
566,119.799,43.9224,604.885,584.565,613.8,611.158,0
567,572.107,175.453,291.617,605.778,144.597,616.629,0
568,269.707,124.782,555.524,170.161,654.014,131.381,0
569,274.108,90.9587,155.669,400.078,67.8424,405.218,0
570,537.016,151.774,466.787,156.307,356.546,172.516,0
571,909.925,247.332,350.213,382.082,332.133,246.26,1
572,547.013,175.507,550.089,211.154,647.653,191.966,0
573,909.925,185.77,386.17,342.216,322.616,198.102,1
574,317.71,107.622,141.011,568.847,138.992,611.39,0
575,334.811,114.126,588.394,355.774,630.64,335.014,0
576,2.8,1.39199,134.853,613.031,135.821,613.873,0
577,661.685,168.121,445.344,268.942,356.001,173.865,0
578,386.614,91.1023,302.856,767.237,311.628,818.428,0
579,487.521,139.603,452.161,222.285,355.915,173.921,0
580,29.3001,21.7496,83.2701,417.208,66.8169,407.808,0
581,67.7995,34.6527,140.269,662.573,148.276,693.671,0
582,340.912,110.464,301.282,225.95,349.125,174.441,0
583,150.8,70.7537,316.781,752.752,312.635,818.01,0
584,495.721,118.768,194.442,254.959,247.913,184.569,0
585,434.817,104.173,436.103,202.555,356.118,173.629,0
586,67.4995,43.9422,97.8037,425.412,67.2881,406.549,0
587,326.111,127.631,246.981,774.764,310.51,818.858,0
588,909.925,211.563,477.719,397.245,615.039,333.885,1
589,909.925,241.6,480.463,464.056,601.693,522.242,1
590,211.904,69.5789,594.8,175.014,648.131,190.956,0
591,295.109,92.7616,148.61,524.996,139.211,611.331,0
592,909.925,209.813,326.013,556.034,197.623,623.272,1
593,0,0,406.306,71.699,406.306,71.699,0
594,86.2993,50.3876,80.8287,441.422,66.6293,408.323,0
595,371.713,215.678,309.427,717.778,313.606,818.321,0
596,542.015,145.292,505.403,338.246,630.483,333.403,0
597,352.812,70.1626,416.495,196.475,355.714,174.344,0
598,411.416,168.957,284.553,690.893,149.335,693.269,0
599,909.925,194.566,359.874,393.344,326.467,226.539,1
600,909.925,324.411,366.688,524.03,207.532,630.072,1
601,58.8997,37.3421,607.287,310.656,630.683,332.983,0
602,493.421,140.975,524.007,375.101,630.401,333.682,0
603,486.02,158.809,244.273,313.705,250.233,184.915,0
604,420.616,107.326,246.18,791.002,310.953,818.706,0
605,389.515,204.494,534.891,305.99,647.851,197.715,0
606,344.812,109.577,204.457,562.767,140.36,611.269,0
607,226.805,91.6146,563.644,122.807,653.65,129.548,0
608,171.901,99.9255,332.882,723.386,313.344,818.225,0
609,590.203,194.859,522.557,214.838,647.878,191.38,0
610,909.925,193.98,166.802,301.212,248.295,192.852,1
611,285.308,125.028,550.674,196.064,648.467,190.876,0
612,909.925,181.246,395.108,337.588,326.282,216.411,1
613,500.021,239.221,511.795,249.691,647.906,197.612,0
614,625.494,219.365,203.381,455.359,139.626,611.172,0
615,770.459,260.61,252.534,460.214,67.836,405.197,0
616,496.821,219.691,333.061,361.839,253.379,182.801,0
617,845.441,265.415,402.437,302.243,355.115,174.621,0
618,232.805,62.5152,583.429,705.542,611.986,752.925,0
619,431.117,187.236,250.667,397.838,67.2414,403.712,0
620,32.2001,17.181,158.281,612.369,144.593,615.458,0
621,290.709,150.558,311.762,289.771,253.446,182.73,0
622,192.203,115.052,558.371,156.487,654.179,131.816,0
623,642.49,141.755,490.096,607.947,613.539,613.564,0
624,909.925,163.824,439.924,444.482,529.9,356.929,1
625,54.2997,30.2878,83.124,423.65,66.6039,408.061,0
626,664.585,297.964,286.938,457.127,67.3,403.888,0
627,566.609,267.193,332.71,389.749,253.529,182.75,0
628,278.108,43.7242,224.776,214.521,248.295,184.79,0
629,149.9,91.5569,564.625,123.302,654.021,128.613,0
630,789.954,255.468,277.334,381.898,251.601,184.448,0
631,391.115,102.905,171.256,401.789,67.5974,405.891,0
632,909.925,167.731,404.09,307.462,399.686,178.442,1
633,461.219,152.09,580.605,382.07,630.608,334.888,0
634,186.202,96.9819,205.824,573.069,144.671,615.72,0
635,460.119,194.594,251.42,395.777,67.4148,404.001,0
636,383.414,209.939,302.508,668.157,312.922,818.002,0
637,0,0,619.283,540.434,619.283,540.434,0
638,21.1,10.1024,639.384,203.015,647.978,197.865,0
639,777.357,242.021,298.447,346.277,252.823,183.868,0
640,909.925,220.123,488.425,462.731,599.661,513.535,1
641,8.7,4.43759,641.751,195.11,646.566,194.534,0
642,460.119,136.053,163.09,480.331,139.544,611.212,0
643,99.1991,36.1247,616.493,132.702,653.592,129.63,0
644,416.016,140.331,310.071,297.069,252.463,184.038,0
645,909.925,178.86,392.829,329.853,326.518,205.688,1
646,363.713,109.088,169.227,403.215,67.4986,406.128,0
647,555.311,167.924,203.116,427.269,67.7219,405.644,0
648,233.005,52.9683,590.617,648.431,613.256,613.106,0
649,72.8995,33.1954,569.044,832.339,602.458,833.692,0
650,45.1999,25.3334,578.372,827.674,602.601,832.657,0
651,829.544,186.035,528.558,436.778,615.61,539.672,0
652,387.214,191.704,532.565,266.685,647.886,197.606,0
653,147.4,73.9702,204.399,703.01,153.712,700.206,0
654,851.139,207.882,484.721,301.694,630.291,334.064,0
655,405.816,126.483,527.914,123.811,653.475,129.913,0
656,493.421,127.64,260.606,622.372,144.826,616.036,0
657,240.005,122.933,576.905,273.411,648.167,198.042,0
658,259.607,85.4905,571.114,132.99,653.616,130.39,0
659,909.925,247.865,495.639,442.608,604.923,533.179,1
660,367.813,130.37,343.053,272.389,348.924,174.347,0
661,30.1001,22.3975,145.029,672.248,148.753,693.459,0
662,159.701,58.2429,160.664,565.117,140.367,611.321,0
663,909.925,196.772,421.248,563.48,513.719,636.32,1
664,612.597,250.824,267.761,519.033,144.664,615.596,0
665,157.9,47.2739,324.015,204.499,350.592,175.017,0
666,158.4,48.9415,143.604,564.151,139.878,611.062,0
667,386.014,161.517,282.739,666.063,144.237,617.451,0
668,909.925,236.003,424.656,592.129,522.036,618.883,1
669,723.67,188.888,510.232,324.304,630.383,333.76,0
670,353.112,116.204,163.797,412.096,67.4907,405.969,0
671,542.914,276.015,333.464,391.318,253.309,182.924,0
672,690.279,154.155,514.54,393.618,630.719,335.247,0
673,909.925,187.72,444.996,478.608,564.712,450.243,1
674,58.8997,29.6101,580.106,823.349,602.603,832.555,0
675,242.706,81.8777,148.729,399.775,67.7241,404.856,0
676,213.404,91.7546,569.92,142.119,653.463,129.982,0
677,75.4994,39.7891,563.234,832.866,602.711,834.163,0
678,36.7,19.9061,599.136,602.427,613.619,611.693,0
679,242.406,103.392,532.499,754.11,611.081,755.182,0
680,46.1999,33.6727,621.09,136.008,654.044,131.33,0
681,480.32,141.481,393.75,236.65,355.069,174.592,0
682,106.999,36.3681,239.891,219.094,248.104,184.697,0
683,490.921,182.494,255.643,342.403,252.396,183.987,0
684,909.925,198.998,394.074,312.673,323.938,202.243,1
685,535.516,243.711,347.205,594.492,143.89,618.249,0
686,340.212,124.683,560.351,208.179,647.611,191.889,0
687,219.204,45.9022,289.062,206.272,252.825,183.913,0
688,909.925,169.692,483.939,488.94,496.921,458.679,1
689,668.884,130.546,479.908,180.642,355.935,173.9,0
690,909.925,177.771,442.724,444.735,536.786,355.416,1
691,134.999,113.769,347.979,712.166,315.425,819.105,0
692,217.904,94.3108,563.57,360.393,630.477,334.61,0
693,278.108,108.502,246.166,631.691,144.703,615.688,0
694,909.925,193.098,388.529,349.824,322.65,201.463,1
695,909.925,116.927,450.053,485.06,511.624,454.922,1
696,34.2001,13.5858,251.208,199.173,249.446,185.219,0
697,875.533,318.39,359.623,548.847,143.889,618.124,0
698,229.105,105.813,522.472,776.909,611.593,756.541,0
699,697.677,202.419,236.033,508.215,140.898,611.526,0
700,557.711,144.32,524.81,667.945,613.276,613.071,0
701,909.925,194.2,526.339,521.642,545.137,601.651,1
702,909.925,312.764,311.316,478.435,147.199,570.894,1
703,385.714,217.77,432.526,713.584,315.368,819.151,0
704,405.016,168.8,486.139,116.572,653.86,128.848,0
705,379.214,204.914,418.937,685.458,315.908,819.338,0
706,649.988,200.194,611.816,395.362,615.504,539.875,0
707,140.399,77.1944,211.728,681.278,150.487,693.458,0
708,79.5994,23.6952,246.935,208.061,248.843,185.014,0
709,201.903,65.3781,589.175,131.55,653.492,130.163,0
710,173.401,69.8242,316.64,755.064,312.666,818.003,0
711,220.704,125.185,160.621,375.386,67.0623,403.323,0
712,451.318,150.37,290.165,635.724,144.133,617.643,0
713,909.925,212.326,438.107,549.287,514.431,628.477,1
714,909.925,128.178,417.722,497.635,491.261,452.698,1
715,537.216,144.351,531.206,681.717,613.478,613.633,0
716,66.8996,27.8857,147.688,664.256,149.308,693.274,0
717,909.925,129.692,491.497,645.875,543.702,629.521,1
718,689.279,175.884,282.248,580.896,144.585,616.668,0
719,66.9995,34.1466,600.323,776.983,611.52,756.414,0
720,605.599,313.241,333.043,428.149,253.508,182.644,0
721,398.315,177.567,507.462,145.312,653.969,128.765,0
722,909.925,216.581,363.593,417.285,328.071,222.053,1
723,166.701,41.6271,292.237,194.754,253.609,182.437,0
724,188.702,119.656,261.967,737.712,152.538,701.8,0
725,31.1001,20.9708,317.942,797.598,313.143,818.215,0
726,909.925,166.367,517.565,544.143,576.664,617.559,1
727,339.411,110.297,156.388,506.855,139.554,611.15,0
728,48.8998,26.3099,142.354,585.232,140.274,611.182,0
729,819.647,264.901,349.623,565.621,144.434,617.117,0
730,495.321,123.639,541.245,667.303,613.397,613.399,0
731,142.399,67.8629,315.299,760.685,312.454,818.011,0
732,909.925,133.721,422.421,400.438,521.53,376.327,1
733,647.089,162.971,425.296,281.842,355.206,174.515,0
734,384.014,131.949,518.848,717.841,611.77,753.434,0
735,277.408,107.516,168.915,384.263,67.085,403.439,0
736,263.807,95.6001,559.481,362.851,630.49,334.601,0
737,174.101,69.3983,573.873,788.407,607.268,809.475,0
738,258.307,43.3892,296.258,187.156,253.642,182.269,0
739,664.085,175.409,273.724,338.767,252.351,184.005,0
740,61.0996,50.8661,189.845,697.303,153.636,700.183,0
741,909.925,186.213,479.343,505.897,541.985,609.786,1
742,841.042,170.426,470.906,619.465,613.274,612.471,0
743,236.805,71.4125,341.368,204.016,350.986,175.17,0
744,124.899,58.0039,612.252,153.615,654.388,132.329,0
745,377.614,132.585,196.81,389.811,67.7453,404.885,0
746,204.903,51.9261,298.327,202.085,253.197,183.283,0
747,220.904,99.196,545.367,596.821,613.628,611.824,0
748,161.701,129.433,107.804,484.178,66.5875,408.086,0
749,537.216,279.48,295.485,435.767,66.6477,402.113,0
750,715.972,140.243,195.597,263.76,247.984,184.575,0
751,32.1001,14.8404,337.516,181.796,349.467,174.626,0
752,661.286,167.329,205.481,437.214,67.7253,405.591,0
753,364.513,162.11,174.049,338.983,66.3838,401.875,0
754,213.904,80.4598,588.674,472.479,615.586,539.68,0
755,160.301,61.7677,606.407,156.865,648.437,190.765,0
756,397.915,168.02,284.321,674.401,144.183,617.588,0
757,909.925,167.99,450.401,409.114,521.074,376.223,1
758,13.8,8.55042,608.481,745.71,612.47,751.739,0
759,416.816,164.804,284.998,688.268,150.366,693.44,0
760,772.858,216.06,445.199,325.076,355.034,174.547,0
761,516.421,192.393,361.207,646.626,311.86,818.316,0
762,909.925,145.237,511.884,178.982,376.504,173.003,1
763,28.8001,19.7528,142.321,591.799,140.35,611.171,0
764,419.616,101.049,433.402,201.933,356.267,173.061,0
765,190.802,69.6877,281.426,777.756,310.266,818.982,0
766,866.036,202.07,344.394,334.567,349.745,174.719,0
767,373.214,185.857,529.888,289.824,648.388,198.103,0
768,555.911,106.636,224.088,285.374,249.253,185.199,0
769,542.115,173.656,516.217,206.106,648.276,190.878,0
770,133.799,55.7685,617.036,249.37,636.062,282.844,0
771,909.925,140.981,496.634,630.475,557.854,615.378,1
772,721.671,231.979,508.642,505.395,615.739,540.614,0
773,909.925,155.691,421.5,497.564,516.023,442.97,1
774,342.612,168.752,301.868,695.202,313.164,818.182,0
775,269.407,137.571,304.154,284.474,253.229,183.204,0
776,909.925,232.198,526.433,458.883,599.604,532.758,1
777,502.821,213.226,463.714,715.856,611.642,753.831,0
778,470.319,118.637,127.754,519.628,139.669,611.3,0
779,401.015,154.535,215.267,391.188,67.7985,405.157,0
780,670.883,149.527,517.687,390.228,630.418,333.787,0
781,419.316,162.805,507.922,147.049,653.908,131.18,0
782,909.925,221.678,519.661,434.248,613.873,539.741,1
783,204.003,64.048,327.661,220.091,350.167,174.936,0
784,106.699,31.0872,244.866,215.306,248.747,184.911,0
785,174.501,32.9756,250.108,217.384,249.179,185.134,0
786,909.925,183.476,483.772,514.597,547.742,613.598,1
787,1.8,0.802021,642.177,287.302,641.95,286.532,0
788,529.718,178.128,295.818,314.625,251.866,184.323,0
789,341.412,165.655,370.164,674.8,313.934,818.423,0
790,378.014,180.583,534.292,297.201,648.181,198.073,0
791,543.914,121.276,557.958,299.952,630.461,333.364,0
792,22.2,17.4146,154.571,677.103,151.296,693.837,0
793,253.906,102.585,167.56,388.274,67.2266,403.673,0
794,244.306,87.6312,418.498,149.211,356.549,172.553,0
795,909.925,170.447,478.697,537.107,551.869,610.379,1
796,766.86,262.875,529.686,491.603,615.72,540.604,0
797,209.904,108.139,250.433,637.41,144.243,617.539,0
798,144.3,73.921,594.058,363.952,630.763,335.461,0
799,28.3001,18.0112,243.37,200.636,247.659,184.514,0
800,465.519,223.14,333.106,362.007,253.292,182.933,0
801,235.405,89.8429,573.017,480.349,615.807,540.74,0
802,431.417,129.794,589.809,442.59,615.502,540.015,0
803,101.399,39.624,596.856,510.876,615.618,539.749,0
804,909.925,175.687,212.105,253.092,238.624,208.19,1
805,145.5,74.6099,582.332,124.648,653.701,129.341,0
806,465.519,154.16,222.844,592.463,144.833,616.021,0
807,75.5994,57.0346,206.001,719.959,153.271,701.298,0
808,273.807,79.0641,585.096,185.231,647.701,191.669,0
809,264.207,85.1991,153.006,399.814,67.5824,405.643,0
810,909.925,214.879,438.872,446.386,542.201,354.738,1
811,764.46,231.486,269.241,512.798,140.09,611.081,0
812,464.919,217.306,522.405,310.418,647.857,197.637,0
813,536.916,140.284,162.109,434.287,67.5472,406.095,0
814,909.925,178.343,378.31,481.34,501.641,450.279,1
815,122.099,70.2236,209.99,676.503,150.827,693.644,0
816,398.015,124.13,154,496.031,139.006,611.374,0
817,909.925,279.768,276.651,488.083,146.429,574.732,1
818,186.402,72.8725,599.9,175.797,647.602,191.883,0
819,302.709,181.709,481.373,111.054,653.801,129.097,0
820,719.271,346.771,405.107,527.065,313.778,818.404,0
821,628.594,165.862,199.53,436.075,67.5349,405.946,0
822,400.915,169.193,372.03,673.469,313.978,818.489,0
823,299.009,136.686,280.917,294.179,252.297,184.123,0
824,266.507,139.796,251.563,655.073,143.809,618.641,0
825,402.215,129.298,364.03,237.57,350.908,175.215,0
826,12,8.76235,610.258,547.901,616.927,543.497,0
827,89.2992,80.2861,333.299,741.246,313.699,818.415,0
828,151.9,63.9139,601.651,176.194,647.778,191.818,0
829,610.298,144.097,519.732,382.98,630.481,334.61,0
830,501.221,140.902,355.301,271.565,350.733,175.11,0
831,571.707,181.65,205.283,475.166,139.565,611.233,0
832,784.256,171.979,335.4,290.119,349.333,174.536,0
833,909.925,189.014,389.582,333.832,331.815,223.207,1
834,596.601,249.119,349.511,590.28,143.948,618.263,0
835,418.116,131.821,166.002,430.594,67.2067,406.683,0
836,909.925,182.92,471.968,542.603,543.059,609.349,1
837,526.119,155.878,581.093,396.13,630.601,334.913,0
838,76.9994,47.7316,558.261,835.314,602.75,834.436,0
839,438.118,232.857,432.381,679.187,314.713,818.846,0
840,444.818,182.578,247.277,396.7,67.8451,405.167,0
841,723.87,246.562,241.214,460.824,67.617,405.925,0
842,593.402,137.592,480.463,178.877,356.299,173.144,0
843,385.314,119.759,197.689,533.111,140.91,611.528,0
844,861.637,143.836,528.096,625.398,613.417,613.449,0
845,837.543,301.477,310.603,384.013,251.55,184.399,0
846,272.107,114.472,560.509,371.014,630.402,334.396,0
847,349.912,86.1307,437.254,179.76,356.31,173.076,0
848,256.606,138.277,536.528,153.256,654.179,131.639,0
849,213.704,109.887,250.957,636.74,144.184,617.595,0
850,528.818,174.47,519.162,207.012,647.779,191.87,0
