ID, time, distance, start_x, start_y, end_x, end_y, state 
491,397.015,146.777,291.002,306.156,252.823,183.804,0
492,224.004,153.22,313.523,696.763,313.772,818.352,0
493,909.425,168.519,458.213,421.303,555.417,348.18,1
494,909.425,210.351,466.448,234.679,408.062,176.117,1
495,547.013,125.702,469.197,174.311,356.309,173.194,0
496,510.422,146.473,177.654,440.563,67.1937,406.805,0
497,488.621,171.687,242.791,342.628,251.525,184.425,0
498,208.003,75.5333,593.46,361.082,630.392,334.412,0
499,763.361,271.902,305.335,383.051,253.029,183.599,0
500,535.916,176.895,200.75,477.336,139.585,611.198,0
501,173.401,52.7006,143.27,561.632,139.704,611.075,0
502,77.7994,43.6802,187.723,624.219,144.728,616.327,0
503,126.999,42.6004,111.313,403.851,67.7272,404.809,0
504,909.425,199.396,171.942,303.412,249.172,198.881,1
505,617.696,217.501,234.27,429.556,67.5168,404.441,0
506,214.104,64.9713,589.279,130.305,653.698,129.499,0
507,909.425,168.55,455.062,422.398,558.626,344.389,1
508,88.5992,70.4253,549.476,747.838,611.496,754.088,0
509,183.102,113.117,258.49,734.341,152.576,701.814,0
510,714.473,206.274,245.318,572.605,144.587,615.541,0
511,335.011,71.5535,303.805,768.487,311.143,818.56,0
512,172.801,55.5454,589.92,704.26,612.09,752.576,0
513,560.51,167.365,203.881,518.713,140.791,611.371,0
514,737.267,204.979,246.73,350.71,250.151,185.028,0
515,175.402,76.405,596.037,307.184,630.578,333.276,0
516,326.111,115.988,260.007,296.012,250.389,184.895,0
517,374.114,102.129,263.804,282.303,250.018,184.885,0
518,473.92,82.8432,601.53,684.029,612.371,752.08,0
519,909.425,152.074,526.042,534.705,575.667,616.865,1
520,562.21,156.481,578.811,395.743,630.729,335.157,0
521,446.118,155.379,308.525,252.747,349.248,174.477,0
522,449.618,207.976,453.897,714.904,611.463,753.973,0
523,21.4,10.2249,642.156,206.381,648.369,198.22,0
524,34.6,18.8244,601.748,601.968,613.616,611.566,0
525,655.887,258.103,271.624,519.698,144.726,615.619,0
526,157,104.669,161.857,386.559,67.0774,403.474,0
527,0,0,610.01,833.573,609.934,833.335,0
528,289.608,155.148,307.927,698.904,313.149,818.08,0
529,3.9,2.94664,611.088,615.339,613.945,614.617,0
530,712.173,212.03,613.436,386.092,615.582,539.718,0
531,315.51,135.462,199.771,386.721,67.4812,404.346,0
532,52.9998,21.7845,600.524,599.676,613.722,611.425,0
533,909.425,174.604,463.662,430.727,575.658,340.642,1
534,909.425,116.006,495.674,663.953,534.865,624.718,1
535,176.502,114.647,260.529,734.687,153.148,701.454,0
536,120.599,64.2572,185.024,594.935,144.823,615.784,0
537,112.399,78.1963,325.903,745.464,313.143,818.171,0
538,676.382,132.257,516.084,628.793,613.435,613.34,0
539,241.506,116.452,240.513,671.017,149.312,693.326,0
540,97.1991,43.2526,151.285,572.025,140.199,611.18,0
541,784.755,213.927,214.92,462.483,139.558,611.156,0
542,637.491,168.398,281.296,736.974,310.553,818.818,0
543,231.005,117.427,163.904,375.227,66.8097,402.679,0
544,368.513,140.1,311.872,292.319,253.078,183.558,0
545,266.807,77.0281,542.09,615.253,613.235,612.662,0
546,909.425,128.922,440.957,511.454,513.438,454.396,1
547,704.375,173.144,527.154,572.717,613.194,612.623,0
548,338.711,127.575,301.239,226.944,349.234,174.488,0
549,287.008,100.56,132.589,557.68,138.999,611.438,0
550,686.679,189.025,532.073,445.737,615.93,540.981,0
551,581.105,154.083,521.916,391.272,630.713,335.263,0
552,41.8999,22.6753,611.948,324.078,630.616,333.161,0
553,553.212,187.134,311.686,266.793,349.362,174.534,0
554,909.425,267.421,258.682,572.345,221.986,623.433,1
555,0.7,0.159853,403.782,77.5739,403.85,77.4293,0
556,848.84,255.063,491.417,505.248,615.594,540.309,0
557,252.206,78.7478,591.737,355.882,630.514,334.573,0
558,63.5996,35.6252,616.577,200.111,647.103,195.868,0
559,104.999,37.2659,105.359,404.435,67.6446,404.662,0
560,801.551,312.875,233.709,481.28,67.59,404.543,0
561,94.5991,39.7348,580.859,769.462,611.218,755.563,0
562,625.794,330.74,334.11,423.588,253.375,182.918,0
563,908.425,224.693,530.073,434.599,615.666,539.75,0
564,39.5,24.3981,140.296,644.145,140.215,620.836,0
565,81.0993,26.0747,133.278,586.858,139.207,611.271,0
566,123.499,39.557,604.885,584.565,613.792,611.163,0
567,590.303,178.969,291.617,605.778,144.302,617.367,0
568,224.605,130.633,555.524,170.161,654.21,131.946,0
569,271.807,88.5886,155.669,400.078,67.8385,405.361,0
570,550.913,133.233,466.787,156.307,356.382,172.909,0
571,909.425,258.195,350.213,382.082,331.16,247.057,1
572,659.786,212.15,550.089,211.154,647.567,192.187,0
573,909.425,198.457,386.17,342.216,320.892,193.16,1
574,190.802,53.4816,141.011,568.847,139.513,611.17,0
575,331.711,124.133,588.394,355.774,630.652,335.236,0
576,2.8,1.39199,134.853,613.031,135.821,613.873,0
577,682.28,165.548,445.344,268.942,355.98,173.703,0
578,292.309,67.9342,302.856,767.237,311.701,818.388,0
579,493.121,139.642,452.161,222.285,356.017,173.641,0
580,29.5001,22.1402,83.2701,417.208,66.9496,407.644,0
581,79.4994,34.6948,140.269,662.573,148.448,693.675,0
582,324.311,96.0021,301.282,225.95,349.421,174.522,0
583,197.503,88.9018,316.781,752.752,311.851,818.273,0
584,528.418,139.17,194.442,254.959,247.574,184.542,0
585,417.716,106.878,436.103,202.555,356.284,172.975,0
586,62.0996,44.3742,97.8037,425.412,67.226,406.778,0
587,354.612,110.87,246.981,774.764,311.45,818.516,0
588,909.425,188.64,477.719,397.245,626.968,334.503,1
589,909.425,218.981,480.463,464.056,601.618,529.226,1
590,216.404,71.9596,594.8,175.014,648.546,190.815,0
591,328.711,109.874,148.61,524.996,139.243,611.301,0
592,873.534,245.06,326.013,556.034,144.713,615.617,0
593,0,0,406.306,71.699,406.306,71.699,0
594,80.4993,46.1916,80.8287,441.422,67.0875,407.145,0
595,367.513,184.228,309.427,717.778,312.736,817.99,0
596,501.221,146.504,505.403,338.246,630.617,333.204,0
597,351.212,73.8876,416.495,196.475,356.138,173.597,0
598,410.016,183.473,284.553,690.893,149.462,693.275,0
599,909.425,300.692,359.874,393.344,329.466,243.579,1
600,909.425,285.181,366.688,524.03,205.106,629.534,1
601,56.6997,38.305,607.287,310.656,630.856,332.616,0
602,510.722,132.792,524.007,375.101,630.266,334.065,0
603,501.321,149.925,244.273,313.705,250.24,185.034,0
604,424.017,102.887,246.18,791.002,310.216,819.005,0
605,398.615,194.948,534.891,305.99,648.397,198.102,0
606,333.611,107.052,204.457,562.767,141.332,611.563,0
607,187.302,93.3133,563.644,122.807,653.713,129.359,0
608,169.401,101.177,332.882,723.386,313.005,818.056,0
609,536.716,179.632,522.557,214.838,647.73,191.701,0
610,909.425,185.026,166.802,301.212,245.018,198.475,1
611,344.812,122.89,550.674,196.064,647.585,192.05,0
612,909.425,181.669,395.108,337.588,334.02,227.829,1
613,515.521,231.562,511.795,249.691,647.886,197.647,0
614,647.389,232.592,203.381,455.359,140.124,611.082,0
615,799.752,272.919,252.534,460.214,67.5915,405.67,0
616,514.022,221.509,333.061,361.839,253.027,183.623,0
617,819.747,240.989,402.437,302.243,355.282,174.491,0
618,214.304,62.4971,583.429,705.542,611.956,752.923,0
619,461.519,190.428,250.667,397.838,67.5968,404.538,0
620,29.5001,17.1376,158.281,612.369,144.564,615.526,0
621,321.21,138.254,311.762,289.771,252.213,184.097,0
622,200.803,113.087,558.371,156.487,654.216,131.934,0
623,605.299,145.655,490.096,607.947,613.375,613.308,0
624,909.425,151.333,439.924,444.482,530.211,360.51,1
625,56.8997,30.078,83.124,423.65,66.6418,408.103,0
626,678.381,292.145,286.938,457.127,67.6354,404.59,0
627,607.299,264.51,332.71,389.749,252.656,183.919,0
628,269.607,42.8114,224.776,214.521,248.071,184.671,0
629,152.8,93.2931,564.625,123.302,653.933,128.873,0
630,809.649,250.233,277.334,381.898,250.928,184.584,0
631,367.913,103.788,171.256,401.789,67.767,405.424,0
632,909.325,200.754,404.09,307.462,355.414,174.447,0
633,457.319,142.132,580.605,382.07,630.802,335.346,0
634,141.899,101.314,205.824,573.069,141.621,611.792,0
635,497.921,211.882,251.42,395.777,67.1101,403.35,0
636,386.014,229.022,302.508,668.157,313.174,818.189,0
637,0,0,619.283,540.434,619.283,540.434,0
638,20.1,10.0944,639.384,203.015,647.991,197.932,0
639,746.165,249.684,298.447,346.277,253.119,183.448,0
640,909.425,208.965,488.425,462.731,600.606,523.247,1
641,9,4.53769,641.751,195.11,646.601,194.539,0
642,443.018,173.264,163.09,480.331,140.604,611.258,0
643,96.4991,37.0729,616.493,132.702,653.774,129.122,0
644,362.113,145.663,310.071,297.069,253.309,182.979,0
645,909.425,248.913,392.829,329.853,338.344,230.184,1
646,383.514,100.023,169.227,403.215,67.7283,405.554,0
647,543.214,166.485,203.116,427.269,67.784,405.342,0
648,247.406,54.6245,590.617,648.431,613.423,613.312,0
649,71.2995,33.8043,569.044,832.339,602.58,833.971,0
650,51.7998,25.386,578.372,827.674,602.375,833.227,0
651,827.445,182.698,528.558,436.778,615.587,539.725,0
652,438.318,182.26,532.565,266.685,647.869,197.638,0
653,140.899,72.4543,204.399,703.01,153.744,700.221,0
654,803.251,210.378,484.721,301.694,630.669,333.127,0
655,405.716,125.758,527.914,123.811,653.565,130.448,0
656,602.1,133.977,260.606,622.372,144.711,615.627,0
657,217.304,118.875,576.905,273.411,647.658,197.272,0
658,266.807,86.533,571.114,132.99,653.695,130.482,0
659,909.425,241.657,495.639,442.608,606.98,536.258,1
660,400.415,131.723,343.053,272.389,348.787,174.327,0
661,30.7001,22.3245,145.029,672.248,148.827,693.514,0
662,163.801,61.3786,160.664,565.117,141.131,611.487,0
663,909.425,202.107,421.248,563.48,514.228,637.158,1
664,754.063,254.717,267.761,519.033,140.24,611.154,0
665,160.801,48.3467,324.015,204.499,350.335,174.899,0
666,158.9,48.4597,143.604,564.151,139.68,611.054,0
667,382.114,160.778,282.739,666.063,144.192,617.64,0
668,909.425,170.727,424.656,592.129,522.906,629.538,1
669,800.352,202.081,510.232,324.304,630.429,333.696,0
670,331.611,110.149,163.797,412.096,66.9539,407.183,0
671,588.503,266.057,333.464,391.318,253.158,183.431,0
672,720.771,157.562,514.54,393.618,630.407,334.51,0
673,909.425,195.467,444.996,478.608,571.53,450.921,1
674,50.4998,30.0016,580.106,823.349,602.613,832.653,0
675,244.006,79.7511,148.729,399.775,67.8228,405.37,0
676,223.204,90.9416,569.92,142.119,653.601,130.388,0
677,90.1992,36.0288,563.234,832.866,602.794,834.272,0
678,35.6,19.1115,599.136,602.427,613.65,611.357,0
679,239.405,114.486,532.499,754.11,611.088,755.181,0
680,44.7999,34.18,621.09,136.008,654.156,131.482,0
681,550.913,164.206,393.75,236.65,355.499,174.416,0
682,103.899,37.1098,239.891,219.094,248.115,184.73,0
683,456.319,179.02,255.643,342.403,252.323,184.023,0
684,909.425,266.173,394.074,312.673,329.384,211.653,1
685,715.772,225.967,347.205,594.492,143.931,618.158,0
686,404.715,136.486,560.351,208.179,647.697,191.856,0
687,193.803,46.4962,289.062,206.272,252.622,183.938,0
688,909.425,240.325,483.939,488.94,597.22,517.166,1
689,607.699,130.533,479.908,180.642,355.947,174.1,0
690,909.425,201.504,442.724,444.735,532.512,368.73,1
691,140.199,112.281,347.979,712.166,314.662,818.767,0
692,224.304,93.6064,563.57,360.393,630.277,334.091,0
693,254.906,104.593,246.166,631.691,144.694,616.383,0
694,909.425,193.609,388.529,349.824,325.12,203.822,1
695,909.425,168.924,450.053,485.06,568.813,449.511,1
696,32.6001,14.5002,251.208,199.173,249.674,185.242,0
697,909.025,290.555,359.623,548.847,143.958,618.006,0
698,228.105,108.684,522.472,776.909,611.602,756.577,0
699,491.421,182.873,236.033,508.215,144.733,615.626,0
700,561.71,183.253,524.81,667.945,613.278,613.102,0
701,909.425,157.286,526.339,521.642,545.191,603.315,1
702,909.425,330.187,311.316,478.435,141.414,584.012,1
703,402.715,197.088,432.526,713.584,314.108,818.519,0
704,320.51,179.056,486.139,116.572,654.065,128.515,0
705,403.415,200.833,418.937,685.458,313.538,818.3,0
706,662.585,200.636,611.816,395.362,615.619,539.655,0
707,134.399,75.8574,211.728,681.278,150.536,693.457,0
708,78.8994,22.4103,246.935,208.061,249.256,185.143,0
709,212.904,63.5549,589.175,131.55,653.511,130.058,0
710,159.501,70.6358,316.64,755.064,311.965,818.259,0
711,226.505,130.654,160.621,375.386,66.9008,402.822,0
712,389.515,150.504,290.165,635.724,144.391,617.078,0
713,909.425,208.307,438.107,549.287,515.037,631.32,1
714,909.425,127.961,417.722,497.635,493.866,454.505,1
715,583.605,151.207,531.206,681.717,613.399,613.322,0
716,72.0995,29.42,147.688,664.256,149.329,693.289,0
717,909.425,150.325,491.497,645.875,595.869,613.155,1
718,651.388,181.013,282.248,580.896,144.515,616.75,0
719,68.4995,31.3282,600.323,776.983,611.533,756.375,0
720,621.495,309.801,333.043,428.149,253.048,183.712,0
721,386.414,164.087,507.462,145.312,654.064,131.617,0
722,909.425,218.214,363.593,417.285,326.666,219.83,1
723,174.801,44.1834,292.237,194.754,253.406,182.866,0
724,183.202,119.221,261.967,737.712,153.325,701.436,0
725,31.1001,21.2845,317.942,797.598,313.209,818.17,0
726,909.425,160.679,517.565,544.143,554.909,612.326,1
727,348.412,109.734,156.388,506.855,139.639,611.175,0
728,49.4998,25.9004,142.354,585.232,139.827,611.078,0
729,638.591,283.364,349.623,565.621,143.924,618.177,0
730,474.72,120.819,541.245,667.303,613.398,613.454,0
731,128.699,64.9063,315.299,760.685,311.97,818.203,0
732,909.425,141.639,422.421,400.438,525.577,375.477,1
733,676.482,161.782,425.296,281.842,355.124,174.637,0
734,369.513,133.85,518.848,717.841,611.631,753.962,0
735,239.205,109.908,168.915,384.263,66.9041,402.789,0
736,233.205,97.9569,559.481,362.851,630.427,334.417,0
737,148.6,51.1574,573.873,788.407,606.818,810.897,0
738,257.406,49.5887,296.258,187.156,253.42,182.78,0
739,606.899,177.715,273.724,338.767,251.65,184.438,0
740,65.8996,51.0462,189.845,697.303,153.296,701.325,0
741,909.425,235.422,479.343,505.897,534.464,607.642,1
742,909.425,172.919,470.906,619.465,593.698,615.388,1
743,257.306,76.9754,341.368,204.016,351.182,175.287,0
744,123.599,64.3574,612.252,153.615,654.473,132.504,0
745,322.01,131.412,196.81,389.811,67.2451,403.744,0
746,197.403,51.5834,298.327,202.085,253.094,183.631,0
747,220.904,96.9415,545.367,596.821,613.759,611.277,0
748,158.3,130.06,107.804,484.178,66.6445,408.076,0
749,526.019,268.187,295.485,435.767,66.5098,401.964,0
750,783.456,167.809,195.597,263.76,248.365,184.795,0
751,35.6,15.1123,337.516,181.796,349.296,174.53,0
752,677.182,166.852,205.481,437.214,67.4046,406.153,0
753,380.014,180.11,174.049,338.983,66.4949,401.972,0
754,248.506,109.448,588.674,472.479,615.539,539.805,0
755,148.4,62.666,606.407,156.865,648.382,190.795,0
756,355.312,191.592,284.321,674.401,143.967,618.12,0
757,909.425,228.106,450.401,409.114,525.941,377.818,1
758,12.8,8.1942,608.481,745.71,612.398,751.85,0
759,419.316,163.883,284.998,688.268,150.011,693.266,0
760,865.236,220.611,445.199,325.076,355.904,173.896,0
761,565.409,225.996,361.207,646.626,312.705,817.98,0
762,909.425,137.146,511.884,178.982,385.148,173.808,1
763,29.2001,20.0679,142.321,591.799,140.345,611.269,0
764,458.819,103.608,433.402,201.933,356.037,173.876,0
765,190.002,67.7749,281.426,777.756,310.681,818.754,0
766,909.425,215.305,344.394,334.567,322.615,219.05,1
767,379.014,173.582,529.888,289.824,648.358,198.175,0
768,526.119,107.16,224.088,285.374,249.735,185.217,0
769,460.319,185.845,516.217,206.106,648.45,190.781,0
770,130.599,53.2242,617.036,249.37,636.12,282.872,0
771,909.425,135.35,496.634,630.475,570.263,618.535,1
772,814.848,276.668,508.642,505.395,615.821,540.792,0
773,909.425,122.662,421.5,497.564,494.944,452.469,1
774,360.013,167.804,301.868,695.202,312.636,818.135,0
775,274.108,126.691,304.154,284.474,251.826,184.337,0
776,909.425,269.592,526.433,458.883,596.773,521.232,1
777,493.221,186.277,463.714,715.856,611.796,753.37,0
778,540.715,168.651,127.754,519.628,138.936,611.482,0
779,381.214,154.234,215.267,391.188,67.2779,403.847,0
780,661.885,147.627,517.687,390.228,630.311,334.087,0
781,353.712,171.253,507.922,147.049,654.09,131.585,0
782,846.84,208,519.661,434.248,615.567,540.295,0
783,217.204,67.1061,327.661,220.091,350.047,174.769,0
784,112.699,31.2781,244.866,215.306,248.811,185.01,0
785,168.501,33.9909,250.108,217.384,249.632,185.202,0
786,909.425,199.095,483.772,514.597,550.638,610.497,1
787,1.8,0.784478,642.177,287.302,641.938,286.555,0
788,483.12,179.008,295.818,314.625,252.832,183.941,0
789,401.115,166.409,370.164,674.8,313.415,818.156,0
790,360.813,181.966,534.292,297.201,648.354,198.152,0
791,528.718,121.481,557.958,299.952,630.677,332.97,0
792,22.3,17.5002,154.571,677.103,151.291,693.832,0
793,249.906,103.372,167.56,388.274,67.1298,403.388,0
794,266.207,73.069,418.498,149.211,356.342,172.912,0
795,909.425,201.192,478.697,537.107,593.907,614.526,1
796,605.199,204.906,529.686,491.603,615.833,540.792,0
797,195.303,108.65,250.433,637.41,143.805,618.495,0
798,166.501,71.4907,594.058,363.952,630.465,334.738,0
799,34.9,20.1218,243.37,200.636,247.85,184.518,0
800,477.72,250.921,333.106,362.007,253.144,183.561,0
801,226.505,104.003,573.017,480.349,615.747,540.516,0
802,394.215,123.609,589.809,442.59,615.665,539.712,0
803,96.5991,40.8267,596.856,510.876,615.618,539.615,0
804,909.425,169.27,212.105,253.092,235.288,225.882,1
805,118.199,77.637,582.332,124.648,654.001,128.74,0
806,473.72,162.55,222.844,592.463,144.704,615.667,0
807,82.2993,58.3223,206.001,719.959,153.275,701.201,0
808,314.21,106.167,585.096,185.231,647.663,191.692,0
809,258.207,85.3224,153.006,399.814,67.7915,405.209,0
810,909.425,208.793,438.872,446.386,534.231,355.208,1
811,795.653,238.479,269.241,512.798,139.56,611.174,0
812,425.517,222.712,522.405,310.418,648.031,197.905,0
813,491.721,168.567,162.109,434.287,67.1595,406.639,0
814,909.425,195.936,378.31,481.34,513.424,445.762,1
815,120.799,75.9879,209.99,676.503,150.744,693.604,0
816,376.714,120.63,154,496.031,139.699,611.077,0
817,909.425,276.382,276.651,488.083,150.624,572.349,1
818,179.202,65.2911,599.9,175.797,647.633,191.986,0
819,284.708,183.899,481.373,111.054,653.88,128.999,0
820,643.59,382.225,405.107,527.065,313.858,818.397,0
821,626.894,165.679,199.53,436.075,67.8451,405.401,0
822,371.113,170.646,372.03,673.469,314.236,818.616,0
823,305.209,134.445,280.917,294.179,251.767,184.287,0
824,276.608,140.384,251.563,655.073,143.878,618.24,0
825,385.314,121.763,364.03,237.57,350.875,175.203,0
826,12,8.70627,610.258,547.901,616.88,543.528,0
827,92.2992,80.1952,333.299,741.246,313.715,818.385,0
828,175.301,64.9637,601.651,176.194,647.688,191.88,0
829,640.791,163.16,519.732,382.98,630.375,334.493,0
830,509.222,137.053,355.301,271.565,350.178,174.777,0
831,567.209,184.521,205.283,475.166,140.146,611.214,0
832,656.787,161.626,335.4,290.119,349.659,174.7,0
833,909.425,263.144,389.582,333.832,337.332,236.919,1
834,578.706,262.287,349.511,590.28,144.114,617.935,0
835,455.419,122.203,166.002,430.594,67.3079,406.439,0
836,909.425,264.377,471.968,542.603,535.26,607.237,1
837,555.112,155.745,581.093,396.13,630.515,334.562,0
838,69.4995,49.1717,558.261,835.314,602.685,834.047,0
839,440.318,216.47,432.381,679.187,314.732,818.803,0
840,476.72,185.232,247.277,396.7,67.8429,404.992,0
841,732.268,244.495,241.214,460.824,67.7841,404.975,0
842,602.6,141.752,480.463,178.877,356.296,173.216,0
843,407.216,131.036,197.689,533.111,141.373,611.704,0
844,867.135,179.538,528.096,625.398,613.427,613.309,0
845,843.841,252.635,310.603,384.013,251.25,184.468,0
846,293.609,102.592,560.509,371.014,630.396,334.354,0
847,331.511,92.2514,437.254,179.76,356.373,172.859,0
848,253.306,138.824,536.528,153.256,654.122,131.64,0
849,229.005,110.434,250.957,636.74,144.39,617.188,0
850,480.22,180.545,519.162,207.012,648.396,190.795,0
