ID, time, distance, start_x, start_y, end_x, end_y, state 
5301,21.8,29.9578,622.043,203.435,647.858,197.356,0
5302,189.202,192.759,346.348,334.522,350.368,174.899,0
5303,220.404,151.807,502.95,187.296,355.928,173.947,0
5304,215.104,298.396,286.08,471.454,139.49,611.254,0
5305,223.604,96.5877,558.635,182.167,563.855,182.741,1
5306,42.5999,61.4186,273.271,787.705,311.717,818.418,0
5307,86.1993,84.6744,414.754,210.71,355.647,174.343,0
5308,223.604,212.593,466.401,490.51,560.265,616.72,1
5309,210.404,213.141,395.368,324.254,349.399,174.508,0
5310,12,17.7423,373.27,173.179,355.977,173.625,0
5311,223.604,134.311,498.108,624.689,586.683,616.036,1
5312,190.202,159.553,555.444,529.949,613.224,612.646,0
5313,9.7,10.2943,600.878,755.337,611.156,755.196,0
5314,36.2,53.1346,603.656,209.282,648.643,198.153,0
5315,131.599,151.575,335.41,290.165,349.678,174.71,0
5316,114.099,137.029,328.624,275.805,349.659,174.568,0
5317,101.099,152.493,317.227,688.099,312.305,818.086,0
5318,223.604,153.408,512.643,530.614,560.228,612.986,1
5319,146.5,144.373,423.101,268.064,355.537,174.33,0
5320,52.2998,72.3676,284.765,228.367,250.495,184.835,0
5321,28.8001,37.0372,573.965,755.768,611.103,755.066,0
5322,92.8992,140.395,546.572,459.082,615.649,540.236,0
5323,149.8,187.832,514.818,222.951,648.416,190.813,0
5324,20.9,22.4304,591.725,610.449,613.273,613.089,0
5325,223.604,135.476,478.158,643.224,595.239,614.128,1
5326,64.4996,75.7869,115.167,440.761,67.8353,404.969,0
5327,223.604,147.203,417.506,381.171,527.613,358.11,1
5328,223.604,206.604,298.631,551.184,167.735,618.946,1
5329,24.5001,29.0963,235.224,207.622,249.221,185.08,0
5330,12.7,19.4747,318.778,799.578,312.985,818.166,0
5331,30.3001,34.374,228.547,204.331,248.889,184.944,0
5332,80.8993,126.118,572.829,276.923,648.104,197.921,0
5333,118.799,110.249,167.836,383.038,67.7387,404.913,0
5334,140.399,108.318,162.987,415.722,67.7959,405.419,0
5335,75.5994,123.065,254.595,683.598,149.441,693.254,0
5336,221.804,188.221,489.961,414.439,630.512,334.55,0
5337,87.2992,109.554,117.918,474.25,67.7455,405.539,0
5338,89.1992,102.881,277.361,283.131,249.392,185.164,0
5339,50.5998,47.257,112.072,412.794,67.7281,404.785,0
5340,96.9991,108.357,558.291,154.991,653.493,130.047,0
5341,223.604,196.155,208.626,330.196,247.884,186.896,1
5342,115.799,165.506,289.605,687.412,149.695,693.195,0
5343,4.8,5.07143,310.942,813.261,312.713,818.012,0
5344,87.6992,91.4126,149.024,522.529,139.722,611.063,0
5345,219.204,158.856,504.859,678.801,613.271,613.233,0
5346,127.799,144.368,528.87,158.952,653.601,130.276,0
5347,156.4,143.66,496.05,338.174,630.407,333.782,0
5348,223.604,169.994,399.229,484.641,536.586,443.854,1
5349,121.499,116.696,557.665,386.329,630.475,334.488,0
5350,62.3996,68.9278,586.318,125.22,653.649,129.678,0
5351,118.299,143.09,310.885,300.959,250.931,184.548,0
5352,164.601,131.124,163.036,436.165,67.7236,405.31,0
5353,189.702,133.913,224.219,310.793,248.802,185.036,0
5354,52.4998,60.9848,597.738,171.886,647.881,191.378,0
5355,31.6001,35.4792,583.857,820.244,602.449,833.326,0
5356,193.903,229.136,262.715,519.545,139.499,611.182,0
5357,162.901,157.767,494.856,329.806,630.281,333.86,0
5358,223.604,153.423,494.5,687.728,581.462,617.956,1
5359,171.601,180.134,482.14,570.395,613.187,612.791,0
5360,223.604,253.387,451.712,463.237,614.41,540.628,1
5361,223.604,173.425,399.255,644.799,551.143,616.215,1
5362,81.0993,94.1512,560.282,123.606,653.565,130.32,0
5363,84.1993,80.9653,433.089,178.552,355.924,173.601,0
5364,61.9996,92.7988,566.777,484.658,615.661,540.301,0
5365,223.604,201.203,472.935,477.948,592.057,491.792,1
5366,209.604,242.076,268.506,437.551,67.6407,404.604,0
5367,43.6999,72.3474,216.145,731.938,153.55,700.594,0
5368,198.803,143.302,162.323,445.302,67.6179,405.651,0
5369,21.1,24.5367,614.218,344.049,630.323,334.122,0
5370,223.604,206.35,462.964,424.508,617.276,333.638,1
5371,121.399,105.98,216.041,256.252,248.176,184.7,0
5372,223.604,162.058,430.532,634.45,548.301,619.609,1
5373,93.5991,104.267,282.301,280.915,249.937,185.01,0
5374,46.0999,66.331,411.097,143.783,405.907,78.2063,0
5375,144.8,137.268,453.474,142.074,355.811,174.345,0
5376,148.5,168.913,234.861,509.47,140.103,611.077,0
5377,117.399,160.655,522.736,209.797,647.882,191.535,0
5378,13.7,17.7602,151.01,675.649,149.502,693.204,0
5379,84.3993,87.3703,578.352,672.659,613.24,612.906,0
5380,143.7,161.521,528.393,438.362,615.627,539.735,0
5381,85.2993,79.0409,589.646,677.193,612.012,752.808,0
5382,24.7001,21.1527,264.408,200.626,252.608,184.008,0
5383,15,24.7369,629.082,130.965,653.623,130.049,0
5384,89.5992,138.591,263.716,674.995,149.577,693.268,0
5385,88.9992,106.413,211.168,572.731,144.741,615.765,0
5386,127.399,130.682,249.659,308.066,249.368,185.231,0
5387,66.4996,70.5844,282.518,773.489,310.601,818.776,0
5388,172.101,263.717,333.986,392.993,251.374,184.43,0
5389,190.002,163.072,183.622,300.445,248.13,184.695,0
5390,192.003,145.263,200.577,412.029,67.7187,405.606,0
5391,205.603,195.869,473.001,307.351,630.365,333.838,0
5392,67.8995,75.438,283.157,767.702,310.802,818.721,0
5393,223.604,197.023,237.234,352.775,248.921,185.362,1
5394,22.5,32.0176,318.149,786.358,312.793,818.013,0
5395,223.604,183.747,330.786,561.716,197.426,623.825,1
5396,59.5997,73.277,592.569,367.478,630.305,334.23,0
5397,223.604,178.957,167.417,303.019,248.757,186.964,1
5398,7.6,10.8796,637.661,187.555,647.834,191.41,0
5399,103.599,98.2643,418.463,225.924,355.64,174.391,0
5400,31.9001,35.3006,227.166,201.615,248.738,184.946,0
5401,62.9996,77.0046,220.608,627.452,144.536,615.547,0
5402,31.6001,37.3618,137.186,659.804,149.573,693.155,0
5403,223.604,90.1163,127.983,538.154,124.794,537.286,1
5404,223.604,263.131,293.633,424.669,68.3311,404.571,1
5405,19.9,29.5957,621.095,208.768,648.401,198.123,0
5406,109.599,130.293,269.079,638.576,144.679,616.323,0
5407,69.6995,87.0966,204.752,582.111,144.737,615.612,0
5408,180.802,171.641,247.475,572.877,144.77,615.825,0
5409,155.1,147.343,239.109,321.269,249.47,185.219,0
5410,114.099,122.19,556.667,168.433,653.574,129.994,0
5411,223.604,128.729,453.924,638.303,562.851,617.359,1
5412,38.1,54.9761,564.893,800.201,606.527,811.384,0
5413,223.604,53.7851,573.799,292.314,589.656,289.863,1
5414,52.3998,80.9488,539.433,778.016,611.063,755.227,0
5415,79.8994,89.0677,178.217,544.237,139.739,611.18,0
5416,75.3994,102.431,94.9691,473.041,67.7485,405.631,0
5417,23.7001,35.712,617.789,214.872,648.326,198.144,0
5418,167.401,167.79,238.555,572.601,144.663,615.648,0
5419,132.799,139.46,273.016,649.193,144.829,616.014,0
5420,50.5998,45.0677,258.373,229.549,249.812,185.11,0
5421,6.2,6.85658,74.3773,402.982,67.7801,405.226,0
5422,216.304,179.388,246.638,349.911,249.457,185.182,0
5423,220.204,181.437,290.739,603.092,144.641,615.49,0
5424,77.8994,92.6123,273.007,275.494,249.681,185.235,0
