ID, time, distance, start_x, start_y, end_x, end_y, state 
489,50.6998,57.5714,596.037,307.184,630.26,334.06,0
490,210.404,113.53,260.007,296.012,249.773,185.136,0
491,117.799,101.256,263.804,282.303,249.826,185.09,0
492,96.3991,75.3687,601.53,684.029,612.357,751.934,0
493,241.006,172.741,526.042,534.705,613.151,612.779,0
494,177.902,142.996,578.811,395.743,630.311,334.057,0
495,119.699,118.081,308.525,252.747,349.799,174.676,0
496,163.901,192.217,453.897,714.904,612.098,752.715,0
497,11.2,10.4904,642.156,206.381,648.201,198.074,0
498,19.5,20.0497,601.748,601.968,613.217,612.793,0
499,235.405,240.114,271.624,519.698,139.947,611.138,0
500,133.199,103.642,161.857,386.559,67.8422,405.183,0
501,0,0,610.01,833.573,610.01,833.573,0
502,160.801,153.865,307.927,698.904,312.688,817.982,0
503,3.6,2.8961,611.088,615.339,613.83,614.405,0
504,235.405,201.632,613.436,386.092,615.484,539.837,0
505,200.703,136.576,199.771,386.721,67.8117,405.026,0
506,26.1001,21.9091,600.524,599.676,613.208,612.842,0
507,320.01,221.502,463.662,430.727,604.84,537.539,1
508,290.609,153.621,495.674,663.953,613.278,612.819,0
509,82.3993,112.617,260.529,734.687,153.385,700.913,0
510,52.7998,65.3154,185.024,594.935,144.699,616.274,0
511,60.2997,77.8435,325.903,745.464,312.679,817.966,0
512,81.8993,111.239,240.513,671.017,149.421,693.344,0
513,45.1999,46.5866,151.285,572.025,139.912,611.135,0
514,240.605,203.078,214.92,462.483,139.651,611.236,0
515,130.999,112.943,281.296,736.974,311.011,818.721,0
516,162.001,113.313,163.904,375.227,67.7685,405.157,0
517,183.402,136.848,311.872,292.319,249.803,185.131,0
518,77.7994,71.5508,542.09,615.253,613.232,612.789,0
519,320.01,119.092,440.957,511.454,516.543,444.149,1
520,213.304,126.894,527.154,572.717,613.18,612.781,0
521,102.599,89.4128,301.239,226.944,349.575,174.613,0
522,57.3997,63.3001,132.589,557.68,139.867,611.113,0
523,206.203,159.917,532.073,445.737,615.49,539.908,0
524,209.804,157.071,521.916,391.272,630.346,334.136,0
525,22.6,23.4454,611.948,324.078,630.287,334.054,0
526,146.5,130.062,311.686,266.793,349.691,174.705,0
527,195.103,186.959,258.682,572.345,144.689,616.255,0
528,0.6,0.142578,403.782,77.5739,403.83,77.4397,0
529,311.51,233.475,491.417,505.248,615.467,539.88,0
530,112.199,75.7512,591.737,355.882,630.282,334.058,0
531,33.3001,37.4643,616.577,200.111,648.327,198.098,0
532,52.3998,36.4716,105.359,404.435,67.7727,405.249,0
533,320.01,256.835,233.709,481.28,77.5513,405.571,1
534,37,37.4965,580.859,769.462,611.083,755.179,0
535,320.01,290.021,334.11,423.588,250.871,188.404,1
536,214.104,164.377,530.073,434.599,615.57,539.892,0
537,20.1,23.6308,140.296,644.145,139.948,620.865,0
538,29.0001,28.8199,133.278,586.858,139.88,611.086,0
539,40.7,37.4367,604.885,584.565,613.3,612.452,0
540,209.004,172.73,291.617,605.778,144.777,616.005,0
541,141.299,123.655,555.524,170.161,653.513,129.956,0
542,108.299,87.0497,155.669,400.078,67.8183,405.17,0
543,176.402,132.613,466.787,156.307,355.882,174.047,0
544,305.609,252.087,350.213,382.082,349.839,174.656,0
545,146.9,164.829,550.089,211.154,648.064,191.197,0
546,290.809,216.251,386.17,342.216,349.846,174.674,0
547,42.1999,44.1987,141.011,568.847,139.942,611.069,0
548,122.799,86.1225,588.394,355.774,630.342,334.074,0
549,2,1.18334,134.853,613.031,135.972,613.415,0
550,197.203,163.545,445.344,268.942,356.024,173.626,0
551,67.1995,60.5988,302.856,767.237,311.628,818.364,0
552,178.102,132.93,452.161,222.285,356.138,173.566,0
553,26.2001,24.3029,83.2701,417.208,67.8423,405.229,0
554,36,32.8275,140.269,662.573,149.737,693.241,0
555,94.0991,88.5619,301.282,225.95,349.567,174.541,0
556,88.5992,74.322,316.781,752.752,311.405,818.464,0
557,178.902,114.88,194.442,254.959,249.009,185,0
558,127.099,102.408,436.103,202.555,355.865,174.059,0
559,54.4997,45.7368,97.8037,425.412,67.8366,405.191,0
560,91.5992,91.0549,246.981,774.764,310.777,818.747,0
561,286.808,201.598,477.719,397.245,630.332,334.087,0
562,320.01,214.18,480.463,464.056,606.13,539.756,1
563,68.2995,64.2658,594.8,175.014,647.916,191.337,0
564,81.1993,86.9724,148.61,524.996,139.945,611.125,0
565,295.309,250.28,326.013,556.034,144.827,616.05,0
566,0,0,406.306,71.699,406.306,71.699,0
567,49.6998,49.5887,80.8287,441.422,67.8345,405.427,0
568,184.302,170.703,309.427,717.778,312.529,817.95,0
569,178.802,131.935,505.403,338.246,630.336,334.123,0
570,87.3992,72.0031,416.495,196.475,355.989,173.895,0
571,135.499,157.024,284.553,690.893,149.52,693.245,0
572,320.01,215.265,359.874,393.344,322.338,201.299,1
573,320.01,282.955,366.688,524.03,172.267,619.51,1
574,27.9001,37.4488,607.287,310.656,630.324,334.019,0
575,260.107,136.076,244.273,313.705,249.689,185.222,0
576,106.299,96.1027,246.18,791.002,310.689,818.775,0
577,150.4,185.093,534.891,305.99,648.051,197.833,0
578,117.899,107.112,204.457,562.767,144.845,616.002,0
579,96.6991,91.3065,563.644,122.807,653.521,130.034,0
580,84.3993,97.461,332.882,723.386,312.661,818.06,0
581,152.4,165.164,522.557,214.838,648.038,191.152,0
582,320.01,172.449,166.802,301.212,248.981,186.092,1
583,94.3991,118.053,550.674,196.064,647.888,191.569,0
584,299.109,228.043,395.108,337.588,349.94,174.821,0
585,169.101,215.411,511.795,249.691,648.023,197.892,0
586,227.005,199.703,203.381,455.359,139.913,611.109,0
587,320.01,214.526,252.534,460.214,105.898,405.14,1
588,251.506,211.83,333.061,361.839,250.11,184.985,0
589,192.303,199.527,402.437,302.243,356.055,173.55,0
590,56.1997,60.3167,583.429,705.542,612.372,752.015,0
591,299.209,188.794,250.667,397.838,67.7843,405.24,0
592,14.7,16.674,158.281,612.369,144.715,615.796,0
593,187.002,135.908,311.762,289.771,249.787,185.104,0
594,122.399,111.355,558.371,156.487,653.53,129.958,0
595,198.903,131.744,490.096,607.947,613.268,612.767,0
596,320.01,232.059,439.924,444.482,602.731,531.365,1
597,33.1001,30.5781,83.124,423.65,67.8396,405.421,0
598,320.01,258.777,286.938,457.127,87.055,404.831,1
599,267.507,260.265,332.71,389.749,250.381,184.925,0
600,65.1996,41.4428,224.776,214.521,248.753,184.891,0
601,95.3991,90.8627,564.625,123.302,653.485,129.956,0
602,320.01,196.775,277.334,381.898,252.265,202.17,1
603,149,106.064,171.256,401.789,67.7156,404.939,0
604,304.309,196.553,404.09,307.462,355.852,173.999,0
605,143.9,130.767,580.605,382.07,630.382,333.858,0
606,87.3992,94.5026,205.824,573.069,144.751,615.926,0
607,265.807,186.973,251.42,395.777,67.7949,405.238,0
608,193.703,180.539,302.508,668.157,312.67,818.007,0
609,0,0,619.283,540.434,619.283,540.434,0
610,10.4,9.96681,639.384,203.015,647.976,198.033,0
611,320.01,185.337,298.447,346.277,251.421,191.443,1
612,320.01,210.77,488.425,462.731,608.715,540.703,1
613,5.3,4.85238,641.751,195.11,646.622,194.494,0
614,167.501,133.966,163.09,480.331,139.938,611.128,0
615,36.3,37.5475,616.493,132.702,653.517,130.034,0
616,320.01,135.585,310.071,297.069,250.119,186.204,1
617,250.206,213.019,392.829,329.853,349.879,174.762,0
618,135.399,102.974,169.227,403.215,67.7015,404.947,0
619,283.108,159.731,203.116,427.269,67.7832,405.264,0
620,66.9995,52.6572,590.617,648.431,613.197,612.944,0
621,33.5001,33.502,569.044,832.339,602.469,833.255,0
622,22.3,26.0207,578.372,827.674,602.445,833.316,0
623,218.204,161.944,528.558,436.778,615.57,539.982,0
624,140.799,180.714,532.565,266.685,648.017,197.86,0
625,61.6996,76.1377,204.399,703.01,152.735,701.839,0
626,270.507,186.412,484.721,301.694,630.273,334.052,0
627,132.899,127.055,527.914,123.811,653.56,129.951,0
628,100.799,120.995,576.905,273.411,648.043,197.832,0
629,92.7992,82.9836,571.114,132.99,653.55,129.954,0
630,205.303,198.648,495.639,442.608,615.467,539.839,0
631,141.999,119.856,343.053,272.389,349.712,174.664,0
632,20,22.3998,145.029,672.248,149.553,693.234,0
633,320.01,221.596,421.248,563.48,541.249,614.912,1
634,245.006,234.152,267.761,519.033,139.997,611.102,0
635,43.4999,48.715,324.015,204.499,349.682,174.71,0
636,45.9999,47.1347,143.604,564.151,139.915,611.138,0
637,178.802,164.912,282.739,666.063,144.718,616.287,0
638,320.01,210.061,424.656,592.129,546.286,617.642,1
639,254.806,167.69,510.232,324.304,630.332,334.049,0
640,155.2,105.919,163.797,412.096,67.6675,404.933,0
641,254.906,261.832,333.464,391.318,250.35,184.896,0
642,320.01,189.639,444.996,478.608,586.691,470.808,1
643,25.2001,30.2062,580.106,823.349,602.444,833.319,0
644,94.6991,83.2063,148.729,399.775,67.7291,404.921,0
645,97.9991,91.373,569.92,142.119,653.533,130.046,0
646,41.7999,38.3093,563.234,832.866,602.396,833.343,0
647,20.2,19.7885,599.136,602.427,613.227,612.892,0
648,85.0993,90.1716,532.499,754.11,611.182,754.94,0
649,30.6001,33.3068,621.09,136.008,653.452,130.005,0
650,152,133.547,393.75,236.65,356.144,173.471,0
651,45.3999,35.2376,239.891,219.094,249.546,185.224,0
652,320.01,166.128,255.643,342.403,252.198,200.015,1
653,204.203,204.72,394.074,312.673,349.884,174.785,0
654,278.508,231.089,347.205,594.492,144.748,616.11,0
655,88.0992,114.154,560.351,208.179,647.818,191.513,0
656,65.9996,44.6179,289.062,206.272,253.24,183.255,0
657,320.01,229.438,483.939,488.94,603.194,529.646,1
658,320.01,197.665,442.724,444.735,596.416,499.367,1
659,90.9992,87.627,563.57,360.393,630.277,334.137,0
660,112.299,102.914,246.166,631.691,144.782,616.065,0
661,298.309,230.902,388.529,349.824,349.59,174.626,0
662,320.01,141.604,450.053,485.06,548.814,453.972,1
663,15.8,14.2837,251.208,199.173,249.381,185.176,0
664,320.01,285.844,359.623,548.847,146.425,615.976,1
665,82.2993,98.1143,522.472,776.909,611.115,755.423,0
666,200.403,182.672,236.033,508.215,139.853,611.056,0
667,193.703,135.197,524.81,667.945,613.237,612.848,0
668,320.01,186.927,526.339,521.642,594.57,616.049,1
669,283.908,315.44,311.316,478.435,139.727,611.091,0
670,186.802,193.862,432.526,713.584,313.016,818.054,0
671,189.202,168.924,486.139,116.572,653.492,129.951,0
672,215.304,200.051,418.937,685.458,312.643,817.973,0
673,231.005,194.807,611.816,395.362,615.53,539.856,0
674,67.5995,78.8153,211.728,681.278,149.345,693.378,0
675,24.1001,23.1608,246.935,208.061,249.462,185.183,0
676,76.2994,64.7028,589.175,131.55,653.491,130.035,0
677,94.0991,70.9406,316.64,755.064,310.972,818.709,0
678,166.201,114.018,160.621,375.386,67.7456,405.466,0
679,218.204,151.412,290.165,635.724,144.766,615.851,0
680,320.01,234.766,438.107,549.287,542.82,614.369,1
681,320.01,134.037,417.722,497.635,514.871,448.534,1
682,178.402,130.726,531.206,681.717,613.219,612.752,0
683,26.1001,29.4024,147.688,664.256,149.744,693.187,0
684,243.706,181.707,282.248,580.896,144.787,616.073,0
685,27.8001,28.7714,600.323,776.983,611.124,755.109,0
686,276.608,299.191,333.043,428.149,250.447,184.893,0
687,160.001,160.829,507.462,145.312,653.461,130.047,0
688,320.01,217.272,363.593,417.285,324.126,207.373,1
689,39.5,41.0933,292.237,194.754,253.283,183.128,0
690,86.8992,115.404,261.967,737.712,153.632,700.655,0
691,19.3,21.604,317.942,797.598,312.679,818.005,0
692,243.706,170.618,517.565,544.143,613.211,612.751,0
693,130.999,106.447,156.388,506.855,139.948,611.148,0
694,21.8,26.5082,142.354,585.232,139.905,611.142,0
695,284.108,262.473,349.623,565.621,144.772,615.812,0
696,155.2,112.883,541.245,667.303,613.266,612.843,0
697,68.5995,66.2721,315.299,760.685,311.581,818.396,0
698,320.01,250.587,422.421,400.438,612.415,334.704,1
699,198.603,156.739,425.296,281.842,355.983,173.68,0
700,174.501,124.958,518.848,717.841,612.295,752.265,0
701,157,109.596,168.915,384.263,67.7125,404.842,0
702,98.2991,93.607,559.481,362.851,630.329,334.05,0
703,44.8999,52.2801,573.873,788.407,606.529,811.554,0
704,59.0997,43.859,296.258,187.156,253.186,183.308,0
705,320.01,157.249,273.724,338.767,248.868,197.143,1
706,37.6,49.865,189.845,697.303,152.83,701.802,0
707,320.01,217.283,479.343,505.897,591.57,614.816,1
708,320.01,103.633,470.906,619.465,557.526,617.128,1
709,63.5996,67.6767,341.368,204.016,349.889,174.677,0
710,59.7997,58.9657,612.252,153.615,653.487,130.042,0
711,192.303,132.56,196.81,389.811,67.8425,405.231,0
712,67.1995,57.1685,298.327,202.085,252.584,183.987,0
713,119.799,125.49,107.804,484.178,67.6976,405.48,0
714,320.01,209.381,295.485,435.767,120.844,404.347,1
715,243.006,118.161,195.597,263.76,248.693,184.949,0
716,12.5,14.4305,337.516,181.796,349.885,174.734,0
717,320.01,165.184,205.481,437.214,72.6478,405.626,1
718,228.505,154.455,174.049,338.983,67.7651,405.153,0
719,58.6997,60.8146,606.407,156.865,647.896,191.32,0
720,196.303,170.648,284.321,674.401,144.819,615.998,0
721,320.01,239.159,450.401,409.114,602.798,532.556,1
722,7.5,8.01118,608.481,745.71,612.056,752.774,0
723,137.599,158.9,284.998,688.268,149.532,693.287,0
724,266.107,205.18,445.199,325.076,355.936,174.094,0
725,229.205,192.334,361.207,646.626,312.985,818.098,0
726,248.106,166.245,511.884,178.982,356.005,173.867,0
727,15.5,19.7274,142.321,591.799,139.843,611.059,0
728,126.299,101.986,433.402,201.933,355.855,173.924,0
729,55.7997,66.1135,281.426,777.756,311.705,818.393,0
730,260.707,198.876,344.394,334.567,349.959,174.777,0
731,134.299,171.692,529.888,289.824,648.05,197.895,0
732,204.303,103.921,224.088,285.374,249.25,185.109,0
733,154.8,167.569,516.217,206.106,647.768,191.817,0
734,41.7999,50.7908,617.036,249.37,635.89,282.52,0
735,320.01,93.0648,496.634,630.475,552.201,616.427,1
736,283.408,215.383,508.642,505.395,615.547,539.919,0
737,320.01,131.612,421.5,497.564,516.606,447.933,1
738,161.601,163.881,301.868,695.202,312.398,818.118,0
739,208.504,127.872,304.154,284.474,249.855,185.137,0
740,288.108,196.229,526.433,458.883,615.529,539.874,0
741,150.7,180.994,463.714,715.856,612.129,752.755,0
742,143.4,109.485,127.754,519.628,139.86,611.094,0
743,233.405,150.974,215.267,391.188,67.8421,405.055,0
744,230.205,160.407,517.687,390.228,630.283,334.072,0
745,176.202,158.122,507.922,147.049,653.493,129.959,0
746,226.305,181.834,519.661,434.248,615.47,539.905,0
747,57.2997,64.7015,327.661,220.091,349.665,174.684,0
748,36.7,30.7117,244.866,215.306,249.467,185.22,0
749,41.9999,32.0597,250.108,217.384,249.642,185.214,0
750,300.809,234.714,483.772,514.597,613.19,612.755,0
751,1.6,0.744872,642.177,287.302,641.947,286.593,0
752,248.206,150.584,295.818,314.625,250.408,184.883,0
753,202.203,165.875,370.164,674.8,312.562,818.01,0
754,138.599,176.162,534.292,297.201,648.008,197.899,0
755,137.699,113.999,557.958,299.952,630.286,334.146,0
756,14.8,16.7331,154.571,677.103,149.715,693.166,0
757,142.199,105.214,167.56,388.274,67.7906,404.998,0
758,81.7993,72.0382,418.498,149.211,355.925,173.981,0
759,320.01,187.338,478.697,537.107,594.831,613.954,1
760,216.004,182.527,529.686,491.603,615.511,539.857,0
761,71.0995,70.7379,594.058,363.952,630.345,334.05,0
762,17.6,16.8215,243.37,200.636,249.459,185.214,0
763,263.707,213.344,333.106,362.007,250.281,184.865,0
764,73.2995,91.0292,573.017,480.349,615.522,540.03,0
765,119.199,118.952,589.809,442.59,615.491,539.84,0
766,32.7001,41.2791,596.856,510.876,615.476,540.156,0
767,224.104,106.017,212.105,253.092,248.77,185.02,0
768,79.5994,72.8561,582.332,124.648,653.5,130.048,0
769,144.4,131.031,222.844,592.463,144.688,615.63,0
770,40,56.0024,206.001,719.959,153.261,701.25,0
771,75.6994,78.8852,585.096,185.231,647.838,191.54,0
772,106.399,85.5677,153.006,399.814,67.8459,405.187,0
773,320.01,245.476,438.872,446.386,604.265,529.821,1
774,241.706,231.557,269.241,512.798,139.864,611.068,0
775,159.501,199.849,522.405,310.418,647.958,197.91,0
776,198.003,128.989,162.109,434.287,67.8186,405.388,0
777,320.01,158.229,378.31,481.34,513.444,454.359,1
778,59.3997,72.2268,209.99,676.503,149.518,693.165,0
779,150.7,118.187,154,496.031,139.851,611.12,0
780,264.407,292.443,276.651,488.083,140.097,611.107,0
781,63.7996,60.3027,599.9,175.797,647.954,191.121,0
782,192.603,176.266,481.373,111.054,653.548,130.047,0
783,320.01,164.7,405.107,527.065,514.549,450.983,1
784,320.01,145.804,199.53,436.075,86.3617,404.977,1
785,170.701,168.906,372.03,673.469,313.145,818.09,0
786,284.208,128.758,280.917,294.179,250.041,185.027,0
787,150.5,135.958,251.563,655.073,144.845,615.813,0
788,111.199,120.328,364.03,237.57,349.507,174.64,0
789,10.3,9.6719,610.258,547.901,616.338,541.988,0
790,63.5996,80.062,333.299,741.246,312.762,818.035,0
791,63.0996,58.184,601.651,176.194,647.732,191.762,0
792,191.803,151.241,519.732,382.98,630.295,334.126,0
793,155,131.249,355.301,271.565,349.753,174.686,0
794,218.004,180.797,205.283,475.166,139.854,611.12,0
795,197.803,150.75,335.4,290.119,350.012,174.85,0
796,244.306,218.717,389.582,333.832,349.476,174.619,0
797,313.91,233.469,349.511,590.28,144.833,615.962,0
798,197.603,125.621,166.002,430.594,67.7577,404.985,0
799,320.01,179.123,471.968,542.603,595.24,613.508,1
800,170.901,144.3,581.093,396.13,630.264,334.066,0
801,44.4999,43.7361,558.261,835.314,602.379,833.286,0
802,219.704,214.46,432.381,679.187,312.94,818.018,0
803,253.806,187.236,247.277,396.7,67.8207,405.205,0
804,320.01,192.926,241.214,460.824,113.037,405.004,1
805,159.101,129.153,480.463,178.877,356.128,173.526,0
806,124.799,122.243,197.689,533.111,139.851,611.075,0
807,320.01,218.906,310.603,384.013,251.535,206.611,1
808,114.799,101.899,560.509,371.014,630.279,334.114,0
809,143.9,128.637,536.528,153.256,653.548,130.047,0
810,231.505,168.257,198.705,355.625,67.8151,405.269,0
811,151.5,164.429,519.162,207.012,647.67,191.862,0
812,178.802,156.078,500.436,119.722,653.495,130.048,0
813,320.01,206.293,265.018,431.772,94.7636,405.356,1
814,36.3,47.2357,196.992,718.083,152.766,701.799,0
815,320.01,195.909,462.615,391.969,598.181,337.052,1
816,320.01,173.638,224.619,348.45,247.358,196.485,1
817,206.603,173.151,359.122,661.742,312.665,818.02,0
818,140.099,159.691,525.848,173.412,647.867,191.552,0
819,262.307,225.338,368.629,620.762,312.43,818.07,0
820,320.01,224.07,452.492,442.508,604.269,532.542,1
821,70.2995,71.9582,200.007,639.808,144.767,615.966,0
822,86.1993,81.4486,555.312,720.296,612.163,752.584,0
823,136.599,108.003,248.346,619.254,144.71,616.265,0
824,31.1001,39.8832,314.209,190.228,350.172,174.881,0
825,320.01,174.246,297.232,352.533,249.446,206.783,1
826,320.01,245.061,406.307,568.332,548.358,614.837,1
827,115.599,106.451,252.941,763.343,310.769,818.742,0
828,320.01,240.096,434.046,457.164,599.893,517.448,1
829,63.9996,79.5269,221.38,731.261,153.53,700.902,0
830,43.4999,42.807,559.676,833.941,602.38,833.286,0
831,129.099,115.315,192.477,256.034,248.987,184.984,0
832,320.01,216.753,503.528,478.488,603.888,538.181,1
833,36.4,24.3502,263.988,204.562,252.656,183.914,0
834,320.01,188.844,439.564,441.492,593.226,489.821,1
835,45.1999,53.5083,580.249,334.239,630.395,333.82,0
836,119.299,160.455,553.26,257.178,647.977,197.846,0
837,26.7001,32.0702,141.24,652.468,139.899,620.928,0
838,290.108,319.302,318.865,478.24,139.803,611.1,0
839,278.008,152.868,214.509,412.533,67.8026,405.446,0
840,76.0994,92.0651,526.891,780.91,611.098,755.16,0
841,320.01,259.288,424.142,392.59,625.931,334.052,1
842,134.099,80.6059,608.7,680.736,612.37,751.952,0
843,266.807,174.733,310.756,624.444,144.792,615.885,0
844,15.3,15.6223,599.362,606.948,613.202,612.906,0
845,21.4,17.6764,85.693,405.86,67.7464,404.932,0
846,176.902,149.163,504.669,116.672,653.544,130.049,0
847,5,4.89348,642.645,191.125,647.223,192.852,0
848,195.403,186.255,481.142,124.09,653.565,130.042,0
849,320.01,214.903,464.87,435.312,604.678,538.622,1
850,60.8996,80.561,230.031,725.721,153.711,700.357,0
851,320.01,277.538,367.348,523.908,183.405,621.913,1
852,187.102,136.757,166.841,480.663,139.854,611.08,0
853,18.3,23.8432,603.039,731.303,612.24,752.61,0
854,50.8998,72.5934,329.471,747.885,312.682,818.012,0
855,10.7,11.7086,137.406,632.17,140.035,620.849,0
856,180.602,158.43,344.797,668.333,312.943,817.999,0
857,216.304,102.487,228.262,284.393,249.294,185.216,0
