ID, time, distance, start_x, start_y, end_x, end_y, state 
4214,269.107,177.534,284.799,572.033,144.698,616.379,0
4215,277.808,178.923,237.004,346.916,249.428,185.242,0
4216,302.609,144.431,461.556,686.472,546.335,619.077,1
4217,302.609,118.501,454.519,637.795,553.282,615.038,1
4218,201.403,153.205,354.773,303.51,349.674,174.681,0
4219,302.609,271.026,372.626,479.773,217.791,625.966,1
4220,64.8996,66.9427,584.642,309.529,630.358,334.104,0
4221,233.605,224.068,267.962,520.114,140.342,611.317,0
4222,267.407,170.782,492.308,401.543,630.436,334.461,0
4223,28.6001,26.5229,142.538,668.333,149.494,693.194,0
4224,156.4,129.975,213.819,530.863,140.034,611.113,0
4225,89.6992,66.4156,420.164,179.477,355.663,174.346,0
4226,25.1001,18.5118,86.4381,404.975,67.8156,405.13,0
4227,59.9997,63.0617,406.67,151.458,356.01,173.627,0
4228,166.301,150.974,516.058,142.372,653.638,130.264,0
4229,140.799,101.037,546.271,322.11,630.391,333.706,0
4230,161.501,114.639,169.51,513.256,139.447,611.283,0
4231,127.199,113.215,197.057,534.295,140.229,611.232,0
4232,183.502,121.627,128.963,509.906,139.299,611.285,0
4233,22.4,22.2939,331.977,186.444,349.975,174.783,0
4234,302.609,232.401,401.814,395.099,321.151,201.993,1
4235,302.609,120.113,451.87,643.494,549.811,618.109,1
4236,166.601,126.875,185.261,263.632,248.246,184.668,0
4237,276.808,161.166,179.082,302.611,249.113,185.141,0
4238,17.4,23.5539,175.009,709.365,152.755,701.735,0
4239,82.4993,72.0727,266.697,254.139,250.088,185.039,0
4240,0,0,604.422,831.134,604.264,831.009,0
4241,7.99999,8.327,152.086,620.007,144.146,617.499,0
4242,247.106,189.062,363.431,284.931,349.496,174.478,0
4243,0,0,612.119,815.35,612.119,815.35,0
4244,54.9997,31.8124,584.419,619.352,613.25,612.393,0
4245,49.7998,57.204,556.695,820.931,602.39,833.263,0
4246,226.005,197.06,372.107,643.845,313.302,818.205,0
4247,231.705,185.973,377.444,305.829,350.004,174.806,0
4248,6.5,5.21175,360.381,176.429,355.929,173.985,0
4249,238.505,203.509,204.172,455.737,139.735,611.128,0
4250,226.905,183.184,243.48,499.644,140.241,611.213,0
4251,23.5001,28.6115,602.074,520.802,615.459,539.875,0
4252,147.5,117.534,258.87,297.158,249.49,185.191,0
4253,76.4994,65.0978,595.782,175.61,648.449,190.876,0
4254,148.6,155.793,92.613,494.806,67.6839,405.607,0
4255,177.702,170.67,499.406,142.912,653.594,130.379,0
4256,33.6001,37.5757,614.973,213.428,648.384,198.109,0
4257,18.6,18.2586,605.79,556.272,616.896,543.53,0
4258,107.099,90.1409,222.423,266.209,248.783,185.019,0
4259,37.4,25.3332,92.6395,406.23,67.7832,405.296,0
4260,15.6,15.3759,601.366,537.904,615.55,540.046,0
4261,222.804,179.673,216.107,482.476,140.656,611.423,0
4262,302.609,186.741,224.934,417.972,82.0118,404.335,1
4263,162.201,191.818,535.777,311.389,647.884,197.672,0
4264,9.5,9.04925,358.126,183.185,354.431,174.925,0
4265,203.903,134.766,205.643,305.989,248.221,184.685,0
4266,302.609,138.8,502.754,665.586,609.582,613.137,1
4267,7.89999,7.91305,608.171,541.757,615.666,539.577,0
4268,29.4001,30.3016,588.494,769.02,611.188,754.839,0
4269,302.609,237.985,375.249,551.739,197.683,625.835,1
4270,22.9001,24.564,275.058,193.757,253.383,182.728,0
4271,112.899,92.657,243.702,782.58,310.433,818.861,0
4272,302.609,172.367,222.68,431.103,84.3243,404.63,1
4273,130.999,144.474,544.074,463.541,615.659,540.273,0
4274,239.805,171.986,420.281,294.35,355.7,174.329,0
4275,83.7993,79.5781,121.658,555.442,139.778,611.121,0
4276,141.899,175.947,525.509,289.244,648.17,198.039,0
4277,52.2998,57.856,412.541,134.49,405.89,78.1449,0
4278,14.1,11.3338,606.694,547.376,616.293,542.003,0
4279,210.004,143.908,522.374,393.296,630.383,334.436,0
4280,299.109,215.581,498.59,464.874,615.543,539.78,0
4281,110.699,108.716,286.255,280.339,250.587,184.788,0
4282,48.6998,58.5284,314.148,768.035,311.765,818.442,0
4283,302.609,246.114,347.758,422.552,321.286,204.222,1
4284,224.505,149.919,442.744,259.988,355.612,174.343,0
4285,0,0,656.783,133.182,656.783,133.182,0
4286,19.5,25.4593,148.153,590.511,139.851,611.086,0
4287,3.7,2.84175,133.065,613.242,135.704,614.294,0
4288,237.905,144.476,521.43,655.652,613.323,612.447,0
4289,131.299,101.396,356.868,225.856,349.718,174.686,0
4290,90.5992,80.5017,224.048,626.874,144.688,615.699,0
4291,302.609,224.198,387.718,517.526,548.032,449.042,1
4292,210.604,131.453,208.169,306.695,248.592,184.933,0
4293,8.5,8.68143,152.277,684.904,150.041,693.292,0
4294,285.308,145.73,485.768,199.853,356.123,173.464,0
4295,158.9,143.257,528.529,159.468,653.612,130.409,0
4296,133.299,114.398,190.721,255.219,248.54,184.799,0
4297,20.9,20.1162,163.483,619.062,144.77,615.998,0
4298,54.9997,57.6751,570.719,781.902,611.305,755.83,0
4299,302.609,188.905,472.028,276.74,364.797,174.285,1
4300,129.199,142.809,532.02,182.99,647.663,192.054,0
4301,291.209,148.293,488.897,645.839,613.212,612.752,0
4302,302.609,194.802,374.523,499.919,524.778,444.143,1
4303,302.609,151.568,504.934,519.688,559.741,614.5,1
4304,98.6991,87.2688,530.151,611.466,613.212,612.821,0
4305,80.8993,89.8575,105.771,470.967,67.7971,405.404,0
4306,302.609,185.491,390.815,337.623,322.282,191.088,1
4307,283.508,190.078,475.908,548.442,613.159,612.759,0
4308,63.5996,59.2175,592.618,696.872,612.283,752.052,0
4309,302.609,188.109,446.899,323.993,373.417,175.057,1
4310,261.007,177.512,234.873,553.063,144.833,615.767,0
4311,120.999,144.444,386.097,709.677,313.656,818.351,0
4312,200.203,133.436,518.961,375.785,630.324,334.015,0
4313,73.6994,88.6728,279.196,263.869,250.568,184.816,0
4314,123.099,118.301,295.778,282.496,250.736,184.68,0
4315,123.599,97.3465,155.319,516.181,139.607,611.165,0
4316,91.4992,65.2195,300.93,762.824,311.474,818.418,0
4317,302.609,279.334,310.987,461.378,86.7104,403.746,1
4318,153.5,163.367,537.982,226.611,647.932,191.381,0
4319,14.9,12.9563,602.764,743.23,612.393,752.072,0
4320,222.004,233.455,433.132,703.023,313.493,818.297,0
4321,302.609,192.753,472.66,511.817,557.419,616.185,1
4322,156,162.296,340.187,665.795,313.285,818.22,0
4323,302.609,278.642,324.78,449.597,104.349,404.464,1
4324,302.609,244.683,359.175,435.412,322.059,205.57,1
4325,126.299,140.657,531.881,188.833,647.955,191.281,0
4326,302.609,190.151,460.648,335.647,387.175,174.247,1
4327,9.1,8.40615,593.911,832.043,602.414,833.286,0
4328,130.599,124.783,129.716,476.546,67.7327,405.595,0
4329,2.6,1.65337,247.144,174.621,247.83,176.126,0
4330,302.609,108.673,132.193,538.843,125.091,537.635,1
4331,54.7997,61.1169,314.156,764.999,311.891,818.252,0
4332,258.707,304.377,391.62,574.773,313.041,818.118,0
4333,70.9995,50.5278,111.946,416.433,67.7241,405.476,0
4334,128.499,110.447,246.751,759.699,310.518,818.871,0
4335,6.9,6.36713,641.928,189.268,647.746,191.852,0
4336,277.208,174.188,275.623,582.286,144.747,615.589,0
4337,302.609,225.199,348.016,523.914,210.896,624.466,1
4338,248.906,154.869,447.48,257.968,356.055,173.552,0
4339,114.799,110.44,574.842,444.413,615.574,539.656,0
4340,151.1,151.442,356.7,675.787,313.139,818.221,0
4341,302.609,190.433,393.748,519.165,516.896,444.565,1
4342,73.8994,88.8423,573.448,479.352,615.617,540.391,0
4343,302.609,174.834,414.346,505.487,538.369,443.939,1
4344,251.606,181.761,435.352,303.743,355.596,174.355,0
4345,61.5996,35.0461,245.546,220.301,249.707,185.04,0
4346,24.4001,20.38,596.7,604.007,613.173,613.02,0
4347,229.405,185.038,396.55,294.657,355.605,174.378,0
4348,302.609,44.3707,564.456,545.983,561.564,554.729,1
4349,216.404,116.231,225.375,296.22,249.743,185.089,0
4350,199.103,119.277,251.819,612.093,144.68,615.587,0
4351,26.3001,29.2045,620.801,207.85,647.758,197.385,0
4352,108.899,107.189,577.356,447.205,615.556,540.091,0
4353,94.2991,82.3594,225.652,628.965,144.785,616.115,0
4354,90.6992,89.028,231.605,623.665,144.685,616.29,0
4355,188.102,189.704,409.952,685.774,313.544,818.318,0
4356,240.105,151.55,187.544,307.548,249.188,185.116,0
4357,302.609,150.845,488.226,214.909,370.308,174.22,1
4358,45.0999,36.9005,289.219,185.639,253.507,182.423,0
4359,302.609,267.612,263.111,481.314,90.1984,406.474,1
4360,38.1,38.8562,174.193,630.862,144.761,615.798,0
4361,144.1,105.744,234.714,606.639,144.818,615.865,0
4362,174.001,119.972,430.06,240.026,355.767,174.285,0
4363,185.302,118.599,165.382,369.881,67.7439,405.147,0
4364,170.301,143.934,218.393,519.337,140.016,611.072,0
4365,302.609,222.57,460.401,475.513,601.565,518.086,1
4366,24.3001,21.6973,273.201,190.479,253.209,183.13,0
4367,16.9,17.4508,585.059,833.977,602.391,833.102,0
4368,197.303,123.906,166.65,365.563,67.7045,405.526,0
4369,302.609,202.748,472.273,250.67,376.181,173.637,1
4370,93.7991,73.2749,554.278,731.581,611.886,753.155,0
4371,157.1,101.132,138.794,520.775,139.44,611.327,0
4372,126.799,91.2451,146.459,522.021,139.675,611.107,0
4373,87.4992,63.337,164.195,563.374,139.627,611.262,0
4374,177.202,135.363,293.134,293.119,251.832,184.276,0
4375,3.3,2.30486,603.391,811.814,606.087,812.526,0
4376,264.807,265.139,287.088,493.292,140.275,611.237,0
4377,28.5001,35.1181,589.065,529.083,615.609,539.695,0
4378,117.799,138.519,531.207,186.552,647.87,191.276,0
4379,113.299,101.537,553.588,123.661,653.633,129.626,0
4380,13.6,15.9498,256.303,199.68,251.021,184.645,0
4381,12.5,13.7011,244.96,197.632,249.703,185.192,0
4382,247.006,209.267,612.842,382.151,615.557,539.594,0
4383,158.4,87.113,542.871,636.918,613.206,612.797,0
4384,302.609,250.917,286.402,457.541,94.3601,406.366,1
4385,149.7,132.881,513.48,719.019,611.779,753.357,0
4386,60.8996,44.2258,219.725,207.207,248.24,184.715,0
4387,186.102,123.487,311.467,263.914,349.867,174.736,0
4388,143,117.137,192.416,256.974,248.181,184.682,0
4389,53.4998,42.9657,604.572,581.862,613.262,612.495,0
4390,302.609,97.6635,497.02,625.063,557.675,618.594,1
4391,302.609,249.43,432.798,466.271,604.869,529.78,1
4392,43.6999,47.5815,402.695,171.414,355.849,174.246,0
4393,302.609,233.384,365.188,407.566,319.698,195.562,1
4394,52.5998,63.1129,563.641,791.524,606.467,811.786,0
4395,302.609,188.247,469.746,367.592,611.362,334.307,1
4396,133.899,100.194,230.645,280.952,249.14,185.113,0
4397,105.799,89.3572,121.941,452.468,67.6936,405.573,0
4398,69.4995,62.6406,591.91,132.35,653.657,129.71,0
4399,302.609,138.524,496.673,620.321,604.682,613.156,1
4400,62.4996,59.4911,609.622,154.056,653.591,130.304,0
4401,55.8997,56.8271,407.194,159.455,356.011,173.78,0
4402,302.609,205.282,367.64,563.494,213.525,626.021,1
4403,302.609,104.229,486.578,637.322,558.609,619.37,1
4404,200.203,108.8,207.033,266.302,248.242,184.749,0
4405,177.102,167.106,373.304,674.255,313.646,818.443,0
4406,261.907,315.141,396.53,551.175,312.287,818.073,0
4407,179.402,114.482,163.763,420.073,67.673,405.562,0
4408,46.1999,48.2235,613.187,168.792,648.33,190.871,0
4409,229.605,170.191,368.95,305.092,349.61,174.613,0
4410,210.304,145.828,294.144,304.221,251.459,184.366,0
4411,302.609,210.113,475.151,430.225,622.466,334.547,1
4412,193.403,165.139,211.14,498.099,140.893,611.509,0
4413,302.609,181.101,467.098,364.227,600.47,335.117,1
4414,213.304,139.025,287.979,304.92,250.3,184.886,0
4415,31.0001,36.4631,174.582,672.9,150.072,693.331,0
4416,118.599,141.478,381.318,705.807,313.552,818.311,0
4417,217.004,132.273,528.282,655.858,613.22,612.984,0
4418,101.999,101.283,220.555,650.276,144.621,616.658,0
4419,159.901,195.558,518.804,271.92,648.091,197.999,0
4420,249.806,179.181,223.216,346.199,249.719,185.179,0
4421,0.9,0.263873,247.733,184.82,248.065,184.632,0
4422,302.609,86.4281,450.922,236.778,450.667,237.222,1
4423,269.107,161.681,201.777,427.418,67.5147,405.949,0
4424,43.5999,57.9729,324.558,761.78,312.764,818.075,0
4425,199.803,155.578,355.978,307.522,349.731,174.713,0
4426,293.909,220.298,484.297,466.857,615.597,540.258,0
4427,130.899,92.596,159.734,402.025,67.6906,404.811,0
4428,197.703,136.403,528.784,671.156,613.255,612.791,0
4429,195.403,134.984,328.587,278.451,349.863,174.809,0
4430,194.803,134.757,208.572,307.297,248.052,184.633,0
4431,302.609,187.069,240.996,375.052,72.3839,404.227,1
4432,74.3994,94.8105,339.427,727.281,312.748,817.972,0
4433,116.899,86.0054,568.175,695.605,612.309,752.085,0
4434,302.609,237.332,450.656,460.607,606.672,536.327,1
4435,200.203,134.278,271.885,618.049,144.641,615.511,0
4436,11.4,13.6253,634.566,187.858,647.477,192.055,0
4437,36.1,45.4929,263.495,228.419,250.628,184.81,0
4438,154.8,131.609,582.09,381.597,630.366,334.379,0
4439,302.609,198.733,403.369,354.578,322.117,197.977,1
4440,302.609,260.877,316.455,452.097,103.909,405.726,1
4441,294.509,220.712,472.766,440.892,615.615,539.752,0
4442,302.609,168.873,215.284,458.936,94.7374,405.793,1
4443,153.7,119.675,544.247,677.406,613.176,612.686,0
4444,41.7999,42.8086,611.133,132.909,653.49,129.993,0
4445,67.2995,43.4897,253.038,227.824,249.159,185.134,0
4446,102.999,96.5273,566.105,144.397,653.588,129.635,0
4447,245.806,138.852,463.26,165.872,356.137,173.454,0
4448,181.502,216.525,503.125,262.781,648.193,198.06,0
4449,31.1001,35.6552,82.4276,430.171,67.5631,405.894,0
4450,82.4993,72.2795,418.896,155.426,355.795,174.31,0
4451,256.606,214.008,602.974,384.25,615.628,539.748,0
4452,78.4994,62.8594,163.398,563.934,139.846,611.083,0
4453,302.609,185.824,416.163,506.586,548.431,447.922,1
4454,73.0995,60.9742,253.757,240.3,250.249,184.873,0
4455,302.609,227.29,405.419,576.091,532.621,620.834,1
4456,92.2992,60.1731,205.586,217.058,249.241,185.072,0
4457,75.2994,66.7788,587.967,125.677,653.566,129.687,0
4458,302.609,212.478,366.652,397.691,320.883,194.42,1
4459,182.102,129.038,529.66,668.533,613.329,613.233,0
4460,91.4992,83.3088,430.495,148.881,356.064,173.426,0
4461,98.3991,125.323,265.804,724.036,153.634,700.186,0
4462,302.609,210.944,240.946,444.257,78.8211,406.268,1
4463,149.3,111.732,341.492,265.302,349.572,174.623,0
4464,302.609,225.76,463.731,437.945,626.963,334.413,1
4465,145.9,140.274,307.644,301.687,251.875,184.284,0
4466,41.2999,35.2384,244.023,218.72,250.248,184.951,0
4467,50.2998,51.2364,611.135,147.424,653.494,129.979,0
4468,205.403,134.86,286.265,297.62,250.294,184.915,0
4469,253.406,306.908,396.745,562.835,312.278,818.083,0
4470,49.5998,53.6629,90.4113,439.538,67.5102,406,0
4471,263.307,216.027,602.942,388.385,615.653,539.576,0
4472,25.8001,30.8195,623.241,132.627,653.581,130.031,0
4473,302.609,125.85,501.909,677.568,548.264,619.985,1
4474,302.609,120.162,457.24,592.961,557.191,616.915,1
4475,302.609,212.598,459.163,428.482,616.842,333.641,1
4476,105.899,85.2436,183.303,208.508,248.256,184.677,0
4477,70.3995,92.7818,232.291,740.402,152.644,701.83,0
4478,17.4,19.9528,293.179,812.644,311.785,818.319,0
4479,255.406,209.776,480.772,329.903,630.319,334.336,0
4480,88.6992,103.198,518.617,758.902,611.127,755.222,0
4481,9.7,10.6226,406.76,88.4111,406.17,78.1282,0
4482,57.5997,46.6248,113.296,398.035,67.6684,404.809,0
4483,58.6997,50.8523,156.937,573.82,139.919,611.112,0
4484,131.199,104.669,292.534,737.414,311.239,818.584,0
4485,31.7001,23.3806,91.1882,405.087,67.8303,405.229,0
4486,93.3991,63.062,203.198,216.058,248.611,184.944,0
4487,302.609,263.525,376.992,560.287,167.453,620.177,1
4488,302.609,155.898,427.666,624.33,551.094,613.462,1
4489,203.203,140.045,501.224,339.992,630.63,333.352,0
4490,32.4001,32.1995,616.512,349.607,630.344,333.99,0
4491,287.708,214.372,497.972,463.003,615.602,539.741,0
4492,234.705,189.059,247.547,501.355,140.226,611.205,0
4493,302.609,194.871,213.764,458.112,74.2767,406.573,1
4494,233.005,156.874,277.891,326.466,251.602,184.385,0
4495,131.899,134.143,311.294,280.677,251.286,184.485,0
4496,188.302,151.991,229.627,572.335,144.739,615.728,0
4497,302.609,155.682,419.046,641.43,545.702,618.667,1
4498,302.609,180.135,469.301,384.049,617.683,333.766,1
4499,39.8,54.0778,202.317,722.596,152.531,701.766,0
4500,112.799,80.2041,186.958,209.271,249.081,185.102,0
4501,91.0992,82.3597,583.392,368.963,630.358,334.323,0
4502,162.201,149.981,526.155,166.04,653.633,130.311,0
4503,302.609,165.078,412.651,435.944,528.563,358.678,1
4504,302.609,182.259,477.699,368.598,603.257,334.898,1
4505,0,0,637.596,332.621,637.596,332.621,0
4506,187.802,111.438,176.746,405.354,67.7249,405.613,0
4507,122.499,105.727,292.953,738.121,311.566,818.414,0
4508,255.506,171.205,216.922,351.6,67.6833,404.889,0
4509,205.003,147.27,370.723,270.977,349.669,174.646,0
4510,295.009,150.067,518.857,557.732,613.305,613.115,0
4511,85.3993,76.473,198.544,644.456,144.631,615.609,0
4512,103.199,127.183,520.465,735.277,611.087,755.143,0
4513,39.6,38.354,616.48,198.261,648.388,198.118,0
4514,53.5998,67.3209,202.504,694.541,152.553,701.76,0
4515,226.505,142.463,195.882,304.846,248.217,184.74,0
4516,57.3997,64.4049,554.048,774.391,611.411,755.981,0
4517,276.408,172.567,227.988,401.778,67.7305,405.57,0
4518,181.002,121.106,176.936,376.234,67.7465,404.813,0
4519,289.408,253.757,279.9,414.128,67.2703,403.924,0
4520,0,0,604.886,831.502,605.044,831.627,0
4521,302.609,196.846,407.768,333.834,322.849,196.533,1
4522,205.303,95.0091,547.245,640.686,613.349,613.062,0
4523,258.607,155.592,544.534,540.544,613.253,612.627,0
4524,181.302,158.305,582.578,411.109,615.666,539.663,0
4525,302.609,231.528,459.619,465.706,605.783,534.135,1
4526,146,144.935,143.009,468.402,67.7332,405.614,0
4527,259.307,128.459,514.619,655.698,613.373,613.253,0
4528,109.999,138.298,268.742,697.426,149.464,693.246,0
4529,99.999,75.2764,592.387,682.588,612.392,751.932,0
4530,2.2,1.17902,652.954,188.9,652.645,190.038,0
4531,52.6998,73.3127,332.308,747.725,312.827,818.061,0
4532,302.609,183.757,468.44,365.133,598.501,334.125,1
4533,0.9,0.289951,407.66,77.8155,407.565,77.5416,0
4534,177.702,108.256,237.45,287.35,248.46,184.81,0
4535,38.8,28.0613,594.41,624.559,613.33,613.226,0
4536,302.609,264.721,376.847,452.444,324.48,207.122,1
4537,0,0,138.873,613.989,138.873,613.989,0
4538,116.799,92.7584,172.915,209.124,248.851,184.987,0
4539,293.609,143.974,165.195,448.747,67.498,406.127,0
4540,267.007,170.902,487.915,216.39,356.13,173.48,0
4541,145.9,131.236,534.855,150.872,653.657,130.371,0
4542,249.206,171.849,227.862,551.504,144.714,615.604,0
4543,76.0994,61.9792,412.801,187.237,355.793,174.325,0
4544,102.999,94.3912,238.305,633.225,144.847,615.755,0
4545,302.609,223.929,307.216,374.404,249.967,197.976,1
4546,159.201,110.737,249.049,616.555,144.738,615.827,0
4547,42.5999,55.7308,593.006,496.182,615.781,540.801,0
4548,32.3001,20.0696,269.069,194.521,253.042,183.631,0
4549,137.299,97.1506,230.997,276.916,249.191,185.121,0
4550,209.004,192.34,363.195,643.929,312.314,818.076,0
4551,302.609,201.339,267.329,359.421,249.188,188.624,1
4552,52.5998,64.8637,593.967,199.697,647.974,197.968,0
4553,131.699,108.838,526.849,357.557,630.443,334.37,0
4554,123.899,110.384,550.6,137.287,653.631,129.731,0
4555,42.2999,38.6874,579.149,768.372,611.294,755.667,0
4556,25.9001,30.0483,139.126,650.871,139.887,620.937,0
4557,61.8996,68.638,606.557,239.061,648.556,198.246,0
4558,155.3,118.988,345.029,272.187,349.686,174.625,0
4559,15.2,18.6338,317.432,800.357,312.586,818.057,0
4560,73.5994,41.3726,223.107,212.537,248.554,184.79,0
4561,302.609,146.192,459.224,600.163,594.989,615.185,1
4562,30.0001,25.9256,598.964,596.751,613.257,612.54,0
4563,211.504,171.939,368.688,309.607,349.714,174.668,0
4564,130.199,91.9244,417.746,217.928,355.721,174.332,0
4565,63.0996,38.0569,227.815,211.675,248.492,184.805,0
4566,126.599,104.63,289.288,741.885,311.605,818.395,0
4567,213.904,113.902,232.67,295.66,249.063,185.024,0
4568,186.202,130.075,212.628,304.281,248.198,184.735,0
4569,57.6997,66.4533,600.632,363.985,630.316,334.069,0
4570,50.0998,53.3355,577.656,339.763,630.348,334.085,0
4571,50.7998,45.8572,580.858,780.044,611.335,755.635,0
4572,34.9,43.711,590.833,519.906,615.55,539.607,0
4573,258.407,173.662,295.014,332.743,251.599,184.438,0
4574,151.2,131.596,293.553,290.262,251.697,184.334,0
4575,75.0994,89.0139,529.797,779.816,611.096,755.433,0
4576,15.6,16.5762,371.079,180.397,355.903,174.082,0
4577,246.006,200.221,244.849,364.917,67.3701,404.25,0
