ID, time, distance, start_x, start_y, end_x, end_y, state 
489,154.2,129.518,250.792,307.417,249.861,185.132,0
490,121.999,109.776,543.191,120.668,653.468,130.048,0
491,214.704,141.276,291.002,306.156,249.971,185.029,0
492,122.899,150.121,313.523,696.763,312.193,818.211,0
493,300.709,210.234,458.213,421.303,610.942,335.015,1
494,300.709,238.16,466.448,234.679,367.044,174.103,1
495,164.601,120.331,469.197,174.311,355.885,174.02,0
496,293.209,141.631,177.654,440.563,67.5971,405.806,0
497,267.807,173.281,242.791,342.628,249.692,185.186,0
498,120.599,81.3796,593.46,361.082,630.534,334.607,0
499,279.608,234.065,305.335,383.051,251.107,184.593,0
500,202.203,171.718,200.75,477.336,140.288,611.165,0
501,53.1998,50.3881,143.27,561.632,139.79,611.138,0
502,41.5999,43.8158,187.723,624.219,144.648,615.649,0
503,61.4996,43.0282,111.313,403.851,67.6675,405.573,0
504,300.709,167.44,171.942,303.412,248.374,187.038,1
505,300.709,181.795,234.27,429.556,89.3603,405.716,1
506,76.8994,64.5681,589.279,130.305,653.617,129.694,0
507,300.709,219.393,455.062,422.398,616.457,335.05,1
508,64.4996,69.1835,549.476,747.838,611.825,753.302,0
509,77.7994,110.459,258.49,734.341,153.654,700.458,0
510,205.403,171.766,245.318,572.605,144.686,615.664,0
511,59.9997,59.2475,303.805,768.487,311.477,818.444,0
512,49.5998,53.5529,589.92,704.26,612.32,752.389,0
513,154.1,151.099,203.881,518.713,140.602,611.258,0
514,300.709,174.93,246.73,350.71,249.96,189.596,1
515,49.4998,54.8116,596.037,307.184,630.306,334.097,0
516,140.799,114.716,260.007,296.012,249.535,185.237,0
517,112.599,100.903,263.804,282.303,250.179,185.019,0
518,99.999,78.3807,601.53,684.029,612.471,751.822,0
519,300.709,141.368,526.042,534.705,575.511,617.524,1
520,159.701,141.259,578.811,395.743,630.29,334.179,0
521,126.199,116.949,308.525,252.747,349.279,174.501,0
522,169.901,193.986,453.897,714.904,611.978,752.828,0
523,10.2,10.3512,642.156,206.381,648.282,198.083,0
524,21.3,19.6652,601.748,601.968,613.25,612.826,0
525,233.705,228.097,271.624,519.698,140.757,611.421,0
526,129.999,103.881,161.857,386.559,67.8005,405.005,0
527,0,0,610.01,833.573,610.01,833.573,0
528,146.8,154.721,307.927,698.904,312.282,818.056,0
529,3.7,2.9488,611.088,615.339,613.906,614.472,0
530,226.505,212.299,613.436,386.092,615.697,539.449,0
531,232.005,136.998,199.771,386.721,67.5873,405.719,0
532,23.7001,21.4304,600.524,599.676,613.204,612.636,0
533,300.709,192.725,463.662,430.727,601.644,333.69,1
534,300.709,133.11,495.674,663.953,598.307,612.772,1
535,79.3994,112.622,260.529,734.687,153.679,700.226,0
536,60.0997,63.2229,185.024,594.935,144.741,615.796,0
537,59.0997,77.6617,325.903,745.464,312.446,818.088,0
538,180.502,105.541,516.084,628.793,613.273,612.396,0
539,83.9993,110.523,240.513,671.017,149.626,693.188,0
540,47.5998,45.415,151.285,572.025,139.748,611.117,0
541,248.506,199.344,214.92,462.483,140.29,611.155,0
542,136.999,113.604,281.296,736.974,310.94,818.709,0
543,150.3,116.112,163.904,375.227,67.6764,404.935,0
544,163.701,136.594,311.872,292.319,251.028,184.639,0
545,74.3994,74.3299,542.09,615.253,613.26,612.548,0
546,300.709,208.474,440.957,511.454,584.408,469.497,1
547,276.108,136.902,527.154,572.717,613.262,612.384,0
548,97.2991,87.7385,301.239,226.944,349.67,174.581,0
549,73.9994,62.8905,132.589,557.68,139.924,611.105,0
550,159.601,161.006,532.073,445.737,615.644,540.256,0
551,212.804,142.059,521.916,391.272,630.265,334.049,0
552,21.8,23.0072,611.948,324.078,630.273,334.101,0
553,179.002,128.107,311.686,266.793,350.189,174.817,0
554,229.905,186.841,258.682,572.345,144.695,615.557,0
555,0.6,0.141372,403.782,77.5739,403.824,77.439,0
556,229.005,234.289,491.417,505.248,615.6,540.405,0
557,115.999,76.523,591.737,355.882,630.47,334.554,0
558,29.4001,36.1293,616.577,200.111,647.559,197.025,0
559,50.8998,36.669,105.359,404.435,67.7304,404.919,0
560,300.709,222.674,233.709,481.28,103.602,404.771,1
561,40.4,36.7907,580.859,769.462,611.188,755.507,0
562,253.406,293.695,334.11,423.588,251.07,184.644,0
563,204.603,164.141,530.073,434.599,615.545,539.873,0
564,20.9,23.5073,140.296,644.145,139.879,620.872,0
565,32.9001,28.7273,133.278,586.858,139.883,611.157,0
566,45.9999,37.0043,604.885,584.565,613.36,612.231,0
567,279.608,168.176,291.617,605.778,144.807,616.248,0
568,135.699,123.172,555.524,170.161,653.54,130.133,0
569,119.199,90.6237,155.669,400.078,67.6956,405.506,0
570,223.804,123.124,466.787,156.307,356.114,173.441,0
571,300.709,241.128,350.213,382.082,345.519,178.198,1
572,157.7,163.182,550.089,211.154,648.351,190.785,0
573,273.607,214.681,386.17,342.216,349.662,174.673,0
574,45.8999,44.2898,141.011,568.847,140.286,611.213,0
575,111.899,87.1072,588.394,355.774,630.371,334.369,0
576,2,1.22752,134.853,613.031,136.021,613.41,0
577,252.606,162.448,445.344,268.942,355.387,174.548,0
578,79.7994,61.2065,302.856,767.237,311.266,818.557,0
579,215.504,130.317,452.161,222.285,355.576,174.344,0
580,18.9,22.4647,83.2701,417.208,67.7091,405.635,0
581,38.3,33.0929,140.269,662.573,149.348,693.334,0
582,124.399,85.8479,301.282,225.95,349.345,174.548,0
583,101.499,75.6866,316.781,752.752,310.811,818.71,0
584,122.499,115.045,194.442,254.959,248.643,184.897,0
585,146.8,101.037,436.103,202.555,356.14,173.32,0
586,50.4998,43.8942,97.8037,425.412,67.7077,405.582,0
587,108.399,92.3286,246.981,774.764,311.071,818.62,0
588,279.308,182.232,477.719,397.245,630.271,334.264,0
589,274.708,223.675,480.463,464.056,615.617,540.269,0
590,74.1994,63.7064,594.8,175.014,648.354,190.867,0
591,106.899,87.9675,148.61,524.996,139.603,611.175,0
592,300.709,221.272,326.013,556.034,164.819,619.293,1
593,0,0,406.306,71.699,406.306,71.699,0
594,40.1,47.1663,80.8287,441.422,67.7378,405.614,0
595,160.801,173.645,309.427,717.778,311.958,818.26,0
596,198.103,135.144,505.403,338.246,630.467,333.436,0
597,115.099,72.4257,416.495,196.475,355.843,174.249,0
598,135.299,157.261,284.553,690.893,149.689,693.182,0
599,300.709,218.976,359.874,393.344,321.84,192.855,1
600,300.709,239.772,366.688,524.03,212.817,624.518,1
601,33.1001,38.0056,607.287,310.656,630.424,333.825,0
602,148.3,128.215,524.007,375.101,630.277,334.344,0
603,175.301,138.69,244.273,313.705,249.935,185.103,0
604,117.599,94.7,246.18,791.002,310.696,818.788,0
605,152.4,185.183,534.891,305.99,648.123,197.97,0
606,107.699,103.804,204.457,562.767,140.054,611.114,0
607,96.3991,91.7355,563.644,122.807,653.515,129.81,0
608,77.2994,97.728,332.882,723.386,312.222,818.161,0
609,156.3,165.874,522.557,214.838,648.457,190.857,0
610,292.209,184.517,166.802,301.212,248.337,184.805,0
611,102.299,119.43,550.674,196.064,647.658,191.932,0
612,300.709,187.494,395.108,337.588,322.962,192.085,1
613,173.401,215.178,511.795,249.691,648.224,197.981,0
614,225.705,196.547,203.381,455.359,139.97,611.089,0
615,300.709,211.472,252.534,460.214,103.236,405.351,1
616,230.205,213.667,333.061,361.839,250.578,184.845,0
617,265.907,210.676,402.437,302.243,355.322,174.488,0
618,65.6996,60.2161,583.429,705.542,612.363,752.086,0
619,297.109,186.19,250.667,397.838,67.8084,405.227,0
620,21.1,16.7758,158.281,612.369,144.738,616.039,0
621,124.299,135.218,311.762,289.771,251.009,184.549,0
622,120.099,110.619,558.371,156.487,653.634,130.293,0
623,217.004,135.603,490.096,607.947,613.278,613.166,0
624,300.709,186.879,439.924,444.482,567.251,340.493,1
625,24.1001,28.3188,83.124,423.65,67.2608,406.465,0
626,300.709,264.468,286.938,457.127,79.7516,403.697,1
627,214.604,259.015,332.71,389.749,251.525,184.441,0
628,62.9996,39.9888,224.776,214.521,248.764,184.98,0
629,94.9991,89.7763,564.625,123.302,653.606,130.261,0
630,300.709,215.173,277.334,381.898,247.786,193.312,1
631,173.601,109.417,171.256,401.789,67.6278,405.709,0
632,289.108,206.437,404.09,307.462,355.445,174.534,0
633,153.7,127.79,580.605,382.07,630.383,334.359,0
634,93.6991,94.1773,205.824,573.069,144.773,615.769,0
635,300.709,174.678,251.42,395.777,79.1076,404.724,1
636,269.807,223.659,302.508,668.157,312.654,818.058,0
637,0,0,619.283,540.434,619.283,540.434,0
638,10.9,10.2065,639.384,203.015,647.964,197.913,0
639,298.209,189.826,298.447,346.277,249.392,185.201,0
640,287.408,219.036,488.425,462.731,615.611,539.697,0
641,5.7,4.927,641.751,195.11,646.612,194.743,0
642,188.202,134.878,163.09,480.331,139.403,611.271,0
643,35.7,37.779,616.493,132.702,653.5,130.054,0
644,193.203,139.715,310.071,297.069,250.999,184.575,0
645,300.709,209.791,392.829,329.853,347.563,177.988,1
646,170.001,105.978,169.227,403.215,67.8284,405.242,0
647,300.709,138.558,203.116,427.269,84.9814,405.88,1
648,74.7994,51.9507,590.617,648.431,613.35,613.146,0
649,31.9001,33.5583,569.044,832.339,602.419,833.27,0
650,22,25.9043,578.372,827.674,602.373,833.271,0
651,161.201,166.53,528.558,436.778,615.637,540.363,0
652,141.599,180.107,532.565,266.685,648.054,198.031,0
653,61.7996,74.9361,204.399,703.01,153.707,700.262,0
654,243.006,182.247,484.721,301.694,630.407,334.432,0
655,140.799,125.539,527.914,123.811,653.487,130.069,0
656,219.304,124.657,260.606,622.372,144.685,615.694,0
657,99.1991,119.959,576.905,273.411,648.074,198.029,0
658,93.6991,83.0386,571.114,132.99,653.534,130.204,0
659,239.405,193.986,495.639,442.608,615.628,539.737,0
660,129.499,123.289,343.053,272.389,349.468,174.481,0
661,22.1,22.1463,145.029,672.248,149.743,693.217,0
662,63.4996,59.0558,160.664,565.117,140.028,611.147,0
663,300.709,202.953,421.248,563.48,532.194,618.809,1
664,248.206,226.348,267.761,519.033,139.484,611.15,0
665,48.8998,46.6981,324.015,204.499,350.366,174.983,0
666,51.3998,47.3752,143.604,564.151,139.863,611.145,0
667,165.801,160.777,282.739,666.063,144.713,616.311,0
668,300.709,184.1,424.656,592.129,543.363,616.24,1
669,258.607,169.161,510.232,324.304,630.274,333.966,0
670,207.003,100.923,163.797,412.096,67.7854,405.325,0
671,216.104,261.815,333.464,391.318,251.743,184.289,0
672,235.005,147.887,514.54,393.618,630.299,333.919,0
673,300.709,206.365,444.996,478.608,588.814,488.979,1
674,25.2001,30.0157,580.106,823.349,602.378,833.327,0
675,105.599,82.5417,148.729,399.775,67.5843,405.662,0
676,97.4991,91.08,569.92,142.119,653.463,129.876,0
677,43.9999,39.8529,563.234,832.866,602.455,833.661,0
678,20.4,19.4444,599.136,602.427,613.316,612.44,0
679,93.9991,95.0392,532.499,754.11,611.137,755.172,0
680,29.6001,33.618,621.09,136.008,653.488,130.045,0
681,177.702,138.837,393.75,236.65,355.243,174.509,0
682,41.6999,34.926,239.891,219.094,249.326,185.227,0
683,279.908,181.396,255.643,342.403,250.326,184.91,0
684,276.808,205.928,394.074,312.673,350.024,174.833,0
685,300.709,200.601,347.205,594.492,166.683,619.428,1
686,96.7991,114.211,560.351,208.179,647.764,191.59,0
687,58.8997,44.7931,289.062,206.272,253.122,183.582,0
688,300.709,239.313,483.939,488.94,605.72,535.505,1
689,182.302,128.663,479.908,180.642,355.818,174.106,0
690,300.709,231.369,442.724,444.735,606.277,335.611,1
691,82.6993,112.461,347.979,712.166,313.437,818.172,0
692,113.699,86.0406,563.57,360.393,630.368,334.449,0
693,117.999,104.184,246.166,631.691,144.617,615.392,0
694,293.909,224.809,388.529,349.824,350.674,175.09,0
695,300.709,251.78,450.053,485.06,605.67,533.335,1
696,13.4,14.1204,251.208,199.173,249.436,185.169,0
697,300.709,271.283,359.623,548.847,159.104,619.039,1
698,81.3993,98.72,522.472,776.909,611.195,755.645,0
699,200.103,169.228,236.033,508.215,140.268,611.151,0
700,180.502,135.716,524.81,667.945,613.307,613.05,0
701,300.709,154.726,526.339,521.642,560.033,613.472,1
702,290.809,302.844,311.316,478.435,140.278,611.24,0
703,192.603,190.7,432.526,713.584,313.596,818.267,0
704,197.203,169.561,486.139,116.572,653.568,130.012,0
705,198.503,200.896,418.937,685.458,313.318,818.174,0
706,219.504,194.99,611.816,395.362,615.685,539.509,0
707,70.7995,79.3575,211.728,681.278,149.254,693.381,0
708,25.6001,23.3589,246.935,208.061,249.553,185.201,0
709,77.9994,64.488,589.175,131.55,653.606,129.751,0
710,83.2993,74.3286,316.64,755.064,311.714,818.399,0
711,146.2,112.719,160.621,375.386,67.8223,405.095,0
712,236.005,146.683,290.165,635.724,144.733,615.631,0
713,300.709,217.233,438.107,549.287,533.013,620.57,1
714,300.709,173.003,417.722,497.635,547.623,450.956,1
715,160.201,137.791,531.206,681.717,613.341,613.203,0
716,31.1001,28.9908,147.688,664.256,149.892,693.169,0
717,279.108,147.015,491.497,645.875,613.305,613.079,0
718,227.205,168.574,282.248,580.896,144.784,616.179,0
719,28.6001,29.2782,600.323,776.983,611.095,755.174,0
720,261.707,299.395,333.043,428.149,250.859,184.727,0
721,174.701,158.929,507.462,145.312,653.65,130.359,0
722,300.709,233.789,363.593,417.285,320.185,194.211,1
723,45.1999,40.7283,292.237,194.754,253.22,183.27,0
724,83.8993,116.008,261.967,737.712,153.619,700.172,0
725,18.3,21.4363,317.942,797.598,312.743,818.003,0
726,300.709,149.731,517.565,544.143,560.332,611.154,1
727,173.601,105.626,156.388,506.855,139.836,611.079,0
728,22.1,26.4761,142.354,585.232,139.873,611.107,0
729,300.709,212.052,349.623,565.621,185.974,622.008,1
730,145.2,116.898,541.245,667.303,613.235,612.991,0
731,65.6996,65.856,315.299,760.685,311.082,818.573,0
732,300.709,143.146,422.421,400.438,529.042,356.17,1
733,235.805,159.045,425.296,281.842,355.369,174.428,0
734,126.699,127.356,518.848,717.841,611.899,753.069,0
735,160.301,104.227,168.915,384.263,67.6746,404.832,0
736,131.599,90.9503,559.481,362.851,630.432,333.719,0
737,49.7998,51.8627,573.873,788.407,606.822,810.899,0
738,57.0997,44.351,296.258,187.156,253.345,182.953,0
739,257.507,167.589,273.724,338.767,250.355,184.894,0
740,37.7,50.0037,189.845,697.303,152.784,701.687,0
741,300.709,219.02,479.343,505.897,593.071,612.51,1
742,276.708,164.41,470.906,619.465,613.281,613.155,0
743,69.4995,62.8905,341.368,204.016,349.852,174.703,0
744,62.4996,59.8549,612.252,153.615,653.615,130.281,0
745,218.804,131.872,196.81,389.811,67.6227,405.89,0
746,64.0996,54.3999,298.327,202.085,252.903,183.787,0
747,107.799,88.2755,545.367,596.821,613.27,612.428,0
748,115.299,125.722,107.804,484.178,67.7351,405.531,0
749,281.708,263.93,295.485,435.767,67.649,404.451,0
750,245.706,118.133,195.597,263.76,248.698,184.937,0
751,15,14.2559,337.516,181.796,349.745,174.722,0
752,300.709,161.778,205.481,437.214,77.5829,406.737,1
753,181.202,155.607,174.049,338.983,67.7335,404.91,0
754,63.4996,78.5302,588.674,472.479,615.68,539.427,0
755,66.5996,61.4735,606.407,156.865,648.253,190.863,0
756,181.402,169.82,284.321,674.401,144.818,616.16,0
757,300.709,170.011,450.401,409.114,550.477,348.5,1
758,7.79999,8.02456,608.481,745.71,612.105,752.738,0
759,139.299,159.986,284.998,688.268,149.446,693.31,0
760,298.909,204.992,445.199,325.076,355.273,174.509,0
761,198.503,186.313,361.207,646.626,312.332,818.127,0
762,278.708,160.645,511.884,178.982,356.324,173.237,0
763,15.7,19.7819,142.321,591.799,139.842,611.106,0
764,155.2,100.46,433.402,201.933,356.041,173.502,0
765,63.0996,67.028,281.426,777.756,310.77,818.705,0
766,239.105,202.075,344.394,334.567,349.067,174.4,0
767,134.899,170.928,529.888,289.824,647.992,197.885,0
768,165.201,106.278,224.088,285.374,248.287,184.795,0
769,154.6,165.781,516.217,206.106,648.358,190.83,0
770,44.0999,51.0463,617.036,249.37,635.867,282.256,0
771,300.709,143.311,496.634,630.475,594.411,613.21,1
772,213.304,217.991,508.642,505.395,615.664,540.445,0
773,300.709,152.916,421.5,497.564,532.932,443.889,1
774,151.9,160.673,301.868,695.202,312.399,818.06,0
775,103.399,127.743,304.154,284.474,250.953,184.592,0
776,254.706,203.208,526.433,458.883,615.589,539.601,0
777,154,181.451,463.714,715.856,611.841,753.283,0
778,180.002,114.802,127.754,519.628,139.2,611.34,0
779,265.207,148.489,215.267,391.188,67.8273,405.441,0
780,228.505,142.942,517.687,390.228,630.306,334.029,0
781,170.201,159.586,507.922,147.049,653.543,130.239,0
782,209.804,183.373,519.661,434.248,615.637,540.412,0
783,65.5996,61.7634,327.661,220.091,349.814,174.693,0
784,38,30.3434,244.866,215.306,249.755,185.131,0
785,53.3998,32.0418,250.108,217.384,249.747,185.232,0
786,300.709,194.19,483.772,514.597,577.016,616.924,1
787,1.7,0.817524,642.177,287.302,641.95,286.516,0
788,245.506,150.906,295.818,314.625,249.711,185.211,0
789,180.902,164.384,370.164,674.8,313.411,818.218,0
790,140.799,177.121,534.292,297.201,647.891,197.664,0
791,179.602,117.105,557.958,299.952,630.46,333.413,0
792,15,16.8304,154.571,677.103,149.921,693.182,0
793,154.6,102.899,167.56,388.274,67.6698,404.769,0
794,74.4994,71.7697,418.498,149.211,355.985,173.649,0
795,300.709,169.669,478.697,537.107,557.928,615.29,1
796,169.601,181.674,529.686,491.603,615.501,540.059,0
797,123.399,108.333,250.433,637.41,144.77,616.24,0
798,72.8995,71.372,594.058,363.952,630.257,334.053,0
799,16.3,17.2022,243.37,200.636,249.529,185.203,0
800,203.303,212.187,333.106,362.007,251.082,184.573,0
801,81.1993,88.4257,573.017,480.349,615.655,539.703,0
802,147.3,125.952,589.809,442.59,615.618,539.74,0
803,34.9,40.9686,596.856,510.876,615.514,540.203,0
804,186.002,112.287,212.105,253.092,248.231,184.748,0
805,83.1993,72.0897,582.332,124.648,653.628,130.403,0
806,166.001,131.415,222.844,592.463,144.817,615.789,0
807,39.8,55.999,206.001,719.959,153.527,700.669,0
808,84.6993,79.6639,585.096,185.231,648.467,190.891,0
809,112.499,87.2588,153.006,399.814,67.6648,404.767,0
810,300.709,186.994,438.872,446.386,558.907,345.759,1
811,223.904,217.645,269.241,512.798,140.639,611.397,0
812,165.801,201.774,522.405,310.418,647.884,197.747,0
813,242.106,129.766,162.109,434.287,67.5598,405.826,0
814,300.709,229.235,378.31,481.34,561.277,451.517,1
815,59.1997,72.5974,209.99,676.503,149.447,693.28,0
816,182.002,120.563,154,496.031,139.079,611.419,0
817,268.307,279.674,276.651,488.083,140.2,611.211,0
818,67.8995,60.1189,599.9,175.797,647.922,191.178,0
819,193.103,177.244,481.373,111.054,653.551,129.902,0
820,264.407,340.859,405.107,527.065,312.877,817.965,0
821,300.709,142.637,199.53,436.075,87.94,407.31,1
822,176.202,168.793,372.03,673.469,312.438,818.097,0
823,171.601,130.22,280.917,294.179,250.16,184.972,0
824,161.301,133.197,251.563,655.073,144.783,616.197,0
825,140.199,119.818,364.03,237.57,349.978,174.807,0
826,9.9,9.40076,610.258,547.901,616.393,542.127,0
827,61.6996,79.8371,333.299,741.246,312.777,817.997,0
828,61.2996,59.1302,601.651,176.194,647.57,192.052,0
829,203.503,135.55,519.732,382.98,630.512,333.793,0
830,177.802,128.987,355.301,271.565,349.885,174.841,0
831,212.004,176.107,205.283,475.166,140.123,611.069,0
832,192.603,147.674,335.4,290.119,349.215,174.48,0
833,300.709,203.472,389.582,333.832,343.709,181.459,1
834,300.709,175.927,349.511,590.28,197.862,624.257,1
835,210.604,125.94,166.002,430.594,67.5607,405.866,0
836,300.709,199.517,471.968,542.603,613.072,612.449,1
837,166.001,145.093,581.093,396.13,630.39,334.404,0
838,47.3998,44.7182,558.261,835.314,602.474,833.579,0
839,209.904,213.975,432.381,679.187,313.342,818.224,0
840,300.709,178.971,247.277,396.7,70.5931,405.572,1
841,300.709,207.712,241.214,460.824,100.458,405.816,1
842,263.807,125.848,480.463,178.877,356.256,173.133,0
843,124.499,114.215,197.689,533.111,140.139,611.085,0
844,196.803,89.2484,528.096,625.398,613.306,613.14,0
845,263.707,244.04,310.603,384.013,251.501,184.396,0
846,127.799,107.85,560.509,371.014,630.476,334.762,0
847,115.799,86.7747,437.254,179.76,356.113,173.478,0
848,145.3,127.655,536.528,153.256,653.453,130.158,0
849,129.399,110.763,250.957,636.74,144.839,615.973,0
850,150.1,161.979,519.162,207.012,647.764,191.889,0
851,175.902,157.641,500.436,119.722,653.631,129.697,0
852,96.9991,74.7997,143.672,403.761,67.5854,404.757,0
853,300.709,228.759,265.018,431.772,75.2511,404.318,1
