ID, time, distance, start_x, start_y, end_x, end_y, state 
1912,91.1992,119.476,262.055,634.196,144.833,615.869,0
1913,84.4993,116.411,469.65,180.774,355.975,173.931,0
1914,74.9994,74.8786,589.266,360.438,630.355,334.149,0
1915,6.3,6.61693,600.828,807.896,607.046,810.158,0
1916,115.199,148.664,213.866,409.268,67.8036,405.244,0
1917,81.2993,114.493,588.862,270.987,648.032,197.836,0
1918,0,0,67.0205,406.008,67.0205,406.008,0
1919,77.8994,110.609,567.486,229.232,648.029,197.828,0
1920,102.499,129.018,312.825,268.772,349.854,174.787,0
1921,149.1,204.29,395.374,402.436,327.97,228.805,1
1922,149.1,201.768,464.096,470.139,598.514,505.472,1
1923,149.1,213.15,364.849,449.46,333.738,247.136,1
1924,89.9992,120.125,456.482,157.7,355.818,173.968,0
1925,110.299,140.962,177.479,437.448,67.7599,405.245,0
1926,82.6993,106.681,190.694,536.129,139.85,611.084,0
1927,40.7,57.0246,405.148,158.12,355.866,174.038,0
1928,107.199,148.838,177.683,480.932,139.932,611.114,0
1929,149.1,203.231,383.191,566.752,337.241,736.121,1
1930,145.6,203.714,282.38,369.997,249.457,185.168,0
1931,26.5001,35.0719,286.465,194.178,252.961,183.687,0
1932,149.1,205.923,327.082,521.993,202.441,624.949,1
1933,57.9997,77.3678,199.937,588.746,144.642,616.425,0
1934,112.099,159.496,353.898,311.773,350.096,174.768,0
1935,54.6997,76.692,599.745,680.093,612.188,752.434,0
1936,84.4993,102.926,240.516,281.422,249.904,185.082,0
1937,88.3992,116.9,278.238,736.165,312.005,818.236,0
1938,24.6001,33.0506,279.328,202.257,252.748,183.919,0
1939,73.6994,100.697,337.796,255.744,349.811,174.655,0
1940,127.199,175.458,509.219,419.563,630.332,334.147,0
1941,114.799,157.895,537.631,451.113,615.673,540.64,0
1942,149.1,202.907,412.196,469.746,581.027,460.839,1
1943,143.4,201.747,370.562,636.425,312.658,817.964,0
1944,146.2,186.8,508.479,532.623,613.183,612.777,0
1945,149.1,203.359,385.956,331.917,346.83,178.514,1
1946,74.2994,92.6954,541.231,352.547,630.357,334.112,0
1947,89.4992,119.792,193.151,262.273,249.198,185.052,0
1948,137.499,188.371,496.544,412.919,630.312,334.063,0
1949,108.899,152.063,350.262,304.203,350.052,174.744,0
1950,106.399,153.544,359.011,678.279,312.673,818.03,0
1951,72.8995,103.528,550.468,699.673,612.152,752.524,0
1952,14.3,16.3706,267.02,191.394,253.09,183.459,0
1953,72.5995,96.2456,163.889,403.736,67.8331,405.25,0
1954,76.8994,102.838,456.179,178.891,355.792,174.116,0
1955,108.499,147.113,490.774,168.411,356.04,173.911,0
1956,109.299,139.151,275.433,618.943,144.825,615.824,0
1957,82.5993,105.69,166.99,385.386,67.7651,405.208,0
1958,126.199,168.415,509.263,325.172,630.343,334.139,0
1959,17.1,22.2789,137.661,642.89,139.962,620.944,0
1960,61.4996,80.8026,558.061,333.09,630.363,334.069,0
1961,47.1999,63.3297,304.932,763.421,312.254,818.255,0
1962,149.1,194.105,404.216,332.36,322.89,188.758,1
1963,132.999,182.062,285.27,569.693,144.745,615.97,0
1964,10.1,11.8916,367.572,173.959,355.96,173.823,0
1965,45.2999,63.8915,205.189,632.023,144.73,616.041,0
1966,95.8991,130.587,278.48,723.703,312.018,818.177,0
1967,117.999,161.279,177.21,302.993,248.887,185.048,0
1968,129.099,180.98,479.925,126.092,653.47,130.038,0
1969,30.0001,41.5322,142.452,569.855,139.934,611.172,0
1970,102.199,125.292,213.382,303.71,248.779,185.045,0
1971,121.299,147.637,550.163,406.881,630.365,334.138,0
1972,124.299,166.332,283.997,672.428,144.748,615.86,0
1973,52.6998,68.7189,593.479,148.427,653.55,129.952,0
1974,77.3994,107.246,249.14,637.753,144.78,616.042,0
1975,116.099,161.156,548.997,425.346,615.519,540.007,0
1976,94.6991,109.573,223.016,290.015,249.788,185.127,0
1977,16.5,18.6612,597.738,796.49,606.575,811.205,0
1978,149.1,194.362,490.965,503.536,599.062,514.394,1
1979,90.4992,113.074,163.586,377.319,67.7592,405.249,0
1980,34.9,45.9308,316.319,775.554,312.656,817.977,0
1981,87.9992,120.047,169.825,504.312,139.857,611.084,0
1982,36.1,50.2307,405.87,173.708,355.913,173.949,0
1983,120.699,164.803,234.735,513.462,139.872,611.164,0
1984,79.5994,113.541,586.727,271.687,647.971,197.924,0
1985,5.6,5.62972,354.601,180.816,352.676,175.525,0
1986,63.3996,74.6205,589.923,360.453,630.392,334.068,0
1987,65.7996,88.4662,560.255,512.041,615.611,540.362,0
1988,24.9001,31.6167,601.841,591.146,613.164,612.826,0
1989,149.1,203.193,389.104,444.126,341.949,270.078,1
1990,97.9991,133.736,350.084,691.513,312.733,818.013,0
1991,44.4999,63.4172,327.779,757.015,312.691,818.028,0
1992,144.8,192.084,473.97,405.708,630.339,334.051,0
1993,149.1,200.113,449.876,460.474,595.305,502.083,1
1994,149.1,206.667,331.579,390.091,259.729,236.808,1
1995,77.6994,100.267,534.23,355.126,630.252,334.145,0
1996,104.999,140.451,533.675,143.612,653.514,129.957,0
1997,106.499,141.966,545.93,179.043,647.767,191.592,0
1998,9,9.83348,601.642,752.719,611.055,755.422,0
1999,95.5991,129.017,304.703,288.015,249.733,185.199,0
