ID, time, distance, start_x, start_y, end_x, end_y, state 
3515,91.2992,116.989,592.179,270.24,647.863,197.743,0
3516,98.7991,124.348,573.939,274.647,648.44,198.081,0
3517,209.004,232.336,238.735,471.626,88.1449,405.65,1
3518,209.004,215.946,345.743,358.424,342.322,183.363,1
3519,138.699,185.444,518.089,293.541,647.924,197.688,0
3520,84.5993,86.2427,606.203,698.356,612.398,752.019,0
3521,209.004,194.435,473.792,545.419,613.035,613.249,1
3522,51.1998,65.2204,193.635,661.348,150.019,693.254,0
3523,89.2992,99.1332,359.153,218.033,350.023,174.849,0
3524,73.2995,99.103,329.153,724.64,312.794,818.006,0
3525,28.9001,32.0511,141.887,579.353,139.473,611.16,0
3526,48.7998,58.9732,572.8,341.116,630.395,333.728,0
3527,209.004,199.931,480.058,524.173,596.871,611.466,1
3528,9.4,9.81541,253.756,193.94,251.196,184.509,0
3529,173.901,180.142,308.391,653.213,144.684,616.285,0
3530,25.6001,28.8344,588.662,600.296,613.546,611.872,0
3531,83.0993,95.4778,220.676,273.515,248.232,184.681,0
3532,13,15.7146,159.311,621.526,144.149,617.557,0
3533,18.4,18.419,268.025,193.466,253.232,183.092,0
3534,79.8994,113.921,249.709,712.422,152.775,701.675,0
3535,66.3996,76.7714,586.421,182.77,648.729,190.809,0
3536,26.5001,31.6553,622.089,128.28,653.6,129.582,0
3537,153.7,165.275,489.912,116.898,653.619,129.561,0
3538,209.004,219.892,504.328,475.896,606.083,541.637,1
3539,185.002,193.848,404.271,292.43,354.967,174.574,0
3540,81.9993,90.4648,534.274,753.762,611.126,755.405,0
3541,81.9993,95.4887,543.641,722.773,611.566,753.917,0
3542,7.2,6.54814,360.735,178.294,355.939,173.89,0
3543,77.4994,104.16,563.912,198.247,648.631,190.803,0
3544,21,22.9932,594.93,794.632,607.103,809.959,0
3545,161.201,165.813,197.949,357.808,67.1416,403.757,0
3546,66.9995,93.3104,334.527,727.912,312.813,818.027,0
3547,184.902,197.943,392.322,305.609,350.392,174.882,0
3548,171.201,131.944,216.116,230.876,248.77,184.967,0
3549,165.301,205.352,415.274,673.931,316.023,819.33,0
3550,209.004,151.71,443.424,624.672,562.651,618.023,1
3551,88.9992,103.431,265.083,284.825,250.714,184.783,0
3552,105.199,131.279,305.266,289.571,251.646,184.313,0
3553,209.004,256.378,350.587,540.646,169.788,620.907,1
3554,145.4,136.225,203.87,305.765,248.45,184.81,0
3555,15.6,19.7759,601.616,532.144,615.605,540.26,0
3556,11.3,12.825,137.013,633.345,140.038,620.918,0
3557,91.2992,126.211,257.176,693.437,149.447,693.356,0
3558,209.004,164.91,469.229,374.891,577.406,339.511,1
3559,201.003,192.349,254.127,394.288,67.7134,405.614,0
3560,63.3996,72.7034,549.868,743.444,611.57,753.768,0
3561,156.3,134.717,508.671,658.37,613.336,612.356,0
3562,67.8995,70.9185,598.95,360.664,630.361,334.549,0
3563,27.1001,30.8928,281.512,194.85,253.216,183.301,0
3564,209.004,176.716,445.578,444.545,586.263,479.218,1
3565,44.2999,55.3591,566.144,738.406,611.9,753.056,0
3566,209.004,245.942,358.735,441.684,323.328,204.964,1
3567,17.4,19.3103,597.004,796.591,606.366,812.029,0
3568,166.301,162.513,201.457,430.07,67.6468,404.867,0
3569,33.9001,44.8774,321.584,200.266,350.241,174.93,0
3570,176.902,182.042,282.381,579.399,144.576,616.52,0
3571,57.5997,80.8352,224.485,732.091,152.653,701.806,0
3572,34.5,42.9298,260.256,226.127,250.826,184.708,0
3573,192.703,178.469,210.781,436.079,67.5473,405.682,0
3574,209.004,190.266,452.86,437.69,596.611,499.204,1
3575,143.5,195.36,313.308,336.55,253.237,183.062,0
3576,35.2,43.7266,187.133,625.314,144.738,615.777,0
3577,209.004,140.871,435.675,478.43,547.645,445.806,1
3578,152.4,177.551,514.657,213.661,647.522,192.362,0
3579,168.901,192.557,305.061,328.605,252.032,184.221,0
3580,84.7993,69.5946,301.023,759.646,311.87,818.331,0
3581,209.004,192.629,475.472,389.76,622.617,334.342,1
3582,165.201,229.691,339.748,375.093,252.504,184.009,0
3583,140.499,147.933,506.893,121.013,653.591,129.556,0
3584,74.5994,90.6056,176.129,210.474,248.561,184.842,0
3585,10.1,11.0359,247.888,195.968,249.369,185.208,0
3586,19.8,26.8402,627.897,137.529,653.53,129.908,0
3587,37.3,44.3432,408.199,122.229,405.456,78.0508,0
3588,0,0,618.886,541.933,618.886,541.933,0
3589,54.4997,60.9994,302.28,769.436,312.168,818.229,0
3590,110.499,116.021,219.349,765.967,152.461,701.761,0
3591,181.202,139.875,217.12,226.176,248.587,184.884,0
3592,11.7,11.6358,364.621,181.29,356.023,173.938,0
3593,144.9,166.069,611.32,416.814,615.668,540.235,0
3594,64.2996,76.1787,558.823,338.533,630.432,333.665,0
3595,167.701,177.67,369.302,310.281,349.466,174.628,0
3596,209.004,176.599,497.48,479.248,593.786,495.081,1
3597,147.8,113.547,229.095,292.856,248.493,184.801,0
3598,209.004,222.054,460.707,434.952,604.352,536.886,1
3599,208.404,237.587,356.889,596.59,144.704,615.564,0
3600,205.503,202.432,233.489,430.506,67.4418,404.237,0
3601,172.301,214.449,432.529,679.988,312.787,818.023,0
3602,134.799,122.465,514.448,645.208,613.313,612.463,0
3603,51.9998,63.1514,277.003,229.929,250.093,184.991,0
3604,126.799,135.024,286.631,295.278,251.42,184.45,0
3605,46.0999,62.887,591.614,490.066,615.685,540.507,0
3606,201.303,171.919,507.007,389.986,630.385,334.511,0
3607,63.2996,75.8609,103.435,456.065,67.7176,405.632,0
3608,157,145.193,281.461,314.79,249.406,185.18,0
3609,119.299,127.799,192.388,390.85,67.3849,404.254,0
3610,197.303,176.586,165.56,305.38,249.401,185.143,0
3611,62.3996,66.0498,132.695,398.407,67.73,405.611,0
3612,209.004,165.349,455.302,639.578,594.706,615.977,1
3613,71.8995,99.2174,329.676,724.41,312.931,817.961,0
3614,4.7,4.35872,658.677,188.994,654.816,190.957,0
3615,118.399,122.833,399.883,239.84,355.108,174.568,0
3616,149.9,141.17,498.765,339.783,630.447,333.691,0
3617,120.999,117.985,525.899,345.533,630.436,334.542,0
3618,68.7995,70.8419,566.054,717.436,611.671,753.629,0
3619,185.802,191.735,438.288,311.737,355.036,174.643,0
3620,124.099,132.93,223.041,590.84,144.596,615.547,0
3621,50.0998,66.7448,587.688,490.089,615.665,540.338,0
3622,209.004,187.13,479.098,412.73,601.698,337.418,1
3623,116.999,159.86,401.086,708.808,316.047,819.404,0
3624,132.099,140.057,527.115,153.34,653.564,130.443,0
3625,146.1,139.533,202.182,395.507,67.797,404.991,0
3626,20.8,25.8033,325.915,183.567,349.657,174.573,0
3627,127.699,135.983,424.841,259.979,355.088,174.579,0
3628,119.599,135.379,268.773,645.379,144.446,616.931,0
3629,31.2001,36.7569,617.192,133.317,653.582,129.56,0
3630,209.004,253.199,284.402,469.805,104.007,404.818,1
3631,209.004,161.273,517.017,180.979,363.001,173.944,1
3632,101.099,137.623,325.153,696.467,312.934,818.002,0
3633,209.004,67.3586,430.552,530.866,425.377,543.037,1
3634,68.7995,76.6673,586.076,146.806,653.599,130.433,0
3635,118.299,145.33,265.38,666.388,149.195,693.356,0
3636,6.5,6.54711,596.682,836.356,603.047,834.831,0
3637,138.999,152.484,174.216,341.089,67.3628,404.146,0
3638,69.6995,73.5456,572.81,348.706,630.37,333.663,0
3639,90.1992,89.5403,273.399,769.229,311.08,818.679,0
3640,145.4,155.833,235.238,329.349,250.293,184.847,0
3641,116.599,118.12,452.843,160.558,356.035,173.462,0
3642,4,3.44408,649.277,186.804,650.434,190.048,0
3643,29.4001,34.5522,285.935,193.36,253.319,183.145,0
3644,54.9997,73.4524,195.438,649.712,149.601,693.274,0
3645,205.603,214.438,278.706,379.502,248.648,184.847,0
3646,173.401,187.322,290.684,344.081,251.42,184.455,0
3647,23.4001,25.4871,611.107,343.143,630.369,334.066,0
3648,72.5995,87.0062,141.398,531.066,139.46,611.202,0
3649,37.7,48.6719,572.484,736.715,612.035,752.879,0
3650,209.004,157.675,465.101,355.518,556.915,348.766,1
3651,78.0994,83.3359,571.463,664.885,613.315,612.405,0
3652,7.99999,8.74654,609.436,546.998,616.454,542.226,0
3653,44.2999,45.7292,576.24,626.543,613.269,612.378,0
3654,163.301,226.823,330.42,373.934,253.335,183.099,0
3655,74.0994,82.1283,586.135,676.759,611.665,753.714,0
3656,19.2,24.5048,238.955,204.66,249.208,185.143,0
3657,193.603,213.446,274.833,557.738,144.702,615.562,0
3658,0,0,409.667,72.7369,409.708,72.6451,0
3659,209.004,228.781,266.58,433.449,75.5992,405.65,1
3660,13.7,17.2557,594.156,753.266,611.177,755.643,0
3661,142.8,158.189,508.573,147.726,653.669,130.438,0
3662,101.099,94.9421,522.087,610.048,613.305,612.367,0
3663,161.601,161.466,501.771,360.446,630.411,334.539,0
3664,137.099,146.639,142.364,465.043,67.5089,406.018,0
3665,209.004,214.038,473.574,344.425,603.74,335.507,1
3666,12.8,13.8706,599.64,801.031,606.311,812.015,0
3667,65.3996,87.2264,299.914,223.765,250.599,184.818,0
3668,209.004,141.879,464.138,656.021,570.351,617.944,1
3669,159.201,180.493,215.059,492.3,140.325,611.181,0
3670,123.699,145.846,533.781,181.086,647.498,192.338,0
3671,35.8,44.7839,598.285,710.454,612.352,752.127,0
3672,5.4,5.84966,654.276,204.625,652.212,199.154,0
3673,72.8995,100.825,236.18,683.982,149.346,693.293,0
3674,41.9999,57.0791,328.691,763.526,312.689,818.045,0
3675,209.004,248.931,397.611,582.387,537.146,614.616,1
3676,43.4999,56.1268,560.001,749.606,611.957,753.01,0
3677,35.6,40.2093,396.003,174.53,356.005,173.7,0
3678,174.601,162.863,196.306,438.153,67.5424,405.776,0
3679,145.5,169.96,367.582,682.683,312.34,818.134,0
3680,209.004,167.135,454.015,696.233,554.929,618.567,1
3681,209.004,114.488,471.759,476.337,538.03,443.016,1
3682,177.702,179.89,229.936,406.216,67.4257,403.969,0
3683,99.799,131.632,306.42,272.364,252.348,184.076,0
3684,43.8999,41.6394,222.33,210.49,248.097,184.72,0
3685,209.004,225.667,341.065,385.898,321.365,199.024,1
3686,94.2991,104.988,405.459,228.134,355.091,174.561,0
3687,209.004,176.177,420.822,394.022,549.037,349.912,1
3688,209.004,136.114,452.287,477.673,555.643,453.38,1
3689,165.601,163.516,193.776,341.603,67.2884,403.864,0
3690,95.5991,125.674,553.923,187.462,647.944,191.166,0
3691,206.003,278.236,329.489,407.542,251.329,184.534,0
3692,37.9,40.9761,293.138,185.525,253.499,182.662,0
3693,209.004,259.477,369.486,477.895,229.473,627.133,1
3694,204.703,200.363,305.196,346.199,248.372,184.837,0
3695,97.4991,113.733,583.385,445.724,615.81,540.837,0
3696,3.7,2.44545,150.76,705.18,150.181,702.805,0
3697,31.9001,28.8249,594.617,625.059,613.398,613.379,0
3698,193.003,204.23,382.594,325.914,349.635,174.642,0
3699,72.3995,88.7502,191.636,232.261,248.055,184.55,0
3700,139.599,183.9,387.653,676.759,316.234,819.408,0
3701,209.004,229.752,340.627,386.245,320.249,193.058,1
3702,21.4,25.7401,239.637,208.424,249.03,185.018,0
3703,209.004,247.128,305.15,437.21,90.3684,404.63,1
3704,40.8999,47.4293,276.628,798.2,311.57,818.415,0
3705,209.004,164.206,424.764,437.682,573.558,450.447,1
3706,66.5996,78.857,149.698,533.651,139.477,611.225,0
3707,112.399,125.987,132.427,477.105,67.6906,405.648,0
3708,117.099,123.998,551.6,295.139,630.417,334.545,0
3709,209.004,252.686,318.805,486.234,161.385,564.151,1
3710,131.199,111.994,201.896,261.079,248.161,184.75,0
3711,7.79999,8.49006,622.114,332.129,630.365,334.088,0
3712,83.2993,87.3097,543.1,598.701,613.305,612.357,0
3713,45.9999,54.9426,576.402,339.305,630.486,334.517,0
3714,144.4,194.71,329.067,344.539,252.802,183.945,0
3715,150.3,170.225,277.033,340.194,252.609,183.956,0
3716,209.004,231.531,313.125,516.515,190.287,622.392,1
3717,99.5991,106.716,531.625,353.79,630.437,333.67,0
3718,209.004,237.392,236.128,470.043,80.8141,405.652,1
3719,65.3996,78.8874,209.596,688.405,153.66,700.184,0
3720,206.203,196.35,467.57,275.928,355.352,174.492,0
3721,115.899,141.702,546.071,459.553,615.883,540.966,0
3722,90.5992,94.7042,227.089,275.694,249.641,185.181,0
3723,41.3999,54.2313,599.982,208.17,647.934,197.665,0
3724,43.6999,56.3851,598.096,209.128,647.842,197.562,0
3725,4.1,3.33617,627.271,333.61,630.468,334.445,0
3726,159.901,140.767,450.319,139.193,356.084,173.464,0
3727,28.6001,31.3815,254.542,215.269,250.02,185.014,0
3728,209.004,194.924,474.973,543.676,610.106,612.293,1
3729,99.5991,132.058,556.851,181.735,647.648,191.871,0
3730,24.4001,25.7179,237.444,204.702,249.107,185.102,0
3731,10.7,11.0926,263.504,186.425,253.109,183.538,0
3732,80.2993,75.9202,420.161,146.082,356.139,173.408,0
3733,14,13.7302,261.495,194.092,252.367,184.019,0
3734,75.6994,100.891,234.138,677.871,149.714,693.252,0
3735,122.499,121.896,430.298,240.293,355.118,174.586,0
3736,86.4993,89.9117,542.788,595.353,613.25,612.368,0
3737,209.004,190.656,501.275,519.718,593.882,613.555,1
3738,115.399,106.43,207.6,267.005,248.669,184.946,0
3739,26.9001,24.9612,268.704,202.531,252.199,184.066,0
3740,74.7994,102.286,582.92,261.42,648.242,198.148,0
3741,130.599,148.068,506.61,118.609,653.644,129.563,0
3742,89.7992,122.98,255.291,682.008,149.601,693.205,0
3743,191.502,212.595,378.749,346.743,349.397,174.473,0
3744,31.6001,37.276,140.819,657.44,139.919,620.889,0
3745,11.8,11.8611,599.439,756.752,611.06,755.168,0
3746,36.7,47.093,609.147,193.534,647.856,197.835,0
3747,31.6001,40.2208,160.925,642.137,144.513,616.462,0
3748,59.7997,69.1659,412.914,193.84,355.149,174.494,0
3749,30.5001,34.0095,615.14,266.826,635.783,282.133,0
3750,185.502,148.732,443.45,145.037,356.189,173.41,0
3751,209.004,233.479,360.497,426.836,324.293,202.266,1
3752,24.5001,28.4145,255.668,212.559,249.929,185.068,0
3753,194.503,217.816,337.662,601.89,144.641,615.552,0
3754,69.3995,97.503,337.439,724.122,312.905,818.039,0
3755,107.699,141.909,500.175,719.688,611.834,753.265,0
3756,174.801,170.515,200.222,342.868,67.2597,403.873,0
3757,18,18.6387,592.715,754.515,611.084,755.109,0
3758,133.099,168.219,366.863,681.389,312.889,818.011,0
3759,121.999,131.417,546.662,387.41,630.45,334.528,0
3760,91.4992,100.349,178.267,538.78,140.456,611.318,0
3761,102.599,106.715,290.906,739.067,312.153,818.211,0
3762,209.004,114.88,443.325,496.933,517.414,445.17,1
3763,189.502,187.641,476.554,552.637,613.416,612.338,0
3764,26.3001,30.0837,572.744,834.837,602.558,833.727,0
3765,83.5993,98.401,264.144,280.994,249.928,185.145,0
3766,55.4997,61.6007,560.515,740.472,611.827,753.415,0
3767,24.2001,30.0075,413.242,107.112,406.202,78.0898,0
3768,127.299,147.476,273.552,688.619,149.981,693.365,0
3769,209.004,177.498,508.398,418.269,613.94,333.773,1
3770,209.004,283.963,389.505,536.181,329.126,758.753,1
3771,209.004,168.718,432.942,634.431,574.092,618.046,1
3772,59.3997,75.1407,590.041,190.216,647.867,197.847,0
3773,126.599,148.09,543.782,465.111,615.886,541.244,0
3774,90.9992,99.0227,436.059,197.173,355.146,174.601,0
3775,160.701,135.721,502.295,651.159,613.395,612.269,0
3776,209.004,229.562,301.188,379.674,248.844,185.798,1
3777,0,0,614.21,759.002,614.21,759.002,0
3778,80.2993,110.118,351.045,717.054,313.219,818.178,0
3779,68.2995,73.5964,421.696,150.637,356.221,173.38,0
3780,75.3994,80.2763,574.877,665.006,613.374,612.4,0
3781,79.9994,92.9575,189.275,560.653,140.331,611.239,0
3782,17.6,20.3462,376.208,175.813,356.138,173.556,0
3783,197.203,222.377,373.148,366.349,349.299,174.471,0
3784,140.599,152.126,240.625,326.026,249.997,185.046,0
3785,176.202,161.986,218.372,418.376,67.5616,405.764,0
3786,155.1,165.495,226.036,323.611,249.946,184.941,0
3787,96.5991,99.301,165.881,398.938,67.6733,405.637,0
3788,100.999,133.219,555.039,180.774,648.17,190.854,0
3789,209.004,165.57,445.457,386.036,559.352,342.944,1
3790,55.2997,65.2045,589.096,692.643,612.352,752.041,0
3791,0,0,352.992,169.673,352.992,169.673,0
3792,67.6995,69.305,594.745,183.128,648.528,190.759,0
3793,209.004,223.462,363.375,464.25,339.448,257.018,1
3794,199.403,154.738,493.566,627.701,613.307,613.244,0
3795,112.499,121.242,219.469,604.617,144.765,615.798,0
3796,209.004,293.153,376.479,568.099,312.679,816.978,1
3797,209.004,210.319,388.94,351.266,333.672,181.511,1
3798,112.899,116.447,561.18,386.247,630.422,334.537,0
3799,52.6998,58.0374,611.587,159.261,648.747,190.696,0
3800,108.599,104.986,215.987,280.571,249.767,185.109,0
3801,45.9999,43.1173,289.51,204.201,252.328,183.972,0
3802,209.004,193.248,391.438,337.176,327.053,185.822,1
3803,58.1997,74.1587,542.307,762.224,611.266,755.558,0
3804,117.099,158.232,285.889,697.289,311.924,818.325,0
3805,68.8995,89.2366,554.767,499.153,615.764,539.394,0
3806,209.004,233.243,415.277,375.61,320.991,199.54,1
3807,209.004,212.582,482.614,468.049,604.443,539.493,1
3808,4.5,4.09293,632.466,284.921,636.453,284.005,0
3809,209.004,231.675,422.548,559.568,545.03,617.73,1
3810,0,0,353.514,170.572,353.514,170.572,0
3811,71.0995,99.208,337.87,722.459,313.113,818.073,0
3812,191.602,128.811,225.855,304.81,249.136,185.049,0
3813,128.799,138.514,361.444,269.445,349.474,174.634,0
3814,105.699,114.012,551.971,154.187,653.583,130.44,0
3815,89.4992,110.748,527.607,725.842,611.783,753.532,0
3816,38.6,44.7763,408.188,122.251,406.316,78.1331,0
3817,175.702,166.003,474.033,644.505,613.364,613.231,0
3818,48.8998,63.7456,121.6,566.715,140.261,611.244,0
3819,200.503,151.805,561.827,551.895,613.367,612.265,0
3820,114.799,125.645,540.085,152.945,653.615,130.437,0
3821,209.004,149.021,499.742,633.166,595.242,613.977,1
3822,107.099,107.763,560.392,375.108,630.4,334.529,0
3823,19,24.0259,414.65,99.8855,409.598,76.417,0
3824,26.1001,28.8366,132.943,586.834,139.464,611.251,0
3825,180.602,169.169,170.505,306.923,248.263,184.676,0
3826,77.4994,88.6837,302.96,227.131,349.883,174.846,0
3827,13.6,17.1657,636.563,129.054,653.551,129.951,0
3828,209.004,253.58,301.667,410.956,249.715,194.306,1
3829,199.203,236.112,306.161,378.019,251.164,184.532,0
3830,36.3,43.6193,174.539,636.436,144.514,616.807,0
3831,209.004,241.748,376.089,556.937,192.534,624.732,1
3832,209.004,157.503,510.326,477.651,584.849,475.185,1
3833,91.3992,123.34,355.429,704.693,315.368,819.118,0
3834,61.5996,72.4006,138.795,396.771,67.7311,404.766,0
3835,146.8,161.35,237.381,334.491,250.359,184.901,0
3836,209.004,193.935,476.57,391.94,624.761,334.42,1
3837,185.602,163.182,459.78,598.174,613.315,612.382,0
3838,53.5998,70.964,207.47,676.011,149.339,693.312,0
3839,7.5,7.94374,639.39,197.853,647.019,195.723,0
3840,209.004,235.679,307.523,375.177,248.836,188.083,1
3841,128.899,135.696,531.739,148.261,653.617,130.438,0
3842,117.599,98.923,519.657,608.918,613.277,612.403,0
3843,57.6997,67.9617,409.426,146.914,355.956,173.606,0
3844,23.9001,27.6796,583.847,754.972,611.148,755.018,0
3845,209.004,223.748,413.42,362.925,388.044,175.236,1
3846,48.3998,49.7263,605.167,296.237,635.831,282.26,0
3847,61.0996,69.8458,186.017,599.231,144.681,615.589,0
3848,11.4,10.1599,608.054,547.939,616.531,542.427,0
3849,64.6996,64.5147,393.086,186.213,356.121,173.624,0
3850,201.903,265.094,284.04,511.119,139.606,611.225,0
3851,138.299,147.965,518.053,137.6,653.648,129.562,0
3852,65.1996,71.4354,566.486,718.396,611.572,753.821,0
3853,151.9,157.668,215.81,382.461,67.3434,403.805,0
3854,41.6999,54.2461,197.557,625.361,144.673,615.578,0
3855,80.6993,95.3066,217.202,267.304,248.455,184.799,0
3856,149,159.664,507.328,147.479,653.652,130.429,0
3857,204.603,185.049,483.392,304.913,630.41,333.678,0
3858,26.7001,31.1191,140.85,664.256,149.292,693.31,0
3859,44.5999,42.9832,110.03,407.796,67.6443,405.933,0
3860,209.004,129.932,420.561,491.667,516.851,448.828,1
3861,155.7,157.641,220.586,391.418,67.6153,405.721,0
3862,51.6998,49.7353,218.945,218.702,248.619,184.946,0
3863,142.399,149.31,408.349,261.979,355.145,174.624,0
3864,48.3998,60.4105,193.161,680.257,149.668,693.262,0
3865,209.004,183.625,391.874,335.845,321.361,191.537,1
3866,65.4996,76.2591,349.912,201.235,349.5,174.567,0
3867,109.999,123.009,159.806,490.505,139.372,611.35,0
3868,209.004,230.22,264.15,433.036,72.4935,404.121,1
3869,115.899,109.407,515.758,633.864,613.479,611.976,0
3870,3.7,3.27797,358.107,176.652,355.801,174.323,0
3871,132.099,151.803,538.23,215.224,647.658,192.018,0
3872,160.601,211.909,515.432,248.497,648.045,197.851,0
3873,209.004,188.334,437.613,599.711,553.449,617.362,1
3874,71.1995,77.7512,200.1,586.751,144.548,615.489,0
3875,58.4997,76.0211,354.21,196.86,349.522,174.647,0
3876,81.6993,108.697,287.071,279.892,250.796,184.738,0
3877,195.303,207.263,258.539,381.169,67.3771,404.078,0
3878,78.9994,89.544,154.064,403.695,67.7278,404.765,0
3879,209.004,269.384,447.021,526.371,531.026,617.051,1
3880,209.004,35.459,586.948,290.427,589.698,289.87,1
3881,36.7,45.1589,608.713,131.672,653.552,129.561,0
3882,66.7996,78.5088,268.413,259.525,249.096,185.041,0
3883,209.004,236.876,280.359,433.351,77.6816,404.23,1
3884,172.801,161.447,211.626,319.207,248.153,184.749,0
3885,138.999,138.613,589.526,379.8,630.367,334.502,0
3886,61.2996,81.883,584.209,472.736,615.912,540.932,0
3887,127.499,150.497,287.206,627.244,144.323,617.216,0
3888,108.699,135.411,568.62,421.161,615.688,539.413,0
3889,37.5,50.1207,324.642,769.953,312.524,818.039,0
3890,107.199,124.366,530.852,119.124,653.642,129.565,0
3891,6.7,6.80332,73.2569,401.052,66.5678,402.291,0
3892,84.5993,92.2192,568.221,140.519,653.561,130.44,0
3893,145.2,158.789,228.445,565.99,144.709,615.564,0
3894,19.8,23.3575,378.296,177.976,355.332,174.47,0
3895,209.004,216.787,399.824,365.246,319.434,192.118,1
3896,75.1994,84.0673,177.632,553.137,140.327,611.258,0
