ID, time, distance, start_x, start_y, end_x, end_y, state 
489,38.1,57.3481,596.037,307.184,630.305,334.141,0
490,100.999,114.779,260.007,296.012,249.824,185.141,0
491,89.8992,100.491,263.804,282.303,249.942,185.043,0
492,68.5995,75.0678,601.53,684.029,612.357,752.051,0
493,198.703,173.648,526.042,534.705,613.265,613.134,0
494,126.199,142.204,578.811,395.743,630.252,334.272,0
495,97.5991,116.544,308.525,252.747,350.348,174.93,0
496,119.899,190.435,453.897,714.904,612.012,752.768,0
497,8.09999,10.3623,642.156,206.381,647.987,197.861,0
498,17,20.5376,601.748,601.968,613.246,613.003,0
499,176.202,242.052,271.624,519.698,139.933,611.07,0
500,97.7991,104.093,161.857,386.559,67.6193,404.825,0
501,0,0,610.01,833.573,610.01,833.573,0
502,111.599,155.799,307.927,698.904,312.208,818.159,0
503,3.2,2.95858,611.088,615.339,613.909,614.448,0
504,174.201,205.824,613.436,386.092,615.552,539.559,0
505,127.099,136.937,199.771,386.721,67.7261,405.085,0
506,20.7,22.1582,600.524,599.676,613.327,612.514,0
507,211.804,223.727,463.662,430.727,607.181,540.285,1
508,178.102,155.58,495.674,663.953,613.195,613.032,0
509,65.2996,112.977,260.529,734.687,153.611,700.195,0
510,43.2999,65.7818,185.024,594.935,144.632,616.415,0
511,47.2999,77.7406,325.903,745.464,312.807,817.997,0
512,68.3995,111.506,240.513,671.017,149.414,693.378,0
513,35.8,46.0505,151.285,572.025,139.851,611.158,0
514,159.001,200.375,214.92,462.483,140.072,611.118,0
515,88.1992,114.095,281.296,736.974,311.771,818.285,0
516,107.799,115.076,163.904,375.227,67.7439,404.788,0
517,107.299,137.629,311.872,292.319,250.945,184.676,0
518,54.4997,73.4304,542.09,615.253,613.161,612.709,0
519,211.804,125.839,440.957,511.454,517.318,443.046,1
520,138.799,130.49,527.154,572.717,613.264,612.77,0
521,87.7992,92.6342,301.239,226.944,350.613,174.985,0
522,48.1998,63.2841,132.589,557.68,139.876,611.097,0
523,121.099,159.143,532.073,445.737,615.604,539.582,0
524,195.003,171.271,521.916,391.272,630.27,334.054,0
525,18.1,23.4844,611.948,324.078,630.461,334.429,0
526,112.199,132.573,311.686,266.793,350.013,174.845,0
527,170.301,188.587,258.682,572.345,144.709,615.596,0
528,0.6,0.178333,403.782,77.5739,403.844,77.4065,0
529,198.003,233.345,491.417,505.248,615.543,540.014,0
530,75.6994,75.8901,591.737,355.882,630.338,334.157,0
531,26.9001,37.7001,616.577,200.111,648.374,198.118,0
532,38.2,37.8078,105.359,404.435,67.6967,405.536,0
533,211.804,228.804,233.709,481.28,100.655,406.135,1
534,28.0001,37.2079,580.859,769.462,611.089,755.005,0
535,200.503,297.247,334.11,423.588,251.369,184.528,0
536,156.1,165.535,530.073,434.599,615.45,540.052,0
537,16.2,23.6222,140.296,644.145,139.894,620.864,0
538,25.3001,28.5579,133.278,586.858,139.929,611.079,0
539,29.5001,37.0691,604.885,584.565,613.397,612.335,0
540,200.003,175.357,291.617,605.778,144.71,615.67,0
541,107.299,124.975,555.524,170.161,653.544,130.044,0
542,74.8994,89.3844,155.669,400.078,67.6685,404.95,0
543,156.2,135.917,466.787,156.307,356.025,173.662,0
544,211.804,209.534,350.213,382.082,320.546,193.286,1
545,119.899,165.246,550.089,211.154,647.952,191.371,0
546,201.203,222.47,386.17,342.216,350.024,174.845,0
547,34.6,44.4896,141.011,568.847,139.714,611.145,0
548,80.4993,82.5123,588.394,355.774,630.299,334.339,0
549,1.7,1.16754,134.853,613.031,135.964,613.392,0
550,165.301,164.744,445.344,268.942,355.609,174.362,0
551,53.1998,61.015,302.856,767.237,311.25,818.476,0
552,109.099,135.413,452.161,222.285,356.221,173.365,0
553,20.5,25.0793,83.2701,417.208,67.624,404.915,0
554,27.8001,33.0806,140.269,662.573,149.424,693.297,0
555,68.0995,89.1466,301.282,225.95,350.477,174.955,0
556,66.7996,75.5306,316.781,752.752,311.953,818.219,0
557,93.8991,115.471,194.442,254.959,248.792,185.049,0
558,89.5992,102.575,436.103,202.555,355.626,174.367,0
559,39.4,45.8945,97.8037,425.412,67.7337,404.932,0
560,75.6994,91.6308,246.981,774.764,310.587,818.777,0
561,195.803,200.282,477.719,397.245,630.392,334.09,0
562,207.803,226.921,480.463,464.056,615.536,540.056,0
563,57.1997,64.4955,594.8,175.014,648.393,190.806,0
564,62.4996,86.7807,148.61,524.996,139.788,611.138,0
565,211.804,211.739,326.013,556.034,185.731,621.74,1
566,0,0,406.306,71.699,406.306,71.699,0
567,39,49.5086,80.8287,441.422,67.8092,405.446,0
568,123.699,171.42,309.427,717.778,312.305,818.081,0
569,123.899,132.985,505.403,338.246,630.254,333.922,0
570,69.1995,73.0176,416.495,196.475,355.581,174.371,0
571,106.799,158.212,284.553,690.893,149.781,693.245,0
572,211.804,211.784,359.874,393.344,322.395,201.29,1
573,211.804,272.047,366.688,524.03,185.093,622.234,1
574,24.4001,37.5222,607.287,310.656,630.379,334.052,0
575,130.299,137.639,244.273,313.705,249.921,185.077,0
576,91.7992,96.5451,246.18,791.002,310.273,819.002,0
577,119.799,185.852,534.891,305.99,647.971,197.94,0
578,88.4992,107.429,204.457,562.767,144.614,615.63,0
579,72.0995,91.0844,563.644,122.807,653.559,130.043,0
580,59.9997,97.3857,332.882,723.386,312.579,817.983,0
581,126.899,167.339,522.557,214.838,648.245,190.979,0
582,200.503,177.326,166.802,301.212,248.241,184.721,0
583,83.4993,120.048,550.674,196.064,648.149,190.965,0
584,211.804,189.123,395.108,337.588,320.831,193.907,1
585,133.999,216.228,511.795,249.691,648.067,197.942,0
586,168.701,201.508,203.381,455.359,139.628,611.275,0
587,211.804,221.937,252.534,460.214,101.721,405.643,1
588,146.2,210.3,333.061,361.839,251.016,184.567,0
589,164.401,199.437,402.437,302.243,355.648,174.383,0
590,44.5999,60.9418,583.429,705.542,612.059,752.628,0
591,211.804,173.68,250.667,397.838,82.9335,405.641,1
592,12.4,16.6163,158.281,612.369,144.806,616.078,0
593,127.799,137.781,311.762,289.771,251.293,184.512,0
594,96.3991,111.368,558.371,156.487,653.534,130.04,0
595,155.5,133.764,490.096,607.947,613.293,613.114,0
596,211.804,184.499,439.924,444.482,590.716,482.943,1
597,26.3001,30.7323,83.124,423.65,67.7396,405.404,0
598,211.804,231.66,286.938,457.127,115.235,405.605,1
599,174.501,261.75,332.71,389.749,251.32,184.491,0
600,48.9998,42.4709,224.776,214.521,248.363,184.844,0
601,71.0995,90.0134,564.625,123.302,653.556,130.032,0
602,211.804,210.784,277.334,381.898,250.946,191.266,1
603,105.999,104.127,171.256,401.789,67.7435,404.787,0
604,187.402,198.15,404.09,307.462,355.586,174.369,0
605,108.799,129.797,580.605,382.07,630.323,334.148,0
606,89.8992,98.4598,205.824,573.069,144.624,615.556,0
607,211.804,181.033,251.42,395.777,75.0581,404.791,1
608,129.199,178.734,302.508,668.157,312.546,817.996,0
609,0,0,619.283,540.434,619.283,540.434,0
610,8.9,10.5446,639.384,203.015,648.43,198.099,0
611,211.804,186.738,298.447,346.277,248.838,189.406,1
612,211.804,212.833,488.425,462.731,608.762,540.915,1
613,4.4,4.94151,641.751,195.11,646.639,194.455,0
614,131.599,134.998,163.09,480.331,139.629,611.159,0
615,27.6001,37.7205,616.493,132.702,653.561,130.017,0
616,109.299,140.103,310.071,297.069,251.066,184.577,0
617,196.603,215.953,392.829,329.853,349.697,174.733,0
618,98.4991,102.859,169.227,403.215,67.7428,404.8,0
619,208.704,157.802,203.116,427.269,67.646,405.546,0
620,48.3998,52.4238,590.617,648.431,613.319,613.205,0
621,27.7001,33.4631,569.044,832.339,602.487,833.25,0
622,17.8,26.0743,578.372,827.674,602.494,833.243,0
623,130.199,166.431,528.558,436.778,615.518,540.177,0
624,114.999,182.872,532.565,266.685,648.054,197.851,0
625,51.9998,76.8807,204.399,703.01,152.467,701.832,0
626,184.602,184.967,484.721,301.694,630.261,334.121,0
627,102.599,126.624,527.914,123.811,653.504,129.951,0
628,80.2993,121.563,576.905,273.411,647.923,197.676,0
629,69.9995,83.2554,571.114,132.99,653.453,130.032,0
630,163.401,196.654,495.639,442.608,615.555,539.86,0
631,94.1991,119.739,343.053,272.389,350.324,174.858,0
632,16.2,22.1776,145.029,672.248,149.546,693.256,0
633,211.804,234.797,421.248,563.48,547.088,614.477,1
634,175.602,238.573,267.761,519.033,139.939,611.075,0
635,31.8001,48.7153,324.015,204.499,350.168,174.834,0
636,36.4,47.5686,143.604,564.151,139.938,611.194,0
637,138.099,162.14,282.739,666.063,144.847,615.937,0
638,211.804,207.867,424.656,592.129,550.862,614.915,1
639,179.802,172.916,510.232,324.304,630.252,334.115,0
640,114.899,105.017,163.797,412.096,67.6798,405.536,0
641,183.302,262.55,333.464,391.318,251.168,184.504,0
642,211.804,144.837,444.996,478.608,553.588,453.689,1
643,21.7,30.093,580.106,823.349,602.453,833.288,0
644,68.6995,81.4962,148.729,399.775,67.8357,405.317,0
645,74.6994,92.2281,569.92,142.119,653.503,130.089,0
646,32.7001,38.8521,563.234,832.866,602.401,833.316,0
647,15.7,19.8856,599.136,602.427,613.227,612.721,0
648,66.8996,91.2467,532.499,754.11,611.08,755.269,0
649,23.0001,33.305,621.09,136.008,653.456,130.063,0
650,111.599,132.644,393.75,236.65,355.641,174.399,0
651,34.7,35.7637,239.891,219.094,249.731,185.215,0
652,207.203,185.015,255.643,342.403,248.386,184.756,0
653,182.202,207.624,394.074,312.673,349.834,174.691,0
654,196.403,234.292,347.205,594.492,144.631,616.273,0
655,74.6994,115.075,560.351,208.179,647.848,191.542,0
656,43.3999,43.5216,289.062,206.272,252.364,184.015,0
657,211.804,95.7818,483.939,488.94,523.12,443.55,1
658,211.804,219.822,442.724,444.735,600.013,516.892,1
659,72.6995,89.3331,563.57,360.393,630.417,333.823,0
660,80.0993,102.856,246.166,631.691,144.737,616.06,0
661,204.003,227.566,388.529,349.824,349.55,174.569,0
662,211.804,126.205,450.053,485.06,544.571,444.755,1
663,11.3,14.313,251.208,199.173,249.485,185.131,0
664,211.804,265.619,359.623,548.847,166.344,619.163,1
665,65.0996,99.2805,522.472,776.909,611.214,754.914,0
666,150.6,183.75,236.033,508.215,139.94,611.172,0
667,154.5,130.333,524.81,667.945,613.336,613.076,0
668,211.804,191.329,526.339,521.642,607.683,612.674,1
669,211.804,299.203,311.316,478.435,139.956,591.64,1
670,140.399,191.245,432.526,713.584,313.132,818.103,0
671,144.6,169.454,486.139,116.572,653.546,129.93,0
672,143.9,199.911,418.937,685.458,312.991,818.146,0
673,172.101,196.677,611.816,395.362,615.618,539.677,0
674,53.4998,79.8577,211.728,681.278,149.41,693.279,0
675,19.6,23.0185,246.935,208.061,249.366,185.23,0
676,57.3997,64.5375,589.175,131.55,653.499,129.962,0
677,65.7996,72.5509,316.64,755.064,311.906,818.267,0
678,118.299,114.026,160.621,375.386,67.7082,404.86,0
679,146,149.031,290.165,635.724,144.581,615.486,0
680,211.804,244.639,438.107,549.287,547.758,615.279,1
681,211.804,130.337,417.722,497.635,507.905,454.504,1
682,123.299,134.07,531.206,681.717,613.208,612.828,0
683,21.8,29.4096,147.688,664.256,149.458,693.213,0
684,197.903,180.864,282.248,580.896,144.738,615.967,0
685,22.4,29.0722,600.323,776.983,611.214,755.189,0
686,211.804,297.642,333.043,428.149,250.623,187.228,1
687,125.699,159.898,507.462,145.312,653.583,130.115,0
688,211.804,223.598,363.593,417.285,323.253,206.203,1
689,35.5,41.3665,292.237,194.754,253.193,183.439,0
690,66.4996,115.439,261.967,737.712,153.679,700.173,0
691,15,21.463,317.942,797.598,312.667,818.011,0
692,177.602,164.915,517.565,544.143,613.238,612.724,0
693,104.099,107.912,156.388,506.855,139.628,611.181,0
694,17,26.2472,142.354,585.232,139.876,611.149,0
695,211.804,257.614,349.623,565.621,151.564,617.124,1
696,103.099,113.664,541.245,667.303,613.192,612.763,0
697,50.1998,66.392,315.299,760.685,311.77,818.414,0
698,211.804,198.212,422.421,400.438,560.536,341.63,1
699,150.2,157.398,425.296,281.842,356.03,173.722,0
700,93.9991,126.554,518.848,717.841,611.819,753.428,0
701,124.799,109.452,168.915,384.263,67.745,405.444,0
702,81.0993,93.8795,559.481,362.851,630.279,333.922,0
703,36.8,53.106,573.873,788.407,606.387,811.883,0
704,46.1999,45.1154,296.258,187.156,253.104,183.448,0
705,189.302,169.926,273.724,338.767,249.446,185.205,0
706,30.7001,50.4992,189.845,697.303,152.555,701.738,0
707,211.804,191.805,479.343,505.897,560.9,616.483,1
708,211.804,139.336,470.906,619.465,589.928,616.362,1
709,49.0998,66.9891,341.368,204.016,350.068,174.79,0
710,47.5998,59.4924,612.252,153.615,653.545,129.951,0
711,138.499,132.933,196.81,389.811,67.6522,404.897,0
712,44.7999,52.9422,298.327,202.085,252.585,183.965,0
713,92.4992,126.525,107.804,484.178,67.6702,405.46,0
714,211.804,220.676,295.485,435.767,109.365,406.142,1
715,177.002,114.284,195.597,263.76,248.333,184.779,0
716,10.7,14.5473,337.516,181.796,349.922,174.802,0
717,207.903,173.892,205.481,437.214,67.6609,405.541,0
718,150.4,156.542,174.049,338.983,67.6966,404.818,0
719,50.7998,60.9637,606.407,156.865,648.466,190.914,0
720,139.999,171.081,284.321,674.401,144.843,616.106,0
721,211.804,236.08,450.401,409.114,603.31,528.63,1
722,6.2,7.96923,608.481,745.71,611.97,752.806,0
723,110.399,160.085,284.998,688.268,149.569,693.208,0
724,191.602,204.668,445.199,325.076,356.03,173.596,0
725,150.1,195.286,361.207,646.626,312.922,817.952,0
726,198.003,164.456,511.884,178.982,356.035,173.641,0
727,13,19.9044,142.321,591.799,139.908,611.207,0
728,89.2992,101.193,433.402,201.933,356.118,173.443,0
729,47.1999,66.0055,281.426,777.756,311.32,818.552,0
730,174.201,199.976,344.394,334.567,349.866,174.672,0
731,108.799,172.404,529.888,289.824,647.901,197.84,0
732,114.899,104.319,224.088,285.374,249.098,185.063,0
733,124.899,169.796,516.217,206.106,648.652,190.782,0
734,34.2001,50.9815,617.036,249.37,635.989,282.586,0
735,211.804,108.246,496.634,630.475,559.102,616.716,1
736,167.801,217.864,508.642,505.395,615.598,540.158,0
737,211.804,128.426,421.5,497.564,516.24,450.397,1
738,121.799,162.226,301.868,695.202,312.635,818.021,0
739,104.699,127.608,304.154,284.474,249.543,185.18,0
740,159.601,201.339,526.433,458.883,615.589,540.104,0
741,119.199,178.44,463.714,715.856,612.06,752.772,0
742,107.999,110.939,127.754,519.628,139.575,611.185,0
743,147.2,151.787,215.267,391.188,67.7346,404.873,0
744,141.299,156.982,517.687,390.228,630.33,334.143,0
745,130.599,159.652,507.922,147.049,653.538,130.027,0
746,164.501,182.321,519.661,434.248,615.618,539.597,0
747,45.1999,65.6708,327.661,220.091,349.869,174.847,0
748,25.3001,30.7506,244.866,215.306,249.127,185.144,0
749,30.7001,31.5,250.108,217.384,249.908,185.097,0
750,211.804,209.008,483.772,514.597,591.687,613.951,1
751,1.5,0.823213,642.177,287.302,641.949,286.511,0
752,170.401,150.804,295.818,314.625,249.947,185.017,0
753,121.599,168.088,370.164,674.8,313.148,818.112,0
754,112.299,177.729,534.292,297.201,647.967,197.897,0
755,105.199,113.916,557.958,299.952,630.426,334.399,0
756,12.1,16.8318,154.571,677.103,149.638,693.166,0
757,105.299,105.107,167.56,388.274,67.7011,404.892,0
758,58.9997,72.3018,418.498,149.211,355.991,173.72,0
759,211.804,187.668,478.697,537.107,596.103,614.875,1
760,157.2,182.136,529.686,491.603,615.559,539.602,0
761,56.2997,70.3293,594.058,363.952,630.468,334.347,0
762,13.4,16.9722,243.37,200.636,249.718,185.19,0
763,142.499,213.534,333.106,362.007,251.517,184.368,0
764,58.8997,91.4186,573.017,480.349,615.637,539.59,0
765,91.6992,120.204,589.809,442.59,615.587,539.752,0
766,27.5001,41.4525,596.856,510.876,615.566,540.348,0
767,147.1,106.926,212.105,253.092,248.264,184.759,0
768,59.2997,72.5701,582.332,124.648,653.661,129.662,0
769,111.499,132.391,222.844,592.463,144.772,615.967,0
770,32.6001,55.9715,206.001,719.959,153.516,700.713,0
771,66.7996,79.005,585.096,185.231,648.404,190.751,0
772,75.4994,86.2807,153.006,399.814,67.7514,405.222,0
773,211.804,180.452,438.872,446.386,586.086,474.907,1
774,185.502,233.964,269.241,512.798,139.872,611.133,0
775,128.099,201.655,522.405,310.418,647.935,197.629,0
776,152.8,127.179,162.109,434.287,67.7285,405.35,0
777,211.804,164.303,378.31,481.34,509.366,453.004,1
778,46.2999,72.045,209.99,676.503,149.741,693.177,0
779,109.599,118.218,154,496.031,140.253,611.265,0
780,205.003,297.54,276.651,488.083,139.918,611.096,0
781,56.5997,60.4729,599.9,175.797,647.908,191.554,0
782,147.9,175.222,481.373,111.054,653.48,129.955,0
783,211.804,160.262,405.107,527.065,510.066,453.875,1
784,194.303,170.006,199.53,436.075,67.8042,405.3,0
785,122.799,169.502,372.03,673.469,312.909,817.955,0
786,129.199,132.107,280.917,294.179,249.457,185.232,0
787,118.999,134.824,251.563,655.073,144.799,615.901,0
788,91.0992,120.316,364.03,237.57,349.887,174.828,0
789,8.6,9.55041,610.258,547.901,616.167,541.71,0
790,48.2998,80.1653,333.299,741.246,312.805,817.993,0
791,52.0998,60.2217,601.651,176.194,647.793,191.602,0
792,135.999,147.289,519.732,382.98,630.353,333.999,0
793,120.899,136.496,355.301,271.565,349.806,174.674,0
794,158.3,179.577,205.283,475.166,139.524,611.225,0
795,150.5,153.151,335.4,290.119,349.709,174.744,0
796,203.303,216.659,389.582,333.832,350.058,174.76,0
797,211.804,219.001,349.511,590.28,162.217,618.515,1
798,148.9,125.297,166.002,430.594,67.6975,405.488,0
799,211.804,195.27,471.968,542.603,608.701,612.623,1
800,128.099,143.68,581.093,396.13,630.358,334.306,0
801,35,44.5725,558.261,835.314,602.463,833.322,0
802,159.201,213.667,432.381,679.187,313.028,818.077,0
803,201.703,186.354,247.277,396.7,67.7274,405.528,0
804,211.804,210.904,241.214,460.824,97.1971,405.623,1
805,115.899,128.801,480.463,178.877,356.123,173.604,0
806,96.7991,123.233,197.689,533.111,139.938,611.112,0
807,211.804,224.833,310.603,384.013,249.878,199.467,1
808,91.6992,105.123,560.509,371.014,630.336,333.854,0
809,106.299,129.053,536.528,153.256,653.588,130.044,0
810,170.301,168.007,198.705,355.625,67.6634,404.831,0
811,123.599,165.826,519.162,207.012,648.645,190.809,0
812,134.099,154.617,500.436,119.722,653.514,129.819,0
813,211.804,207.473,265.018,431.772,92.5896,404.809,1
814,29.6001,47.009,196.992,718.083,153.383,700.688,0
815,211.804,141.573,462.615,391.969,546.091,350.912,1
816,195.703,178.823,224.619,348.45,249.744,185.248,0
817,136.699,173.912,359.122,661.742,312.966,818.135,0
818,121.399,161.707,525.848,173.412,647.913,191.534,0
819,175.902,226.553,368.629,620.762,313.019,818.124,0
820,211.804,213.553,452.492,442.508,600.905,520.152,1
821,51.7998,72.0007,200.007,639.808,144.847,615.928,0
822,75.9994,81.8628,555.312,720.296,612.094,752.635,0
823,102.599,110.167,248.346,619.254,144.668,615.737,0
824,24.7001,39.9537,314.209,190.228,350.328,174.932,0
825,211.804,191.648,297.232,352.533,248.498,193.761,1
826,211.804,240.347,406.307,568.332,545.298,614.038,1
827,99.3991,106.413,252.941,763.343,311.073,818.623,0
828,211.804,196.584,434.046,457.164,587.841,480.022,1
829,47.9998,80.1639,221.38,731.261,153.451,700.068,0
830,34.3,42.82,559.676,833.941,602.395,833.254,0
831,85.7993,114.703,192.477,256.034,248.799,184.982,0
832,211.804,218.573,503.528,478.488,604.453,539.649,1
833,25.8001,24.1475,263.988,204.562,252.451,184.004,0
834,211.804,166.583,439.564,441.492,582.946,461.738,1
835,34.8,53.0283,580.249,334.239,630.269,334.127,0
836,95.7991,161.162,553.26,257.178,647.967,197.853,0
837,21.1,31.9518,141.24,652.468,139.899,620.933,0
838,211.804,284.736,318.865,478.24,145.403,572.807,1
839,190.802,153.388,214.509,412.533,67.6816,405.573,0
840,60.5996,93.6461,526.891,780.91,611.231,754.954,0
841,211.804,148.355,424.142,392.59,527.069,353.414,1
842,85.7993,82.8321,608.7,680.736,612.369,752.088,0
843,206.003,173.561,310.756,624.444,144.773,616.072,0
844,12.2,15.6467,599.362,606.948,613.176,612.985,0
845,16.7,17.8384,85.693,405.86,67.7201,405.261,0
846,125.099,151.049,504.669,116.672,653.475,129.89,0
847,4.2,4.92571,642.645,191.125,647.258,192.848,0
848,148.6,174.867,481.142,124.09,653.466,130.037,0
849,211.804,223.782,464.87,435.312,606.809,541.171,1
850,53.7998,81.3832,230.031,725.721,153.114,701.41,0
851,211.804,260.613,367.348,523.908,196.907,624.142,1
852,125.499,137.458,166.841,480.663,140.218,611.185,0
853,15.3,23.8128,603.039,731.303,612.099,752.725,0
854,40.9999,72.684,329.471,747.885,312.857,818.019,0
