ID, time, distance, start_x, start_y, end_x, end_y, state 
490,173.701,117.505,543.191,120.668,653.669,129.398,0
491,293.009,141.702,291.002,306.156,250.627,184.792,0
492,154.7,147.579,313.523,696.763,312.677,818.009,0
493,445.618,229.321,458.213,421.303,612.892,335.997,1
494,445.618,251.327,466.448,234.679,387.211,173.023,1
495,365.013,121.879,469.197,174.311,355.818,174.21,0
496,351.712,162.31,177.654,440.563,67.1731,406.832,0
497,321.71,173.707,242.791,342.628,251.261,184.545,0
498,111.999,73.191,593.46,361.082,630.606,335.001,0
499,403.915,238.025,305.335,383.051,252.276,184.053,0
500,254.006,173.235,200.75,477.336,139.793,611.087,0
501,95.4991,49.781,143.27,561.632,139.508,611.168,0
502,62.8996,44.0186,187.723,624.219,144.812,616.196,0
503,100.099,41.4062,111.313,403.851,67.8064,404.961,0
504,445.618,157.098,171.942,303.412,246.661,195.503,1
505,445.618,174.599,234.27,429.556,91.1395,406.118,1
506,115.799,66.0214,589.279,130.305,653.736,129.433,0
507,445.618,207.282,455.062,422.398,604.682,335.488,1
508,77.5994,68.363,549.476,747.838,611.681,753.785,0
509,96.1991,110.578,258.49,734.341,153.329,701.361,0
510,337.011,172.91,245.318,572.605,144.699,615.608,0
511,100.699,62.9863,303.805,768.487,311.312,818.46,0
512,95.9991,53.4294,589.92,704.26,612.124,752.583,0
513,266.407,149.551,203.881,518.713,140.748,611.437,0
514,445.618,194.221,246.73,350.71,250.497,186.124,1
515,84.2993,54.4796,596.037,307.184,630.355,333.744,0
516,162.101,114.897,260.007,296.012,251.146,184.595,0
517,168.701,101.548,263.804,282.303,250.732,184.699,0
518,216.404,84.5091,601.53,684.029,612.363,751.914,0
519,445.618,130.244,526.042,534.705,560.04,615.081,1
520,234.305,143.412,578.811,395.743,630.567,335.002,0
521,223.704,122.922,308.525,252.747,349.167,174.476,0
522,245.106,188.034,453.897,714.904,611.935,753.267,0
523,13.9,10.8742,642.156,206.381,648.368,198.13,0
524,25.1001,19.4335,601.748,601.968,613.372,612.332,0
525,360.413,233.15,271.624,519.698,140.27,611.198,0
526,201.703,100.271,161.857,386.559,67.808,405.226,0
527,0,0,610.01,833.573,609.934,833.335,0
528,175.702,156.233,307.927,698.904,311.881,818.282,0
529,3.6,2.93699,611.088,615.339,613.92,614.562,0
530,366.413,203.229,613.436,386.092,615.617,539.63,0
531,288.708,135.144,199.771,386.721,67.7848,405.033,0
532,35.4,21.5508,600.524,599.676,613.636,611.562,0
533,441.618,247.954,463.662,430.727,630.573,335.023,0
534,445.618,94.0828,495.674,663.953,555.888,620.074,1
535,99.3991,113.656,260.529,734.687,153.271,701.326,0
536,94.1991,65.6112,185.024,594.935,144.717,615.616,0
537,74.1994,77.1343,325.903,745.464,312.41,818.088,0
538,335.211,105.154,516.084,628.793,613.326,613.143,0
539,116.899,110.942,240.513,671.017,150.204,693.417,0
540,72.9995,43.5165,151.285,572.025,140.094,611.105,0
541,378.414,205.263,214.92,462.483,138.972,611.429,0
542,279.308,125.993,281.296,736.974,311.628,818.409,0
543,181.202,114.737,163.904,375.227,67.724,404.788,0
544,207.503,136.853,311.872,292.319,252.018,184.175,0
545,121.099,72.8734,542.09,615.253,613.441,612.226,0
546,445.618,131.172,440.957,511.454,517.171,443.794,1
547,329.711,123.739,527.154,572.717,613.188,612.775,0
548,172.401,94.5921,301.239,226.944,349.113,174.418,0
549,125.799,66.8969,132.589,557.68,139.216,611.331,0
550,308.31,155.391,532.073,445.737,615.555,539.622,0
551,280.608,141.944,521.916,391.272,630.29,334.178,0
552,27.9001,23.1672,611.948,324.078,630.404,333.788,0
553,268.207,135.247,311.686,266.793,348.942,174.316,0
554,362.613,198.421,258.682,572.345,144.695,615.673,0
555,0.6,0.137198,403.782,77.5739,403.825,77.4436,0
556,390.615,229.869,491.417,505.248,615.648,539.591,0
557,181.902,86.6562,591.737,355.882,630.66,335.122,0
558,32.7001,36.0623,616.577,200.111,647.456,196.433,0
559,80.3993,38.1985,105.359,404.435,67.8283,405.268,0
560,445.618,257.047,233.709,481.28,77.1008,406.782,1
561,52.6998,35.8573,580.859,769.462,611.172,755.511,0
562,322.41,293.454,334.11,423.588,252.855,183.748,0
563,365.513,165.435,530.073,434.599,615.539,539.931,0
564,21.1,23.3125,140.296,644.145,139.839,620.946,0
565,39.3,29.0505,133.278,586.858,139.546,611.247,0
566,66.1996,36.7434,604.885,584.565,613.513,611.959,0
567,265.307,170.328,291.617,605.778,144.159,617.571,0
568,202.703,124.197,555.524,170.161,653.597,130.309,0
569,193.103,89.5428,155.669,400.078,67.8427,405.226,0
570,345.212,126.484,466.787,156.307,356.076,173.434,0
571,445.618,193.426,350.213,382.082,321.848,206.948,1
572,239.205,164.906,550.089,211.154,648.444,190.806,0
573,431.717,220.344,386.17,342.216,349.935,174.8,0
574,89.6992,48.2839,141.011,568.847,139.19,611.254,0
575,149.9,91.691,588.394,355.774,630.6,334.99,0
576,2.2,1.28184,134.853,613.031,135.754,613.929,0
577,376.514,166.464,445.344,268.942,356.292,173.103,0
578,134.199,65.1067,302.856,767.237,311.445,818.518,0
579,287.008,132.502,452.161,222.285,356.034,173.613,0
580,24.5001,22.2856,83.2701,417.208,67.5032,406.036,0
581,50.8998,32.54,140.269,662.573,148.762,693.593,0
582,177.702,95.7099,301.282,225.95,349.501,174.646,0
583,141.099,80.1301,316.781,752.752,311.66,818.409,0
584,209.504,112.504,194.442,254.959,247.919,184.573,0
585,271.807,101.885,436.103,202.555,356.058,173.621,0
586,55.5997,45.122,97.8037,425.412,67.7327,405.646,0
587,191.302,102.997,246.981,774.764,310.646,818.765,0
588,445.618,188.36,477.719,397.245,613.055,333.237,1
589,437.818,228.178,480.463,464.056,615.589,539.726,0
590,107.499,66.5967,594.8,175.014,648.155,190.869,0
591,183.602,96.4511,148.61,524.996,139.243,611.285,0
592,445.618,230.671,326.013,556.034,157.658,617.772,1
593,0,0,406.306,71.699,406.306,71.699,0
594,43.5999,46.7827,80.8287,441.422,67.1292,407.076,0
595,210.804,170.092,309.427,717.778,312.817,818.012,0
596,244.906,132.761,505.403,338.246,630.409,333.812,0
597,225.205,70.688,416.495,196.475,355.376,174.395,0
598,181.302,155.357,284.553,690.893,149.462,693.161,0
599,445.618,252.357,359.874,393.344,345.323,177.25,1
600,445.618,240.882,366.688,524.03,216.125,624.72,1
601,40.7999,38.2527,607.287,310.656,630.417,333.81,0
602,250.806,128.009,524.007,375.101,630.395,333.98,0
603,243.106,141.444,244.273,313.705,249.488,185.074,0
604,229.105,107.52,246.18,791.002,310.409,818.877,0
605,203.903,184.573,534.891,305.99,647.925,197.655,0
606,152.3,106.66,204.457,562.767,140.932,611.482,0
607,159.401,92.6293,563.644,122.807,653.609,129.666,0
608,112.499,98.5759,332.882,723.386,312.623,818.002,0
609,233.405,167.159,522.557,214.838,648.448,190.756,0
610,445.618,195.008,166.802,301.212,244.372,194.733,1
611,160.401,120.487,550.674,196.064,648.273,190.98,0
612,445.618,183.248,395.108,337.588,322.415,201.495,1
613,240.505,216.005,511.795,249.691,647.86,197.613,0
614,270.707,205.293,203.381,455.359,141.249,611.62,0
615,445.618,235.59,252.534,460.214,81.4223,407.311,1
616,264.707,219.373,333.061,361.839,252.691,183.935,0
617,415.916,231.348,402.437,302.243,355.133,174.632,0
618,108.799,62.1152,583.429,705.542,612.091,752.645,0
619,364.013,185.437,250.667,397.838,67.7955,405.187,0
620,20.7,16.6151,158.281,612.369,144.589,615.52,0
621,171.601,137.925,311.762,289.771,252.142,184.077,0
622,215.304,107.271,558.371,156.487,653.557,130.324,0
623,326.711,129.221,490.096,607.947,613.309,612.524,0
624,445.618,176.376,439.924,444.482,556.464,349.364,1
625,33.8001,28.6625,83.124,423.65,67.0795,406.995,0
626,445.618,268.822,286.938,457.127,71.5334,404.019,1
627,304.909,261.42,332.71,389.749,251.971,184.212,0
628,114.399,41.3499,224.776,214.521,248.322,184.832,0
629,163.201,89.7009,564.625,123.302,653.598,129.661,0
630,445.618,215.107,277.334,381.898,250.971,196.548,1
631,255.006,105.462,171.256,401.789,67.2854,406.589,0
632,445.618,184.756,404.09,307.462,374.409,176.131,1
633,214.904,127.23,580.605,382.07,630.505,334.589,0
634,140.099,98.7591,205.824,573.069,144.624,615.295,0
635,351.612,186.995,251.42,395.777,67.6458,404.542,0
636,228.005,187.556,302.508,668.157,312.349,818.075,0
637,0,0,619.283,540.434,619.283,540.434,0
638,13.7,10.2107,639.384,203.015,647.878,197.609,0
639,339.712,198.399,298.447,346.277,252.804,183.886,0
640,445.618,207.049,488.425,462.731,606.704,540.348,1
641,7.2,4.805,641.751,195.11,646.577,194.73,0
642,222.204,131.988,163.09,480.331,139.727,611.227,0
643,45.4999,38.4317,616.493,132.702,653.653,129.751,0
644,206.003,140.295,310.071,297.069,252.559,183.95,0
645,445.618,200.463,392.829,329.853,326.666,202.575,1
646,275.308,102.292,169.227,403.215,67.5371,405.999,0
647,382.314,162.961,203.116,427.269,67.608,405.927,0
648,131.599,55.7162,590.617,648.431,613.502,613.537,0
649,41.6999,33.1799,569.044,832.339,602.356,833.451,0
650,27.6001,26.0931,578.372,827.674,602.444,833.216,0
651,389.515,169.627,528.558,436.778,615.456,539.782,0
652,191.402,179.562,532.565,266.685,648.309,198.1,0
653,87.5992,76.1308,204.399,703.01,153.623,700.184,0
654,360.313,185.009,484.721,301.694,630.474,333.526,0
655,210.304,128.274,527.914,123.811,653.591,129.622,0
656,268.207,123.912,260.606,622.372,144.82,616.232,0
657,139.599,119.732,576.905,273.411,648.414,198.151,0
658,167.401,80.3099,571.114,132.99,653.698,129.426,0
659,441.118,202.206,495.639,442.608,615.556,539.65,0
660,225.005,118.255,343.053,272.389,349.411,174.492,0
661,27.0001,22.4241,145.029,672.248,149.188,693.371,0
662,96.8991,58.1466,160.664,565.117,139.914,611.058,0
663,445.618,193.774,421.248,563.48,523.365,624.757,1
664,360.813,231.817,267.761,519.033,139.268,611.34,0
665,70.3995,47.5124,324.015,204.499,350.744,175.079,0
666,104.799,49.3816,143.604,564.151,139.76,611.095,0
667,216.004,160.18,282.739,666.063,144.336,617.437,0
668,445.618,169.022,424.656,592.129,525.467,623.094,1
669,389.615,184.332,510.232,324.304,630.555,333.257,0
670,226.605,111.524,163.797,412.096,67.5199,405.942,0
671,317.01,267.806,333.464,391.318,252.825,183.9,0
672,305.409,152.009,514.54,393.618,630.323,333.904,0
673,445.618,243.448,444.996,478.608,596.509,509.248,1
674,32.3001,30.1612,580.106,823.349,602.528,832.92,0
675,183.002,79.8046,148.729,399.775,67.6357,404.871,0
676,168.001,90.0786,569.92,142.119,653.573,130.254,0
677,52.9998,40.0588,563.234,832.866,602.444,833.536,0
678,30.3001,19.7036,599.136,602.427,613.367,612.101,0
679,121.199,91.217,532.499,754.11,611.247,754.763,0
680,39.7,33.8559,621.09,136.008,653.65,130.356,0
681,299.909,136.636,393.75,236.65,355.752,174.35,0
682,51.3998,35.3501,239.891,219.094,249.146,185.086,0
683,366.413,184.352,255.643,342.403,250.546,184.822,0
684,445.618,168.552,394.074,312.673,324.758,198.761,1
685,354.912,225.79,347.205,594.492,144.302,617.281,0
686,155,112.497,560.351,208.179,647.719,191.851,0
687,80.7993,44.8323,289.062,206.272,252.188,184.11,0
688,445.618,207.227,483.939,488.94,589.11,490.258,1
689,293.409,133.774,479.908,180.642,356.322,173.226,0
690,445.618,207.237,442.724,444.735,584.589,336.784,1
691,104.299,112.532,347.979,712.166,313.537,818.274,0
692,131.699,86.245,563.57,360.393,630.383,333.811,0
693,216.104,105.856,246.166,631.691,144.689,615.698,0
694,429.917,226.018,388.529,349.824,349.859,174.757,0
695,445.618,175.467,450.053,485.06,580.206,460.092,1
696,22.8001,13.6006,251.208,199.173,249.671,185.219,0
697,441.218,288.546,359.623,548.847,144.092,617.779,0
698,118.999,103.188,522.472,776.909,611.159,755.552,0
699,323.211,177.431,236.033,508.215,139.496,611.165,0
700,262.507,135.869,524.81,667.945,613.307,613.125,0
701,445.618,151.591,526.339,521.642,567.461,616.864,1
702,445.618,299.352,311.316,478.435,139.274,603.627,1
703,232.305,196.18,432.526,713.584,314.069,818.476,0
704,293.309,174.207,486.139,116.572,653.757,129.205,0
705,247.206,202.656,418.937,685.458,314.048,818.494,0
706,345.012,193.485,611.816,395.362,615.66,539.526,0
707,86.7992,77.1794,211.728,681.278,150.495,693.461,0
708,37.7,22.3191,246.935,208.061,249.453,185.235,0
709,146.6,60.5277,589.175,131.55,653.637,129.597,0
710,130.999,72.8482,316.64,755.064,311.575,818.388,0
711,178.102,117.025,160.621,375.386,67.5822,404.638,0
712,262.907,145.677,290.165,635.724,144.383,617.068,0
713,445.618,221.46,438.107,549.287,526.057,621.068,1
714,445.618,130.607,417.722,497.635,498.166,454.015,1
715,291.109,134.499,531.206,681.717,613.315,613.125,0
716,52.7998,29.4183,147.688,664.256,149.971,693.329,0
717,445.618,119.852,491.497,645.875,590.842,616.073,1
718,415.316,175.486,282.248,580.896,144.66,615.636,0
719,38.6,28.701,600.323,776.983,611.383,755.987,0
720,333.811,297.882,333.043,428.149,252.843,183.785,0
721,301.809,155.817,507.462,145.312,653.663,130.594,0
722,445.618,228.629,363.593,417.285,321.469,198.657,1
723,73.6994,41.4571,292.237,194.754,253.69,182.108,0
724,102.499,115.423,261.967,737.712,153.267,701.323,0
725,22.3,21.155,317.942,797.598,312.887,818.02,0
726,445.618,157.223,517.565,544.143,597.421,611.386,1
727,242.506,110.439,156.388,506.855,139.116,611.361,0
728,22.5,26.3068,142.354,585.232,139.892,611.138,0
729,428.017,255.12,349.623,565.621,144.049,617.626,0
730,228.805,114.737,541.245,667.303,613.185,612.951,0
731,92.8992,68.3962,315.299,760.685,311.373,818.509,0
732,445.618,165.738,422.421,400.438,544.552,349.32,1
733,298.709,162.903,425.296,281.842,355.013,174.637,0
734,191.502,125.742,518.848,717.841,611.757,753.314,0
735,242.506,105.725,168.915,384.263,67.7161,404.795,0
736,128.399,93.0563,559.481,362.851,630.42,334.352,0
737,71.0995,53.9778,573.873,788.407,606.589,811.344,0
738,96.8991,47.0768,296.258,187.156,253.634,182.369,0
739,332.411,173.165,273.724,338.767,250.497,184.804,0
740,42.8999,49.0329,189.845,697.303,153.7,700.214,0
741,445.618,209.901,479.343,505.897,554.786,613.035,1
742,390.615,164.596,470.906,619.465,613.209,612.551,0
743,107.899,67.1795,341.368,204.016,350.835,175.085,0
744,70.5995,58.9952,612.252,153.615,653.708,130.45,0
745,304.709,130.723,196.81,389.811,67.7224,405.596,0
746,91.0992,51.2666,298.327,202.085,252.971,183.634,0
747,140.999,89.0813,545.367,596.821,613.404,612.254,0
748,118.399,124.424,107.804,484.178,67.5199,406.053,0
749,419.516,259.18,295.485,435.767,67.6295,404.471,0
750,391.415,133.881,195.597,263.76,248.129,184.694,0
751,19.8,14.647,337.516,181.796,349.512,174.639,0
752,416.916,182.496,205.481,437.214,67.4835,406.132,0
753,290.709,156.033,174.049,338.983,67.4162,404.103,0
754,106.699,78.2134,588.674,472.479,615.51,539.776,0
755,87.2992,62.0981,606.407,156.865,648.002,191.074,0
756,201.203,175.167,284.321,674.401,144.214,617.648,0
757,445.618,143.289,450.401,409.114,526.844,361.041,1
758,8.6,7.69578,608.481,745.71,612.278,752.116,0
759,193.203,160.025,284.998,688.268,149.308,693.252,0
760,445.618,178.769,445.199,325.076,384.037,175.196,1
761,277.608,188.196,361.207,646.626,312.867,818.001,0
762,445.618,163.746,511.884,178.982,363.197,174.278,1
763,18.1,19.6897,142.321,591.799,139.92,611.051,0
764,231.305,97.6843,433.402,201.933,356.231,173.306,0
765,106.499,67.3043,281.426,777.756,310.547,818.896,0
766,388.214,216.984,344.394,334.567,349.484,174.593,0
767,178.202,173.118,529.888,289.824,648.228,198.023,0
768,265.607,102.131,224.088,285.374,248.669,184.886,0
769,243.306,170.006,516.217,206.106,647.762,191.374,0
770,67.3995,53.2504,617.036,249.37,636.115,282.913,0
771,445.618,158.348,496.634,630.475,609.656,612.922,1
772,377.214,212.491,508.642,505.395,615.452,540.076,0
773,445.618,142.266,421.5,497.564,515.966,448.512,1
774,197.203,159.394,301.868,695.202,313.343,818.225,0
775,128.499,125.67,304.154,284.474,251.343,184.542,0
776,445.618,192.135,526.433,458.883,607.461,538.727,1
777,231.605,184.441,463.714,715.856,611.627,753.758,0
778,268.207,110.941,127.754,519.628,139.728,611.097,0
779,323.611,150.633,215.267,391.188,67.6086,405.722,0
780,314.11,142.357,517.687,390.228,630.271,334.13,0
781,227.805,162.478,507.922,147.049,653.718,130.539,0
782,383.114,183.805,519.661,434.248,615.454,539.765,0
783,105.799,63.7829,327.661,220.091,349.107,174.447,0
784,53.9997,30.5617,244.866,215.306,249.438,185.194,0
785,83.2993,32.0195,250.108,217.384,249.299,185.238,0
786,445.618,194.153,483.772,514.597,577.704,617.362,1
787,1.8,0.825598,642.177,287.302,641.944,286.51,0
788,315.31,162.299,295.818,314.625,250.429,184.926,0
789,241.506,166.321,370.164,674.8,312.327,818.084,0
790,188.002,178.663,534.292,297.201,647.854,197.82,0
791,297.509,116.663,557.958,299.952,630.417,333.784,0
792,15.5,17.1768,154.571,677.103,150.48,693.531,0
793,229.205,102.483,167.56,388.274,67.8286,405.177,0
794,115.199,72.2302,418.498,149.211,356.118,173.551,0
795,445.618,194.81,478.697,537.107,599.674,612.98,1
796,279.608,179.321,529.686,491.603,615.541,539.968,0
797,201.103,110.779,250.433,637.41,144.712,615.644,0
798,103.199,70.6106,594.058,363.952,630.426,334.374,0
799,19.9,17.1928,243.37,200.636,249.102,185.145,0
800,263.807,215.983,333.106,362.007,252.837,183.806,0
801,127.899,88.4346,573.017,480.349,615.555,540.326,0
802,212.504,119.739,589.809,442.59,615.561,539.694,0
803,43.0999,41.1295,596.856,510.876,615.469,540.16,0
804,370.313,123.339,212.105,253.092,248.617,184.893,0
805,116.499,76.6081,582.332,124.648,653.662,129.483,0
806,255.006,137.275,222.844,592.463,144.608,615.41,0
807,46.5999,56.26,206.001,719.959,153.308,701.321,0
808,129.899,80.2258,585.096,185.231,647.771,191.891,0
809,191.402,84.1162,153.006,399.814,67.7106,405.602,0
810,445.618,235.274,438.872,446.386,599.043,336.689,1
811,370.813,215.658,269.241,512.798,139.851,611.121,0
812,216.104,202.136,522.405,310.418,648.233,198.138,0
813,296.909,126.06,162.109,434.287,67.2863,406.503,0
814,445.618,164.659,378.31,481.34,494.939,453.278,1
815,81.2993,72.0005,209.99,676.503,149.307,693.255,0
816,202.603,117.216,154,496.031,140.067,611.091,0
817,426.317,288.061,276.651,488.083,140.246,611.152,0
818,116.799,69.6714,599.9,175.797,647.578,191.939,0
819,259.707,182.87,481.373,111.054,653.65,129.563,0
820,358.513,347.52,405.107,527.065,312.909,818.008,0
821,426.817,174.643,199.53,436.075,67.7886,405.45,0
822,238.405,166.947,372.03,673.469,312.937,817.952,0
823,233.805,130.472,280.917,294.179,250.735,184.776,0
824,190.302,133.497,251.563,655.073,144.494,616.793,0
825,236.905,115.94,364.03,237.57,350.012,174.797,0
826,10.1,9.31455,610.258,547.901,616.418,542.355,0
827,73.1995,79.3518,333.299,741.246,312.556,817.993,0
828,96.6991,63.1901,601.651,176.194,647.564,191.999,0
829,285.308,135.009,519.732,382.98,630.451,334.018,0
830,268.207,130.647,355.301,271.565,350.277,174.935,0
831,288.108,179.848,205.283,475.166,140.525,611.293,0
832,343.012,171.864,335.4,290.119,349.147,174.409,0
833,445.618,165.449,389.582,333.832,327.57,207.931,1
834,389.915,233.004,349.511,590.28,144.299,617.44,0
835,294.709,127.229,166.002,430.594,67.3795,406.432,0
836,441.418,199.72,471.968,542.603,613.304,613.051,0
837,279.908,146.297,581.093,396.13,630.516,334.6,0
838,59.9997,46.3703,558.261,835.314,602.506,833.691,0
839,283.908,216.862,432.381,679.187,313.544,818.297,0
840,381.514,183.888,247.277,396.7,67.6998,405.502,0
841,445.618,212.864,241.214,460.824,93.5336,405.406,1
842,366.713,122.046,480.463,178.877,356.221,173.406,0
843,201.303,112.733,197.689,533.111,140.899,611.471,0
844,287.708,93.4825,528.096,625.398,613.213,612.84,0
845,445.618,228.059,310.603,384.013,250.09,201.248,1
846,129.499,100.249,560.509,371.014,630.489,334.685,0
847,177.202,91.6733,437.254,179.76,356.117,173.438,0
848,194.803,130.499,536.528,153.256,653.739,130.658,0
849,175.502,110.302,250.957,636.74,144.117,617.773,0
